timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
5659.6016899999995,71887.296875,42202.6875,2151.713134765625,-187500.015625,-187500.015625,-187500.015625,131178.921875,22534.89453125
5659.605689999999,69708.5625,40054.86328125,-86.74712371826172,-187500.015625,-187500.015625,-187500.015625,128989.125,20303.296875
5659.609689999999,70063.6640625,40377.578125,294.6853942871094,-187500.015625,-187500.015625,-187500.015625,129346.328125,20671.451171875
5659.613689999999,71936.203125,42221.3515625,2216.980224609375,-187500.015625,-187500.015625,-187500.015625,131229.0625,22593.8359375
5659.617689999999,72106.6796875,42411.78515625,2373.777587890625,-187500.015625,-187500.015625,-187500.015625,131395.484375,22759.23828125
5659.621689999999,70012.2109375,40350.3984375,220.142333984375,-187500.015625,-187500.015625,-187500.015625,129292.9296875,20614.701171875
5659.6254568,69703.890625,40020.55078125,-79.12517547607422,-187500.015625,-187500.015625,-187500.015625,128991.984375,20306.42578125
5659.6294568,71662.953125,41947.54296875,1938.298583984375,-187500.015625,-187500.015625,-187500.015625,130957.8203125,22316.98828125
5659.6334568,72148.1015625,42446.92578125,2422.281005859375,-187500.015625,-187500.015625,-187500.015625,131438.15625,22804.501953125
5659.6374568,70318.9453125,40655.3203125,540.5993041992188,-187500.015625,-187500.015625,-187500.015625,129604.3515625,20931.26953125
5659.6414568,69360.4609375,39689.74609375,-430.539306640625,-187500.015625,-187500.015625,-187500.015625,128649.3984375,19956.21875
5659.6454568,71264.5390625,41553.703125,1534.1790771484375,-187500.015625,-187500.015625,-187500.015625,130560.984375,21912.443359375
5659.6494568,72222.484375,42520.03515625,2508.200927734375,-187500.015625,-187500.015625,-187500.015625,131521.90625,22885.482421875
5659.6534568,70767.6328125,41106.33203125,1002.9451293945312,-187500.015625,-187500.015625,-187500.015625,130060.1484375,21392.630859375
5659.6574568,69235.4453125,39579.57421875,-554.1444702148438,-187500.015625,-187500.015625,-187500.015625,128522.953125,19827.517578125
5659.6614567999995,70903.5546875,41205.08203125,1167.52099609375,-187500.015625,-187500.015625,-187500.015625,130196.40625,21540.98046875
5659.6619825,72177.4453125,42474.3046875,2461.463623046875,-187500.015625,-187500.015625,-187500.015625,131476.84375,22839.638671875
5659.6659825,71185.3203125,41517.96484375,1435.741943359375,-187500.015625,-187500.015625,-187500.015625,130477.1015625,21819.83984375
5659.6699825,69220.3125,39560.890625,-568.5613403320312,-187500.015625,-187500.015625,-187500.015625,128508.4296875,19811.87109375
5659.6739824999995,70537.609375,40840.19140625,778.3101196289062,-187500.015625,-187500.015625,-187500.015625,129830.3984375,21164.509765625
5659.677982499999,72063.65625,42361.83203125,2337.388916015625,-187500.015625,-187500.015625,-187500.015625,131359.921875,22724.2578125
5659.681982499999,71472.7890625,41797.29296875,1734.607177734375,-187500.015625,-187500.015625,-187500.015625,130765.0390625,22112.759765625
5659.685982499999,69334.328125,39677.453125,-439.7929382324219,-187500.015625,-187500.015625,-187500.015625,128624.3203125,19927.294921875
5659.689982499999,70136.78125,40446.62109375,383.6900329589844,-187500.015625,-187500.015625,-187500.015625,129429.140625,20754.80078125
5659.693982499999,71935.4921875,42225.6640625,2220.265869140625,-187500.015625,-187500.015625,-187500.015625,131231.453125,22594.373046875
5659.697982499999,71735.625,42044.63671875,2019.5694580078125,-187500.015625,-187500.015625,-187500.015625,131025.28125,22380.712890625
5659.6887474,69505.5625,39848.3984375,-271.1713562011719,-187500.015625,-187500.015625,-187500.015625,128789.9921875,20102.33203125
5659.6927473999995,69724.453125,40035.5078125,-49.46440887451172,-187500.015625,-187500.015625,-187500.015625,129004.6796875,20329.873046875
5659.696747399999,71694.875,41974.51953125,1971.379150390625,-187500.015625,-187500.015625,-187500.015625,130987.0546875,22350.380859375
5659.700747399999,71918.703125,42219.5625,2193.466064453125,-187500.015625,-187500.015625,-187500.015625,131206.703125,22570.142578125
5659.704747399999,69917.6640625,40252.765625,133.0599365234375,-187500.015625,-187500.015625,-187500.015625,129198.6484375,20521.896484375
5659.708747399999,69477.625,39797.01171875,-298.105224609375,-187500.015625,-187500.015625,-187500.015625,128760.9375,20077.25390625
5659.712747399999,71454.59375,41739.26953125,1733.6683349609375,-187500.015625,-187500.015625,-187500.015625,130748.3203125,22107.91015625
5659.716747399999,72105.4296875,42402.578125,2383.74658203125,-187500.015625,-187500.015625,-187500.015625,131399.71875,22765.005859375
5659.720747399999,70313.9375,40648.19140625,544.2202758789062,-187500.015625,-187500.015625,-187500.015625,129596.265625,20928.810546875
5659.724747399999,69167.09375,39495.35546875,-618.9644775390625,-187500.015625,-187500.015625,-187500.015625,128447.96875,19760.462890625
5659.7249419,71049.734375,41335.8203125,1320.5633544921875,-187500.015625,-187500.015625,-187500.015625,130342.5,21694.08984375
5659.7289419,72071.4765625,42364.8046875,2352.31982421875,-187500.015625,-187500.015625,-187500.015625,131364.90625,22732.9765625
5659.7329419,70702.7265625,41036.52734375,936.5157470703125,-187500.015625,-187500.015625,-187500.015625,129989.09375,21326.6484375
5659.7369419,69066.3984375,39404.60546875,-728.0186767578125,-187500.015625,-187500.015625,-187500.015625,128351.875,19655.453125
5659.7409419,70679.6171875,40979.75390625,955.5147094726562,-187500.015625,-187500.015625,-187500.015625,129975.90625,21317.171875
5659.7449418999995,72042.5078125,42335.27734375,2330.817626953125,-187500.015625,-187500.015625,-187500.015625,131339.3125,22706.220703125
5659.748941899999,71104.96875,41428.37890625,1356.885009765625,-187500.015625,-187500.015625,-187500.015625,130395.6328125,21740.78125
5659.752941899999,69056.140625,39402.75,-734.8359375,-187500.015625,-187500.015625,-187500.015625,128344.4296875,19649.171875
5659.756941899999,70192.3203125,40500.30859375,450.5217590332031,-187500.015625,-187500.015625,-187500.015625,129481.2890625,20817.765625
5659.760941899999,71835.9140625,42119.515625,2128.109619140625,-187500.015625,-187500.015625,-187500.015625,131126.671875,22496.29296875
5659.758275,71446.5234375,41754.578125,1708.45556640625,-187500.015625,-187500.015625,-187500.015625,130731.4453125,22087.255859375
5659.762275,69268.6171875,39609.7265625,-521.2203369140625,-187500.015625,-187500.015625,-187500.015625,128546.6015625,19860.6640625
5659.766275,69866.8828125,40173.2578125,108.85299682617188,-187500.015625,-187500.015625,-187500.015625,129148.5546875,20480.703125
5659.770275,71673.53125,41956.90625,1960.8067626953125,-187500.015625,-187500.015625,-187500.015625,130963.6953125,22332.388671875
5659.774275,71605.8671875,41914.28125,1874.3502197265625,-187500.015625,-187500.015625,-187500.015625,130889.6484375,22252.45703125
5659.778275,69390.234375,39726.78515625,-405.2818298339844,-187500.015625,-187500.015625,-187500.015625,128667.90625,19987.17578125
5659.782275,69418.5703125,39727.43359375,-364.8028259277344,-187500.015625,-187500.015625,-187500.015625,128698.390625,20022.24609375
5659.7862749999995,71348.625,41626.83984375,1628.861083984375,-187500.015625,-187500.015625,-187500.015625,130632.78125,22001.0234375
5659.790274999999,71708.5546875,41998.859375,1977.9505615234375,-187500.015625,-187500.015625,-187500.015625,130988.0625,22358.583984375
5659.794274999999,69726.46875,40060.83203125,-56.70637512207031,-187500.015625,-187500.015625,-187500.015625,129007.4765625,20331.974609375
5659.7943496,69088.234375,39411.22265625,-691.4735717773438,-187500.015625,-187500.015625,-187500.015625,128373.3515625,19686.27734375
5659.7983496,71068.109375,41346.5703125,1340.9034423828125,-187500.015625,-187500.015625,-187500.015625,130358.6171875,21716.888671875
5659.8023496,71860.5,42148.88671875,2134.412841796875,-187500.015625,-187500.015625,-187500.015625,131150.84375,22518.599609375
5659.8063495999995,70259.265625,40587.1015625,481.5683288574219,-187500.015625,-187500.015625,-187500.015625,129542.59375,20875.2109375
5659.810349599999,69014.1875,39338.64453125,-780.4558715820312,-187500.015625,-187500.015625,-187500.015625,128294.7890625,19603.59765625
5659.814349599999,70848.8125,41134.09375,1103.2821044921875,-187500.015625,-187500.015625,-187500.015625,130136.796875,21488.966796875
5659.818349599999,71949.59375,42238.0234375,2198.584716796875,-187500.015625,-187500.015625,-187500.015625,131237.375,22607.44921875
5659.822349599999,70705.6328125,41031.9453125,953.9053955078125,-187500.015625,-187500.015625,-187500.015625,129992.625,21331.90234375
5659.826349599999,68939.1015625,39278.7421875,-840.6267700195312,-187500.015625,-187500.015625,-187500.015625,128226.2578125,19529.03125
5659.830349599999,70464.7265625,40756.52734375,724.1517944335938,-187500.015625,-187500.015625,-187500.015625,129752.234375,21093.296875
5659.8354249,71903.8828125,42187.0390625,2193.287353515625,-187500.015625,-187500.015625,-187500.015625,131194.140625,22561.3359375
5659.8394249,71090.703125,41406.13671875,1345.64208984375,-187500.015625,-187500.015625,-187500.015625,130376.046875,21722.900390625
5659.8434249,69000.7734375,39335.671875,-790.0223999023438,-187500.015625,-187500.015625,-187500.015625,128281.78125,19586.005859375
5659.8474249,70133.5390625,40426.08203125,381.3207702636719,-187500.015625,-187500.015625,-187500.015625,129417.625,20747.91796875
5659.8514249,71808.8671875,42084.51171875,2100.438232421875,-187500.015625,-187500.015625,-187500.015625,131102.125,22462.83203125
5659.8554249,71433.25,41738.59765625,1704.409912109375,-187500.015625,-187500.015625,-187500.015625,130724.6484375,22071.966796875
5659.8594249,69175.4296875,39512.4296875,-612.4154663085938,-187500.015625,-187500.015625,-187500.015625,128454.4453125,19760.685546875
5659.8634249,69668.796875,39974.39453125,-89.04934692382812,-187500.015625,-187500.015625,-187500.015625,128947.9765625,20270.8203125
5659.8674249,71530.34375,41803.59765625,1812.9052734375,-187500.015625,-187500.015625,-187500.015625,130811.9296875,22176.08203125
5659.8714248999995,71587.296875,41881.73828125,1851.1715087890625,-187500.015625,-187500.015625,-187500.015625,130867.25,22225.345703125
5659.8718946,69473.9375,39804.92578125,-318.0653381347656,-187500.015625,-187500.015625,-187500.015625,128748.3046875,20064.333984375
5659.8758946,69295.125,39599.3125,-487.64801025390625,-187500.015625,-187500.015625,-187500.015625,128569.5625,19887.576171875
5659.8798946,71258.9921875,41527.328125,1529.5745849609375,-187500.015625,-187500.015625,-187500.015625,130540.7109375,21901.267578125
5659.8838946,71707.8359375,41996.08984375,1971.0438232421875,-187500.015625,-187500.015625,-187500.015625,130985.265625,22350.470703125
5659.8878945999995,69807.515625,40134.1875,14.908613204956055,-187500.015625,-187500.015625,-187500.015625,129077.59375,20405.533203125
5659.891894599999,68993.9375,39302.5234375,-806.3168334960938,-187500.015625,-187500.015625,-187500.015625,128263.765625,19577.490234375
5659.895894599999,70954.4765625,41222.80859375,1214.0126953125,-187500.015625,-187500.015625,-187500.015625,130234.9453125,21591.650390625
5659.899894599999,71760.921875,42039.16015625,2026.163330078125,-187500.015625,-187500.015625,-187500.015625,131046.359375,22410.41796875
5659.903894599999,70219.2109375,40536.87890625,431.94744873046875,-187500.015625,-187500.015625,-187500.015625,129498.71875,20829.345703125
5659.907894599999,68837.46875,39157.484375,-964.969482421875,-187500.015625,-187500.015625,-187500.015625,128114.0078125,19419.173828125
5659.9587769,70589.734375,40868.64453125,848.7628173828125,-187500.015625,-187500.015625,-187500.015625,129874.6796875,21221.037109375
5659.9627769,71755.9375,42031.91796875,2027.59375,-187500.015625,-187500.015625,-187500.015625,131041.3046875,22406.640625
5659.9667769,70601.9375,40915.515625,833.0494995117188,-187500.015625,-187500.015625,-187500.015625,129883.84375,21222.109375
5659.9707769,68740.109375,39068.32421875,-1054.622314453125,-187500.015625,-187500.015625,-187500.015625,128018.09375,19322.009765625
5659.9747769,70228.1953125,40517.51953125,480.4060363769531,-187500.015625,-187500.015625,-187500.015625,129510.5703125,20851.71875
5659.9787768999995,71659.8046875,41942.33203125,1931.4366455078125,-187500.015625,-187500.015625,-187500.015625,130948.4296875,22316.361328125
5659.982776899999,70916.96875,41223.32421875,1163.0953369140625,-187500.015625,-187500.015625,-187500.015625,130191.671875,21544.01953125
5659.986776899999,68786.6640625,39115.8671875,-1007.259033203125,-187500.015625,-187500.015625,-187500.015625,128059.0859375,19368.658203125
5659.990776899999,69796.1796875,40092.68359375,42.64712905883789,-187500.015625,-187500.015625,-187500.015625,129075.9609375,20409.466796875
5659.994776899999,71552.2265625,41830.640625,1840.1297607421875,-187500.015625,-187500.015625,-187500.015625,130838.640625,22206.94921875
5659.9958748,71323.703125,41626.52734375,1586.72802734375,-187500.015625,-187500.015625,-187500.015625,130601.6640625,21961.572265625
5659.9998748,69134.28125,39470.74609375,-671.5134887695312,-187500.015625,-187500.015625,-187500.015625,128404.828125,19720.85546875
5660.0038748,69429.1875,39733.33203125,-347.3237609863281,-187500.015625,-187500.015625,-187500.015625,128702.6640625,20029.95703125
5660.0078748,71329.0859375,41608.01953125,1606.91162109375,-187500.015625,-187500.015625,-187500.015625,130610.5390625,21977.912109375
5660.0118747999995,71483.46875,41782.47265625,1748.2193603515625,-187500.015625,-187500.015625,-187500.015625,130759.7578125,22124.5390625
5660.015874799999,69305.8046875,39638.60546875,-474.75103759765625,-187500.015625,-187500.015625,-187500.015625,128576.9765625,19897.880859375
5660.019874799999,69025.40625,39336.5234375,-749.7892456054688,-187500.015625,-187500.015625,-187500.015625,128299.171875,19614.349609375
5660.023874799999,71096.0234375,41371.1328125,1378.7449951171875,-187500.015625,-187500.015625,-187500.015625,130380.1171875,21736.35546875
5660.027874799999,71729.0078125,42019.06640625,2004.772705078125,-187500.015625,-187500.015625,-187500.015625,131011.578125,22371.50390625
5660.031874799999,69942.5234375,40273.21484375,165.53701782226562,-187500.015625,-187500.015625,-187500.015625,129213.890625,20539.041015625
5660.0303627,68885.9765625,39206.546875,-900.0377197265625,-187500.015625,-187500.015625,-187500.015625,128153.59375,19464.927734375
5660.0343627,70833.0390625,41114.08984375,1108.4229736328125,-187500.015625,-187500.015625,-187500.015625,130113.7265625,21464.849609375
5660.0383627,71792.6171875,42076.19921875,2070.3974609375,-187500.015625,-187500.015625,-187500.015625,131066.8046875,22434.19921875
5660.0423627,70300.2578125,40621.34375,526.1824340820312,-187500.015625,-187500.015625,-187500.015625,129565.7109375,20904.40234375
5660.0463627,68729.828125,39059.11328125,-1067.0946044921875,-187500.015625,-187500.015625,-187500.015625,128000.84375,19307.19140625
5660.0503627,70465.6171875,40751.6328125,727.9739379882812,-187500.015625,-187500.015625,-187500.015625,129740.390625,21091.419921875
5660.0543627,71742.8203125,42024.96875,2015.7921142578125,-187500.015625,-187500.015625,-187500.015625,131021.5859375,22392.06640625
5660.0583627,70608.0,40922.6015625,840.135009765625,-187500.015625,-187500.015625,-187500.015625,129875.8203125,21224.009765625
5660.0623626999995,68699.2265625,39026.01171875,-1104.7349853515625,-187500.015625,-187500.015625,-187500.015625,127964.96875,19276.078125
5660.066362699999,70044.1953125,40330.48046875,286.4822998046875,-187500.015625,-187500.015625,-187500.015625,129317.15625,20659.830078125
5660.0656452,71574.84375,41848.5234375,1856.848876953125,-187500.015625,-187500.015625,-187500.015625,130856.3203125,22226.10546875
5660.0696452,71054.5,41362.328125,1307.84521484375,-187500.015625,-187500.015625,-187500.015625,130331.4609375,21683.494140625
5660.0736452,68838.765625,39171.27734375,-966.3553466796875,-187500.015625,-187500.015625,-187500.015625,128106.40625,19414.501953125
5660.0776452,69626.3515625,39920.39453125,-145.80043029785156,-187500.015625,-187500.015625,-187500.015625,128899.1796875,20227.14453125
5660.0816452,71428.578125,41705.44921875,1693.9940185546875,-187500.015625,-187500.015625,-187500.015625,130711.0546875,22073.263671875
5660.0856452,71284.609375,41580.45703125,1521.505615234375,-187500.015625,-187500.015625,-187500.015625,130562.75,21915.908203125
5660.0896452,69112.6875,39445.5078125,-692.2782592773438,-187500.015625,-187500.015625,-187500.015625,128380.5546875,19691.91015625
5660.0936452,69266.109375,39571.4609375,-501.55078125,-187500.015625,-187500.015625,-187500.015625,128542.15625,19857.46875
5660.0976451999995,71203.2265625,41474.62109375,1490.056640625,-187500.015625,-187500.015625,-187500.015625,130491.1640625,21847.533203125
5660.101645199999,71503.5859375,41797.3359375,1772.1134033203125,-187500.015625,-187500.015625,-187500.015625,130790.515625,22146.845703125
5660.1241088,69459.25,39786.84375,-328.3694763183594,-187500.015625,-187500.015625,-187500.015625,128738.25,20052.845703125
5660.1281088,68945.8359375,39254.15625,-844.0912475585938,-187500.015625,-187500.015625,-187500.015625,128221.1875,19530.91015625
5660.1321087999995,70979.1484375,41251.73046875,1251.49658203125,-187500.015625,-187500.015625,-187500.015625,130263.125,21618.3828125
5660.136108799999,71650.375,41936.96875,1933.492919921875,-187500.015625,-187500.015625,-187500.015625,130938.0390625,22297.8984375
5660.140108799999,69890.421875,40216.3984375,111.28933715820312,-187500.015625,-187500.015625,-187500.015625,129171.265625,20494.3359375
5660.144108799999,68744.0859375,39063.5625,-1042.3511962890625,-187500.015625,-187500.015625,-187500.015625,128026.1640625,19327.240234375
5660.148108799999,70647.78125,40930.1328125,923.0823364257812,-187500.015625,-187500.015625,-187500.015625,129937.2421875,21284.26953125
5660.152108799999,71653.546875,41940.23046875,1940.8690185546875,-187500.015625,-187500.015625,-187500.015625,130951.625,22309.56640625
5660.156108799999,70339.6875,40662.0234375,578.8431396484375,-187500.015625,-187500.015625,-187500.015625,129631.5546875,20957.755859375
5660.160108799999,68692.8984375,39025.4765625,-1098.8564453125,-187500.015625,-187500.015625,-187500.015625,127980.453125,19275.40625
5660.1590668,70321.5859375,40616.33984375,590.8236694335938,-187500.015625,-187500.015625,-187500.015625,129621.0703125,20953.173828125
5660.1630668,71621.15625,41906.90625,1910.805908203125,-187500.015625,-187500.015625,-187500.015625,130922.5078125,22278.408203125
5660.1670668,70689.875,41003.71484375,936.0463256835938,-187500.015625,-187500.015625,-187500.015625,129979.5078125,21316.2109375
5660.1710668,68679.4921875,39013.13671875,-1115.307373046875,-187500.015625,-187500.015625,-187500.015625,127966.1953125,19261.52734375
5660.1750667999995,69932.1484375,40226.5,185.81005859375,-187500.015625,-187500.015625,-187500.015625,129224.6640625,20548.763671875
5660.179066799999,71514.4765625,41794.8125,1801.7965087890625,-187500.015625,-187500.015625,-187500.015625,130810.09375,22166.248046875
5660.183066799999,71012.0078125,41321.51171875,1265.421630859375,-187500.015625,-187500.015625,-187500.015625,130300.765625,21643.462890625
5660.187066799999,68843.1953125,39181.22265625,-957.9287109375,-187500.015625,-187500.015625,-187500.015625,128127.7734375,19425.923828125
5660.191066799999,69473.7578125,39783.0859375,-288.1139831542969,-187500.015625,-187500.015625,-187500.015625,128763.6640625,20078.638671875
5660.195066799999,71328.7734375,41615.73046875,1619.361572265625,-187500.015625,-187500.015625,-187500.015625,130625.671875,21979.677734375
5660.192577,71286.1953125,41585.7109375,1564.8680419921875,-187500.015625,-187500.015625,-187500.015625,130577.84375,21925.408203125
5660.196577,69132.0,39471.01171875,-655.733154296875,-187500.015625,-187500.015625,-187500.015625,128414.4140625,19721.2578125
5660.200577,69096.015625,39410.83984375,-685.0362548828125,-187500.015625,-187500.015625,-187500.015625,128383.4609375,19692.3125
5660.2045769999995,71059.6171875,41342.859375,1334.4661865234375,-187500.015625,-187500.015625,-187500.015625,130352.4921875,21704.52734375
5660.208576999999,71380.2734375,41678.359375,1653.2020263671875,-187500.015625,-187500.015625,-187500.015625,130668.5859375,22021.1171875
5660.212576999999,69466.9453125,39802.890625,-303.6931457519531,-187500.015625,-187500.015625,-187500.015625,128751.390625,20062.724609375
5660.216576999999,68849.8515625,39164.4375,-925.1163330078125,-187500.015625,-187500.015625,-187500.015625,128129.6796875,19432.046875
5660.220576999999,70838.3125,41115.98828125,1109.853515625,-187500.015625,-187500.015625,-187500.015625,130123.515625,21470.83984375
5660.224576999999,71499.0078125,41789.8515625,1764.580810546875,-187500.015625,-187500.015625,-187500.015625,130784.546875,22141.615234375
5660.228576999999,69910.3125,40237.296875,150.40489196777344,-187500.015625,-187500.015625,-187500.015625,129185.90625,20511.5703125
5660.2199254,68675.0234375,38998.1171875,-1108.4676513671875,-187500.015625,-187500.015625,-187500.015625,127943.578125,19248.49609375
5660.2239254,70505.0703125,40791.62109375,778.8241577148438,-187500.015625,-187500.015625,-187500.015625,129783.90625,21131.361328125
5660.2279254,71652.4921875,41943.046875,1942.6124267578125,-187500.015625,-187500.015625,-187500.015625,130937.1015625,22299.59765625
5660.231925399999,70426.3203125,40752.23828125,669.814697265625,-187500.015625,-187500.015625,-187500.015625,129702.4375,21038.9375
5660.235925399999,68696.1875,39032.515625,-1096.5765380859375,-187500.015625,-187500.015625,-187500.015625,127966.84375,19272.076171875
5660.239925399999,70216.9296875,40511.3515625,475.8909912109375,-187500.015625,-187500.015625,-187500.015625,129494.5859375,20836.05078125
5660.243925399999,71643.15625,41929.94921875,1929.491943359375,-187500.015625,-187500.015625,-187500.015625,130930.21875,22292.9140625
5660.247925399999,70775.6328125,41097.21484375,1028.6719970703125,-187500.015625,-187500.015625,-187500.015625,130058.40625,21399.984375
5660.251925399999,68624.390625,38966.53515625,-1169.3985595703125,-187500.015625,-187500.015625,-187500.015625,127901.3984375,19201.310546875
5660.255925399999,69741.6640625,40041.453125,-15.89208984375,-187500.015625,-187500.015625,-187500.015625,129017.484375,20346.7265625
5660.2585087,71423.4765625,41701.94140625,1705.303955078125,-187500.015625,-187500.015625,-187500.015625,130702.609375,22065.0390625
5660.2625087,71028.6796875,41336.17578125,1286.96875,-187500.015625,-187500.015625,-187500.015625,130305.59375,21655.041015625
5660.2665087,68812.1484375,39149.88671875,-982.2474365234375,-187500.015625,-187500.015625,-187500.015625,128079.9921875,19388.349609375
5660.2705086999995,69264.7890625,39572.19921875,-497.7733459472656,-187500.015625,-187500.015625,-187500.015625,128541.125,19861.380859375
5660.274508699999,71211.609375,41493.2421875,1494.8399658203125,-187500.015625,-187500.015625,-187500.015625,130495.03125,21853.3671875
5660.278508699999,71273.5859375,41579.18359375,1542.382080078125,-187500.015625,-187500.015625,-187500.015625,130555.421875,21907.705078125
5660.282508699999,69093.578125,39437.328125,-700.9730834960938,-187500.015625,-187500.015625,-187500.015625,128367.4765625,19679.19140625
5660.286508699999,68851.5078125,39171.34375,-929.6314086914062,-187500.015625,-187500.015625,-187500.015625,128125.6328125,19437.658203125
5660.290508699999,70839.8515625,41128.796875,1137.6590576171875,-187500.015625,-187500.015625,-187500.015625,130127.453125,21480.49609375
5660.294508699999,71324.546875,41631.44140625,1608.0963134765625,-187500.015625,-187500.015625,-187500.015625,130614.140625,21969.373046875
5660.2958559,69431.984375,39773.1640625,-354.16339111328125,-187500.015625,-187500.015625,-187500.015625,128708.7421875,20027.498046875
5660.2998559,68598.890625,38934.5703125,-1184.7318115234375,-187500.015625,-187500.015625,-187500.015625,127876.1640625,19181.552734375
5660.3038559,70543.4921875,40834.08984375,834.3682861328125,-187500.015625,-187500.015625,-187500.015625,129828.7421875,21178.634765625
5660.3078559,71400.1640625,41689.53515625,1671.5975341796875,-187500.015625,-187500.015625,-187500.015625,130681.328125,22044.630859375
5660.3118558999995,69842.875,40171.8515625,75.86182403564453,-187500.015625,-187500.015625,-187500.015625,129116.7265625,20448.560546875
5660.315855899999,68441.4921875,38768.96484375,-1340.478759765625,-187500.015625,-187500.015625,-187500.015625,127714.25,19020.171875
5660.319855899999,70216.3046875,40501.65234375,477.50030517578125,-187500.015625,-187500.015625,-187500.015625,129494.5625,20842.509765625
5660.323855899999,71407.1640625,41694.00390625,1690.9765625,-187500.015625,-187500.015625,-187500.015625,130693.625,22056.791015625
5660.327855899999,70295.546875,40620.62890625,554.8596801757812,-187500.015625,-187500.015625,-187500.015625,129580.6171875,20917.1875
5660.331855899999,68454.453125,38797.64453125,-1317.2777099609375,-187500.015625,-187500.015625,-187500.015625,127736.84375,19038.166015625
5660.3233901,69901.9296875,40198.09375,170.7896728515625,-187500.015625,-187500.015625,-187500.015625,129188.0546875,20523.169921875
5660.3273901,71398.8671875,41683.23046875,1693.725830078125,-187500.015625,-187500.015625,-187500.015625,130691.078125,22051.560546875
5660.3313901,70720.6953125,41038.046875,981.0851440429688,-187500.015625,-187500.015625,-187500.015625,130005.703125,21348.708984375
5660.3353901,68551.9921875,38893.80078125,-1239.1583251953125,-187500.015625,-187500.015625,-187500.015625,127832.2890625,19132.869140625
5660.3393901,69449.578125,39753.31640625,-301.7709045410156,-187500.015625,-187500.015625,-187500.015625,128740.7734375,20060.9140625
5660.3433901,71218.046875,41501.109375,1508.5863037109375,-187500.015625,-187500.015625,-187500.015625,130515.9453125,21870.7578125
5660.3473901,71038.359375,41342.9921875,1299.2398681640625,-187500.015625,-187500.015625,-187500.015625,130324.8828125,21671.4921875
5660.3513901,68886.3125,39224.13671875,-906.85498046875,-187500.015625,-187500.015625,-187500.015625,128163.921875,19469.3984375
5660.3553901,69166.4453125,39477.16015625,-600.948974609375,-187500.015625,-187500.015625,-187500.015625,128448.1640625,19763.76953125
5660.3593900999995,71067.015625,41342.48046875,1347.877197265625,-187500.015625,-187500.015625,-187500.015625,130356.2890625,21712.619140625
5660.3611218999995,71229.6875,41527.953125,1498.215087890625,-187500.015625,-187500.015625,-187500.015625,130518.5,21872.568359375
5660.365121899999,69122.90625,39458.8515625,-663.6456298828125,-187500.015625,-187500.015625,-187500.015625,128404.4921875,19718.3515625
5660.369121899999,68764.5859375,39078.60546875,-1020.848876953125,-187500.015625,-187500.015625,-187500.015625,128040.984375,19351.0234375
5660.373121899999,70733.484375,41011.33984375,1010.2764892578125,-187500.015625,-187500.015625,-187500.015625,130019.71875,21373.744140625
5660.377121899999,71341.4296875,41631.82421875,1618.2886962890625,-187500.015625,-187500.015625,-187500.015625,130630.9296875,21989.66796875
5660.381121899999,69480.6015625,39808.8828125,-296.94293212890625,-187500.015625,-187500.015625,-187500.015625,128762.1875,20084.47265625
5660.385121899999,68464.53125,38781.83984375,-1323.1339111328125,-187500.015625,-187500.015625,-187500.015625,127743.7734375,19050.19140625
5660.389121899999,70330.3203125,40610.28125,601.753662109375,-187500.015625,-187500.015625,-187500.015625,129617.3828125,20968.685546875
5660.393121899999,71249.25,41535.26171875,1530.289794921875,-187500.015625,-187500.015625,-187500.015625,130537.984375,21901.669921875
5660.397121899999,69819.3828125,40146.1015625,49.30794906616211,-187500.015625,-187500.015625,-187500.015625,129105.0859375,20437.67578125
5660.4245082,68257.421875,38587.46875,-1544.8184814453125,-187500.015625,-187500.015625,-187500.015625,127541.9140625,18844.33203125
5660.4285082,69952.265625,40245.14453125,235.45327758789062,-187500.015625,-187500.015625,-187500.015625,129247.1953125,20586.650390625
5660.4325082,71276.5859375,41563.3828125,1572.4228515625,-187500.015625,-187500.015625,-187500.015625,130568.7890625,21931.666015625
5660.4365081999995,70221.109375,40541.03515625,473.7899169921875,-187500.015625,-187500.015625,-187500.015625,129502.765625,20845.86328125
5660.440508199999,68284.0625,38621.109375,-1506.217041015625,-187500.015625,-187500.015625,-187500.015625,127564.421875,18868.248046875
5660.444508199999,69596.3359375,39895.046875,-152.37184143066406,-187500.015625,-187500.015625,-187500.015625,128879.9609375,20215.208984375
5660.448508199999,71133.1328125,41418.0078125,1424.4766845703125,-187500.015625,-187500.015625,-187500.015625,130420.3515625,21786.044921875
5660.452508199999,70564.90625,40877.96484375,825.9193115234375,-187500.015625,-187500.015625,-187500.015625,129843.2734375,21193.90234375
5660.456508199999,68446.40625,38782.7578125,-1353.0628662109375,-187500.015625,-187500.015625,-187500.015625,127713.953125,19024.21875
5660.460508199999,69264.8359375,39566.3203125,-498.01922607421875,-187500.015625,-187500.015625,-187500.015625,128538.1328125,19867.728515625
5660.4610027,71092.359375,41373.078125,1354.7615966796875,-187500.015625,-187500.015625,-187500.015625,130373.65625,21740.423828125
5660.4650027,70961.3125,41267.6015625,1212.3809814453125,-187500.015625,-187500.015625,-187500.015625,130238.1640625,21597.685546875
5660.4690027,68760.359375,39103.90625,-1024.8275146484375,-187500.015625,-187500.015625,-187500.015625,128031.9296875,19346.5078125
