timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
7288.5931892,68493.859375,37179.625,-4581.302734375,-187500.015625,-187500.015625,-187500.015625,124986.171875,19666.853515625
7288.5971892,69650.6953125,38243.92578125,-3299.9892578125,-187500.015625,-187500.015625,-187500.015625,126158.875,20911.509765625
7288.6011892,75307.8359375,43842.03125,2444.27490234375,-187500.015625,-187500.015625,-187500.015625,131848.109375,26650.07421875
7288.6051892,75505.421875,44110.33984375,2545.483642578125,-187500.015625,-187500.015625,-187500.015625,132035.90625,26787.73828125
7288.6091891999995,69347.9375,38030.12890625,-3730.416748046875,-187500.015625,-187500.015625,-187500.015625,125840.390625,20521.3828125
7288.613189199999,68705.125,37313.28515625,-4265.18212890625,-187500.015625,-187500.015625,-187500.015625,125202.5390625,19935.923828125
7288.617189199999,74566.25,43098.69921875,1708.612060546875,-187500.015625,-187500.015625,-187500.015625,131098.453125,25902.029296875
7288.621189199999,75995.2578125,44578.33984375,3068.961669921875,-187500.015625,-187500.015625,-187500.015625,132527.71875,27294.02734375
7288.625189199999,70419.8671875,39097.29296875,-2646.535888671875,-187500.015625,-187500.015625,-187500.015625,126915.578125,21605.822265625
7288.621708,67893.9609375,36531.265625,-5119.60009765625,-187500.015625,-187500.015625,-187500.015625,124386.296875,19106.47265625
7288.625708,73598.5078125,42144.01171875,747.53173828125,-187500.015625,-187500.015625,-187500.015625,130133.0390625,24935.091796875
7288.6297079999995,76251.234375,44820.6328125,3354.572265625,-187500.015625,-187500.015625,-187500.015625,132787.5625,27568.10546875
7288.633707999999,71661.484375,40318.65625,-1404.1365966796875,-187500.015625,-187500.015625,-187500.015625,128155.9140625,22859.240234375
7288.637707999999,67602.828125,36242.390625,-5437.7099609375,-187500.015625,-187500.015625,-187500.015625,124086.46875,18791.4921875
7288.641707999999,72647.640625,41190.421875,-223.98683166503906,-187500.015625,-187500.015625,-187500.015625,129176.765625,23970.099609375
7288.645707999999,76316.9453125,44874.1875,3420.688720703125,-187500.015625,-187500.015625,-187500.015625,132854.328125,27647.23046875
7288.649707999999,72847.9375,41497.66796875,-184.44659423828125,-187500.015625,-187500.015625,-187500.015625,129352.0,24070.861328125
7288.653707999999,67510.0,36169.01171875,-5543.6796875,-187500.015625,-187500.015625,-187500.015625,123999.5625,18689.27734375
7288.657707999999,71522.3671875,40072.8984375,-1373.3359375,-187500.015625,-187500.015625,-187500.015625,128039.6875,22823.208984375
7288.7196662999995,76178.7421875,44720.5,3301.7998046875,-187500.015625,-187500.015625,-187500.015625,132716.921875,27516.2265625
7288.723666299999,73982.265625,42613.33203125,975.564208984375,-187500.015625,-187500.015625,-187500.015625,130496.796875,25225.732421875
7288.727666299999,67980.8828125,36655.05078125,-5096.24267578125,-187500.015625,-187500.015625,-187500.015625,124464.4140625,19148.046875
7288.731666299999,70496.9765625,39069.23828125,-2422.459716796875,-187500.015625,-187500.015625,-187500.015625,127009.96875,21776.5
7288.735666299999,75835.1328125,44379.703125,2972.290283203125,-187500.015625,-187500.015625,-187500.015625,132372.34375,27180.5703125
7288.739666299999,74993.96875,43607.0,2016.10498046875,-187500.015625,-187500.015625,-187500.015625,131511.140625,26259.857421875
7288.743666299999,68705.75,37383.91796875,-4391.53662109375,-187500.015625,-187500.015625,-187500.015625,125188.0546875,19871.236328125
7288.747666299999,69512.9453125,38109.0078125,-3448.896484375,-187500.015625,-187500.015625,-187500.015625,126011.3984375,20764.099609375
7288.751666299999,75287.7421875,43823.43359375,2446.934814453125,-187500.015625,-187500.015625,-187500.015625,131826.46875,26634.697265625
7288.755666299999,75729.765625,44331.734375,2785.630859375,-187500.015625,-187500.015625,-187500.015625,132254.359375,27016.1953125
7288.7651839,69643.1875,38327.765625,-3433.63037109375,-187500.015625,-187500.015625,-187500.015625,126129.53125,20818.59375
7288.7691839,68591.8515625,37210.8046875,-4387.87109375,-187500.015625,-187500.015625,-187500.015625,125087.9375,19824.634765625
7288.7731839,74532.40625,43074.6484375,1673.3634033203125,-187500.015625,-187500.015625,-187500.015625,131066.09375,25875.921875
7288.7771839,76228.4140625,44823.51953125,3316.507080078125,-187500.015625,-187500.015625,-187500.015625,132765.203125,27538.869140625
7288.7811839,70761.1328125,39450.11328125,-2291.2548828125,-187500.015625,-187500.015625,-187500.015625,127266.6328125,21960.1640625
7288.7851838999995,67937.90625,36581.06640625,-5069.6884765625,-187500.015625,-187500.015625,-187500.015625,124437.4140625,19153.09765625
7288.789183899999,73626.3125,42165.3125,756.0701293945312,-187500.015625,-187500.015625,-187500.015625,130159.2109375,24960.728515625
7288.793183899999,76500.390625,45066.125,3593.780517578125,-187500.015625,-187500.015625,-187500.015625,133039.171875,27822.35546875
7288.797183899999,72017.859375,40680.33203125,-1028.7166748046875,-187500.015625,-187500.015625,-187500.015625,128524.7421875,23227.6640625
7288.801183899999,67653.8828125,36309.6484375,-5389.564453125,-187500.015625,-187500.015625,-187500.015625,124143.890625,18843.861328125
7288.7983351,72557.8515625,41110.4921875,-326.84954833984375,-187500.015625,-187500.015625,-187500.015625,129083.78125,23876.087890625
7288.8023351,76455.6171875,45009.4609375,3564.879638671875,-187500.015625,-187500.015625,-187500.015625,132994.09375,27787.443359375
7288.8063351,73255.5390625,41900.78125,232.74871826171875,-187500.015625,-187500.015625,-187500.015625,129763.8984375,24481.552734375
7288.8103351,67725.40625,36392.91015625,-5338.7587890625,-187500.015625,-187500.015625,-187500.015625,124208.8203125,18899.115234375
7288.8143351,71506.671875,40070.5078125,-1392.7818603515625,-187500.015625,-187500.015625,-187500.015625,128026.0546875,22805.060546875
7288.8183351,76292.609375,44841.30859375,3420.487548828125,-187500.015625,-187500.015625,-187500.015625,132836.59375,27633.841796875
7288.8223351,74306.71875,42937.38671875,1298.5245361328125,-187500.015625,-187500.015625,-187500.015625,130821.4765625,25553.431640625
7288.8263351,68114.6171875,36791.77734375,-4963.361328125,-187500.015625,-187500.015625,-187500.015625,124597.8359375,19281.263671875
7288.8303350999995,70410.0078125,38986.11328125,-2520.24853515625,-187500.015625,-187500.015625,-187500.015625,126916.2890625,21684.232421875
7288.834335099999,75885.46875,44427.01953125,3025.040283203125,-187500.015625,-187500.015625,-187500.015625,132426.46875,27234.818359375
7288.8298723,75261.3671875,43879.515625,2299.122802734375,-187500.015625,-187500.015625,-187500.015625,131789.53125,26540.1484375
7288.8338723,68950.015625,37634.5703125,-4128.724609375,-187500.015625,-187500.015625,-187500.015625,125438.484375,20126.046875
7288.8378723,69433.328125,38029.03515625,-3530.010986328125,-187500.015625,-187500.015625,-187500.015625,125929.3515625,20685.33203125
7288.8418722999995,75331.546875,43871.71484375,2471.052490234375,-187500.015625,-187500.015625,-187500.015625,131868.234375,26681.61328125
7288.845872299999,76006.34375,44603.21875,3057.80810546875,-187500.015625,-187500.015625,-187500.015625,132533.640625,27300.666015625
7288.849872299999,69997.640625,38676.54296875,-3075.756591796875,-187500.015625,-187500.015625,-187500.015625,126492.6328125,21180.53515625
7288.853872299999,68588.921875,37203.31640625,-4405.2607421875,-187500.015625,-187500.015625,-187500.015625,125087.0234375,19818.978515625
7288.857872299999,74570.09375,43101.80859375,1709.26025390625,-187500.015625,-187500.015625,-187500.015625,131105.96875,25914.857421875
7288.861872299999,76440.484375,45019.33984375,3521.942138671875,-187500.015625,-187500.015625,-187500.015625,132978.890625,27755.859375
7288.865872299999,71102.640625,39777.72265625,-1954.883544921875,-187500.015625,-187500.015625,-187500.015625,127608.75,22304.73828125
7288.8731674,68020.7421875,36655.07421875,-5006.38818359375,-187500.015625,-187500.015625,-187500.015625,124506.5,19225.271484375
7288.8771674,73621.484375,42157.58203125,724.0400390625,-187500.015625,-187500.015625,-187500.015625,130139.1015625,24949.017578125
7288.8811674,76670.1953125,45225.4921875,3768.5712890625,-187500.015625,-187500.015625,-187500.015625,133209.296875,27997.2578125
7288.8851674,72464.375,41121.375,-580.7430419921875,-187500.015625,-187500.015625,-187500.015625,128974.640625,23682.96875
7288.8891674,67899.859375,36556.30078125,-5137.59326171875,-187500.015625,-187500.015625,-187500.015625,124391.6796875,19091.36328125
7288.8931674,72700.9453125,41243.23828125,-176.64584350585938,-187500.015625,-187500.015625,-187500.015625,129226.1171875,24018.8046875
7288.8971673999995,76766.6171875,45317.625,3892.712646484375,-187500.015625,-187500.015625,-187500.015625,133311.375,28110.3359375
7288.901167399999,73773.5,42416.0546875,761.7027587890625,-187500.015625,-187500.015625,-187500.015625,130287.46875,25013.14453125
7288.905167399999,68098.34375,36767.03125,-4963.83056640625,-187500.015625,-187500.015625,-187500.015625,124582.65625,19277.171875
7288.909167399999,71549.2265625,40116.6875,-1352.83935546875,-187500.015625,-187500.015625,-187500.015625,128066.8203125,22849.853515625
7288.8997279,76482.390625,45026.89453125,3609.761962890625,-187500.015625,-187500.015625,-187500.015625,133023.796875,27830.55859375
7288.9037278999995,74821.7734375,43444.37109375,1821.242431640625,-187500.015625,-187500.015625,-187500.015625,131335.390625,26077.2890625
7288.907727899999,68562.34375,37232.9765625,-4526.98828125,-187500.015625,-187500.015625,-187500.015625,125043.7734375,19731.650390625
7288.911727899999,70453.9296875,39028.22265625,-2492.28662109375,-187500.015625,-187500.015625,-187500.015625,126956.5,21723.458984375
7288.915727899999,75989.671875,44519.109375,3116.235595703125,-187500.015625,-187500.015625,-187500.015625,132525.125,27333.92578125
7288.919727899999,75614.40625,44214.6328125,2638.958740234375,-187500.015625,-187500.015625,-187500.015625,132129.453125,26885.59375
7288.923727899999,69306.34375,37977.15625,-3788.64306640625,-187500.015625,-187500.015625,-187500.015625,125782.8984375,20476.634765625
7288.927727899999,69439.984375,38032.20703125,-3533.38623046875,-187500.015625,-187500.015625,-187500.015625,125931.203125,20685.958984375
7288.931727899999,75376.8515625,43904.66015625,2509.7880859375,-187500.015625,-187500.015625,-187500.015625,131907.40625,26723.677734375
7288.935727899999,76286.5703125,44872.19921875,3340.490478515625,-187500.015625,-187500.015625,-187500.015625,132811.296875,27584.01953125
7288.937553,70371.46875,39043.78125,-2707.77978515625,-187500.015625,-187500.015625,-187500.015625,126858.46875,21555.798828125
7288.941553,68612.4609375,37230.4296875,-4386.95458984375,-187500.015625,-187500.015625,-187500.015625,125106.2421875,19840.50390625
7288.945553,74573.46875,43105.96484375,1701.705322265625,-187500.015625,-187500.015625,-187500.015625,131104.21875,25917.8984375
7288.9495529999995,76751.734375,45327.4140625,3833.41357421875,-187500.015625,-187500.015625,-187500.015625,133286.0,28070.125
7288.953552999999,71619.7265625,40286.96484375,-1442.0675048828125,-187500.015625,-187500.015625,-187500.015625,128117.0703125,22819.857421875
7288.957552999999,68159.8828125,36798.4140625,-4872.88134765625,-187500.015625,-187500.015625,-187500.015625,124644.59375,19361.595703125
7288.961552999999,73685.5234375,42228.99609375,803.6793212890625,-187500.015625,-187500.015625,-187500.015625,130210.578125,25016.498046875
7288.965552999999,76973.4609375,45537.7890625,4069.4033203125,-187500.015625,-187500.015625,-187500.015625,133510.84375,28304.439453125
7288.969552999999,72957.75,41619.484375,-73.62664794921875,-187500.015625,-187500.015625,-187500.015625,129468.3203125,24180.876953125
7288.973552999999,68064.3046875,36724.00390625,-4994.85498046875,-187500.015625,-187500.015625,-187500.015625,124547.8515625,19250.23828125
7288.9711442,72612.6171875,41161.09375,-299.49102783203125,-187500.015625,-187500.015625,-187500.015625,129125.0,23921.26171875
7288.9751442,76865.28125,45410.31640625,3966.384033203125,-187500.015625,-187500.015625,-187500.015625,133399.09375,28203.140625
7288.9791442,74129.8046875,42764.609375,1094.6990966796875,-187500.015625,-187500.015625,-187500.015625,130635.84375,25368.515625
7288.9831441999995,68314.375,36982.28125,-4758.52978515625,-187500.015625,-187500.015625,-187500.015625,124795.3515625,19489.3359375
7288.987144199999,71525.3828125,40087.13671875,-1387.8421630859375,-187500.015625,-187500.015625,-187500.015625,128035.953125,22818.0234375
7288.991144199999,76572.515625,45111.921875,3708.936767578125,-187500.015625,-187500.015625,-187500.015625,133109.203125,27921.0625
7288.995144199999,75136.75,43760.6484375,2154.23876953125,-187500.015625,-187500.015625,-187500.015625,131648.75,26397.431640625
7288.999144199999,68812.4375,37496.97265625,-4258.1416015625,-187500.015625,-187500.015625,-187500.015625,125295.875,19985.767578125
7289.003144199999,70380.3671875,38970.890625,-2554.9609375,-187500.015625,-187500.015625,-187500.015625,126891.65625,21655.576171875
7289.007144199999,76089.5859375,44625.0546875,3228.463623046875,-187500.015625,-187500.015625,-187500.015625,132630.6875,27444.880859375
7289.0028818,75995.3515625,44591.88671875,3023.00634765625,-187500.015625,-187500.015625,-187500.015625,132516.40625,27276.705078125
7289.0068818,69698.3515625,38367.59765625,-3402.22607421875,-187500.015625,-187500.015625,-187500.015625,126180.5390625,20870.830078125
7289.0108818,69421.546875,38020.18359375,-3565.416259765625,-187500.015625,-187500.015625,-187500.015625,125918.9296875,20666.064453125
7289.0148818,75356.15625,43895.80859375,2496.3544921875,-187500.015625,-187500.015625,-187500.015625,131897.0625,26709.75390625
7289.0188818,76578.0625,45163.12890625,3632.069091796875,-187500.015625,-187500.015625,-187500.015625,133106.9375,27879.330078125
7289.0228818,70808.9609375,39469.8046875,-2285.845947265625,-187500.015625,-187500.015625,-187500.015625,127288.21875,21984.818359375
7289.0268817999995,68747.7734375,37356.87109375,-4276.22412109375,-187500.015625,-187500.015625,-187500.015625,125223.3671875,19955.927734375
7289.030881799999,74610.5,43138.93359375,1727.0299072265625,-187500.015625,-187500.015625,-187500.015625,131129.140625,25942.126953125
7289.034881799999,76960.3671875,45529.33984375,4035.071044921875,-187500.015625,-187500.015625,-187500.015625,133485.0625,28271.0234375
7289.038881799999,72024.671875,40681.96484375,-1045.2122802734375,-187500.015625,-187500.015625,-187500.015625,128512.3359375,23217.673828125
7289.0327397,68228.875,36863.703125,-4823.037109375,-187500.015625,-187500.015625,-187500.015625,124703.6015625,19416.357421875
7289.0367397,73497.4765625,42033.23828125,608.950927734375,-187500.015625,-187500.015625,-187500.015625,130014.3046875,24814.548828125
7289.0407397,77003.9921875,45563.5390625,4102.998046875,-187500.015625,-187500.015625,-187500.015625,133535.140625,28328.84765625
7289.0447397,73254.21875,41904.91796875,206.77598571777344,-187500.015625,-187500.015625,-187500.015625,129751.140625,24465.03515625
7289.0487397,68120.4296875,36773.73828125,-4949.9951171875,-187500.015625,-187500.015625,-187500.015625,124593.3359375,19289.287109375
7289.0527397,72366.4140625,40914.3984375,-540.6216430664062,-187500.015625,-187500.015625,-187500.015625,128875.3046875,23666.83203125
7289.0567396999995,76844.359375,45385.73046875,3961.15380859375,-187500.015625,-187500.015625,-187500.015625,133376.09375,28179.134765625
7289.060739699999,74390.25,43021.453125,1368.776123046875,-187500.015625,-187500.015625,-187500.015625,130891.390625,25624.017578125
7289.064739699999,68393.6328125,37063.39453125,-4700.83984375,-187500.015625,-187500.015625,-187500.015625,124864.3984375,19557.44140625
7289.068739699999,71291.0703125,39860.24609375,-1633.040771484375,-187500.015625,-187500.015625,-187500.015625,127792.75,22572.982421875
7289.0685453,76514.4453125,45060.1796875,3647.447021484375,-187500.015625,-187500.015625,-187500.015625,133046.171875,27859.9296875
7289.0725453,75359.3125,43978.64453125,2361.640625,-187500.015625,-187500.015625,-187500.015625,131871.109375,26619.787109375
7289.076545299999,69008.1953125,37680.7734375,-4093.7666015625,-187500.015625,-187500.015625,-187500.015625,125483.5859375,20173.56640625
7289.080545299999,70247.015625,38824.0859375,-2723.470703125,-187500.015625,-187500.015625,-187500.015625,126739.8203125,21502.9140625
7289.084545299999,75989.40625,44506.703125,3111.76513671875,-187500.015625,-187500.015625,-187500.015625,132512.765625,27326.7734375
7289.088545299999,76119.671875,44704.8984375,3149.0703125,-187500.015625,-187500.015625,-187500.015625,132630.296875,27393.984375
7289.092545299999,69898.328125,38566.953125,-3202.267333984375,-187500.015625,-187500.015625,-187500.015625,126369.4765625,21062.361328125
7289.096545299999,69296.1953125,37895.4609375,-3700.241943359375,-187500.015625,-187500.015625,-187500.015625,125776.375,20522.27734375
7289.100545299999,75278.28125,43805.26171875,2406.165283203125,-187500.015625,-187500.015625,-187500.015625,131805.28125,26612.947265625
7289.104545299999,76749.296875,45328.33203125,3810.100830078125,-187500.015625,-187500.015625,-187500.015625,133274.84375,28042.208984375
7289.1097081,71105.484375,39783.84765625,-1963.3101806640625,-187500.015625,-187500.015625,-187500.015625,127598.1484375,22286.611328125
7289.1137081,68618.0703125,37256.06640625,-4391.603515625,-187500.015625,-187500.015625,-187500.015625,125108.0078125,19825.728515625
7289.1177081,74423.890625,42954.8671875,1551.6357421875,-187500.015625,-187500.015625,-187500.015625,130948.6328125,25750.908203125
7289.1217080999995,77047.046875,45614.9921875,4133.86572265625,-187500.015625,-187500.015625,-187500.015625,133579.40625,28361.525390625
7289.125708099999,72358.65625,41015.29296875,-715.8593139648438,-187500.015625,-187500.015625,-187500.015625,128846.359375,23552.525390625
7289.129708099999,68238.625,36871.125,-4820.8017578125,-187500.015625,-187500.015625,-187500.015625,124705.7265625,19415.015625
7289.133708099999,73414.125,41948.90625,528.9763793945312,-187500.015625,-187500.015625,-187500.015625,129927.6953125,24725.857421875
7289.137708099999,77118.34375,45670.40234375,4218.84716796875,-187500.015625,-187500.015625,-187500.015625,133647.03125,28443.064453125
7289.141708099999,73604.1171875,42250.09375,563.778076171875,-187500.015625,-187500.015625,-187500.015625,130100.8984375,24818.908203125
7289.145708099999,68302.2578125,36953.55859375,-4775.13720703125,-187500.015625,-187500.015625,-187500.015625,124775.015625,19469.44140625
7289.2024784,72296.5625,40849.95703125,-610.20263671875,-187500.015625,-187500.015625,-187500.015625,128804.4765625,23589.60546875
7289.2064783999995,76897.9609375,45443.17578125,4005.2314453125,-187500.015625,-187500.015625,-187500.015625,133427.859375,28228.822265625
7289.210478399999,74616.2265625,43242.109375,1575.015625,-187500.015625,-187500.015625,-187500.015625,131114.640625,25846.484375
7289.214478399999,68532.859375,37196.27734375,-4546.43408203125,-187500.015625,-187500.015625,-187500.015625,125006.9140625,19691.57421875
7289.218478399999,71144.1015625,39707.78515625,-1788.22900390625,-187500.015625,-187500.015625,-187500.015625,127646.0703125,22417.7265625
7289.222478399999,76526.4296875,45059.328125,3641.30029296875,-187500.015625,-187500.015625,-187500.015625,133055.375,27864.220703125
7289.226478399999,75597.0859375,44206.36328125,2597.764404296875,-187500.015625,-187500.015625,-187500.015625,132107.078125,26854.525390625
7289.230478399999,69233.4765625,37907.3515625,-3843.02490234375,-187500.015625,-187500.015625,-187500.015625,125718.953125,20398.626953125
7289.234478399999,70130.34375,38720.77734375,-2818.867919921875,-187500.015625,-187500.015625,-187500.015625,126633.71875,21384.337890625
7289.238478399999,75976.1015625,44504.53515625,3107.808837890625,-187500.015625,-187500.015625,-187500.015625,132503.203125,27312.580078125
7289.2331378,76380.8046875,44971.46484375,3418.1181640625,-187500.015625,-187500.015625,-187500.015625,132894.28125,27656.6171875
7289.2371378,70285.375,38954.64453125,-2809.256591796875,-187500.015625,-187500.015625,-187500.015625,126760.6328125,21449.427734375
7289.2411378,69323.78125,37924.94140625,-3678.538330078125,-187500.015625,-187500.015625,-187500.015625,125804.9375,20543.48828125
7289.2451378,75268.5625,43794.53125,2393.31298828125,-187500.015625,-187500.015625,-187500.015625,131788.359375,26600.900390625
7289.2491377999995,76922.390625,45500.73046875,3983.170166015625,-187500.015625,-187500.015625,-187500.015625,133441.234375,28219.14453125
7289.253137799999,71455.0859375,40115.8828125,-1635.6783447265625,-187500.015625,-187500.015625,-187500.015625,127930.8125,22630.068359375
7289.257137799999,68652.3359375,37270.328125,-4391.201171875,-187500.015625,-187500.015625,-187500.015625,125121.8046875,19845.0625
7289.261137799999,74285.84375,42815.37109375,1396.9393310546875,-187500.015625,-187500.015625,-187500.015625,130798.71875,25605.666015625
7289.265137799999,77113.6953125,45666.35546875,4187.59912109375,-187500.015625,-187500.015625,-187500.015625,133630.078125,28419.70703125
7289.269137799999,72651.75,41293.9296875,-421.35272216796875,-187500.015625,-187500.015625,-187500.015625,129129.2890625,23841.623046875
7289.2661734,68312.7421875,36942.5625,-4755.53466796875,-187500.015625,-187500.015625,-187500.015625,124771.6640625,19482.98828125
7289.2701734,73273.9140625,41802.07421875,363.3052673339844,-187500.015625,-187500.015625,-187500.015625,129769.4453125,24574.044921875
7289.2741734,77114.5,45653.484375,4201.88232421875,-187500.015625,-187500.015625,-187500.015625,133626.796875,28429.51953125
7289.2781734,73728.59375,42366.3671875,676.76611328125,-187500.015625,-187500.015625,-187500.015625,130210.6484375,24936.09765625
7289.2821734,68277.1328125,36926.625,-4813.13525390625,-187500.015625,-187500.015625,-187500.015625,124733.015625,19432.8515625
7289.2861734,72086.3671875,40631.08984375,-834.2117919921875,-187500.015625,-187500.015625,-187500.015625,128576.6015625,23369.5078125
7289.2901734,76903.0546875,45436.3125,4020.69873046875,-187500.015625,-187500.015625,-187500.015625,133421.15625,28229.873046875
7289.2941734,74910.21875,43525.88671875,1896.8360595703125,-187500.015625,-187500.015625,-187500.015625,131405.703125,26142.466796875
7289.2981733999995,68748.4921875,37407.453125,-4349.470703125,-187500.015625,-187500.015625,-187500.015625,125211.03125,19901.30078125
7289.302173399999,71051.8828125,39614.0625,-1897.3502197265625,-187500.015625,-187500.015625,-187500.015625,127540.796875,22315.66796875
7289.307591,76521.1953125,45047.81640625,3643.468505859375,-187500.015625,-187500.015625,-187500.015625,133045.390625,27858.96875
7289.311591,75851.359375,44457.1484375,2866.141845703125,-187500.015625,-187500.015625,-187500.015625,132361.125,27115.080078125
7289.315591,69474.0078125,38144.94921875,-3626.682373046875,-187500.015625,-187500.015625,-187500.015625,125944.5703125,20632.58203125
7289.3195909999995,70021.15625,38606.11328125,-2959.05810546875,-187500.015625,-187500.015625,-187500.015625,126506.625,21259.951171875
7289.323590999999,75884.796875,44404.04296875,3002.82275390625,-187500.015625,-187500.015625,-187500.015625,132403.859375,27214.3671875
7289.327590999999,76532.375,45108.703125,3561.214111328125,-187500.015625,-187500.015625,-187500.015625,133038.171875,27804.810546875
7289.331590999999,70476.859375,39138.6875,-2626.083984375,-187500.015625,-187500.015625,-187500.015625,126946.7578125,21638.298828125
7289.335590999999,69195.2578125,37795.390625,-3818.996826171875,-187500.015625,-187500.015625,-187500.015625,125669.734375,20405.623046875
7289.339590999999,75157.1796875,43683.0859375,2279.0732421875,-187500.015625,-187500.015625,-187500.015625,131679.0,26488.29296875
7289.343590999999,77020.78125,45585.21875,4074.544189453125,-187500.015625,-187500.015625,-187500.015625,133542.53125,28317.044921875
7289.3402427,71735.5546875,40389.24609375,-1354.5604248046875,-187500.015625,-187500.015625,-187500.015625,128217.453125,22913.0859375
7289.3442427,68643.953125,37265.25390625,-4401.2373046875,-187500.015625,-187500.015625,-187500.015625,125119.34375,19836.123046875
7289.3482427,74198.9375,42722.9921875,1303.1961669921875,-187500.015625,-187500.015625,-187500.015625,130711.2109375,25517.154296875
7289.3522427,77208.421875,45757.9765625,4280.5380859375,-187500.015625,-187500.015625,-187500.015625,133729.0625,28520.177734375
7289.3562427,72896.390625,41535.0859375,-180.84796142578125,-187500.015625,-187500.015625,-187500.015625,129382.6015625,24093.302734375
7289.3602427,68349.9375,36983.15234375,-4717.1123046875,-187500.015625,-187500.015625,-187500.015625,124819.359375,19523.48828125
7289.3642426999995,73112.265625,41642.84375,215.15789794921875,-187500.015625,-187500.015625,-187500.015625,129621.0546875,24418.521484375
7289.368242699999,77210.8359375,45746.7109375,4309.14794921875,-187500.015625,-187500.015625,-187500.015625,133732.640625,28534.1484375
7289.372242699999,74167.625,42796.73046875,1118.54833984375,-187500.015625,-187500.015625,-187500.015625,130659.671875,25387.826171875
7289.376242699999,68490.640625,37148.95703125,-4609.1083984375,-187500.015625,-187500.015625,-187500.015625,124957.71875,19656.056640625
7289.3835362,72063.1875,40614.28125,-854.730712890625,-187500.015625,-187500.015625,-187500.015625,128564.6171875,23351.60546875
7289.3875362,77048.8359375,45579.65625,4162.63232421875,-187500.015625,-187500.015625,-187500.015625,133573.734375,28382.53515625
7289.3915362,75288.65625,43904.1015625,2282.98486328125,-187500.015625,-187500.015625,-187500.015625,131788.28125,26530.068359375
7289.3955362,69002.984375,37667.91796875,-4088.961181640625,-187500.015625,-187500.015625,-187500.015625,125467.453125,20157.138671875
7289.3995362,70999.3984375,39566.03125,-1948.602783203125,-187500.015625,-187500.015625,-187500.015625,127486.3046875,22256.59375
7289.4035361999995,76579.78125,45107.765625,3701.918212890625,-187500.015625,-187500.015625,-187500.015625,133101.53125,27914.87109375
7289.407536199999,76099.9765625,44698.48046875,3107.96533203125,-187500.015625,-187500.015625,-187500.015625,132603.46875,27361.41796875
7289.411536199999,69757.2890625,38424.79296875,-3353.924072265625,-187500.015625,-187500.015625,-187500.015625,126219.4296875,20911.419921875
7289.415536199999,69904.65625,38491.2890625,-3077.0751953125,-187500.015625,-187500.015625,-187500.015625,126381.234375,21137.396484375
7289.419536199999,75836.921875,44361.28515625,2964.914306640625,-187500.015625,-187500.015625,-187500.015625,132352.703125,27171.787109375
7289.4335256,76721.109375,45295.40625,3755.003662109375,-187500.015625,-187500.015625,-187500.015625,133220.390625,27996.923828125
7289.4375256,70817.5234375,39474.72265625,-2291.344482421875,-187500.015625,-187500.015625,-187500.015625,127275.3046875,21975.876953125
7289.4415256,69199.65625,37802.41015625,-3825.478759765625,-187500.015625,-187500.015625,-187500.015625,125661.5546875,20402.650390625
7289.4455256,75083.9765625,43606.93359375,2203.390380859375,-187500.015625,-187500.015625,-187500.015625,131591.78125,26409.033203125
7289.4495256,77129.09375,45691.48046875,4185.5654296875,-187500.015625,-187500.015625,-187500.015625,133637.609375,28424.1328125
7289.4535256,72047.7421875,40707.2421875,-1031.8682861328125,-187500.015625,-187500.015625,-187500.015625,128523.0703125,23229.005859375
7289.4575256,68650.8828125,37282.46484375,-4396.4541015625,-187500.015625,-187500.015625,-187500.015625,125120.84375,19839.474609375
7289.4615256,74054.34375,42586.95703125,1167.565673828125,-187500.015625,-187500.015625,-187500.015625,130564.7890625,25372.650390625
7289.4655256,77233.546875,45786.1640625,4321.97802734375,-187500.015625,-187500.015625,-187500.015625,133749.6875,28548.18359375
7289.4695255999995,73215.28125,41861.890625,151.72364807128906,-187500.015625,-187500.015625,-187500.015625,129695.6171875,24417.560546875
7289.4635735,68419.8984375,37066.30078125,-4650.9287109375,-187500.015625,-187500.015625,-187500.015625,124883.9609375,19588.666015625
7289.4675735,73077.328125,41617.33984375,172.06373596191406,-187500.015625,-187500.015625,-187500.015625,129578.4921875,24376.0078125
7289.4715735,77263.859375,45806.5703125,4353.58349609375,-187500.015625,-187500.015625,-187500.015625,133782.390625,28588.1484375
7289.4755735,74393.9375,43027.04296875,1364.5963134765625,-187500.015625,-187500.015625,-187500.015625,130889.984375,25618.138671875
7289.4795735,68588.2734375,37252.69140625,-4484.2294921875,-187500.015625,-187500.015625,-187500.015625,125062.3203125,19751.87890625
7289.4835735,71860.65625,40418.48046875,-1060.8585205078125,-187500.015625,-187500.015625,-187500.015625,128363.1875,23143.3984375
7289.4875735,76907.4609375,45441.54296875,4019.71533203125,-187500.015625,-187500.015625,-187500.015625,133434.578125,28244.46875
7289.4915734999995,75483.609375,44101.0859375,2471.946533203125,-187500.015625,-187500.015625,-187500.015625,131986.515625,26732.328125
7289.495573499999,69176.1875,37843.6484375,-3922.39599609375,-187500.015625,-187500.015625,-187500.015625,125644.6796875,20333.314453125
7289.499573499999,70825.9921875,39395.375,-2142.05712890625,-187500.015625,-187500.015625,-187500.015625,127316.453125,22082.048828125
7289.4961442,76513.953125,45036.21875,3636.2265625,-187500.015625,-187500.015625,-187500.015625,133037.96875,27851.2578125
