timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
1739.0522394999991,3233.626953125,-15122.6318359375,-50175.21875,-187500.015625,-187500.015625,-187500.015625,82073.1015625,-40110.33984375
1739.056239499999,-12065.60546875,-30332.2109375,-65535.0,-187500.015625,-187500.015625,-187500.015625,66714.03125,-55495.1328125
1739.0538896,-3955.386962890625,-22428.076171875,-56958.859375,-187500.015625,-187500.015625,-187500.015625,74816.6328125,-46966.84765625
1739.0578896,9783.9619140625,-8776.94921875,-43161.84375,-187500.015625,-187500.015625,-187500.015625,88607.4296875,-33147.16796875
1739.0618895999999,6055.6240234375,-12342.1416015625,-47286.32421875,-187500.015625,-187500.015625,-187500.015625,84900.8203125,-37222.1796875
1739.0658895999998,-10681.9208984375,-28931.361328125,-64209.2734375,-187500.015625,-187500.015625,-187500.015625,68115.9375,-54150.09765625
1739.0698895999997,-6696.96240234375,-25126.154296875,-59767.26953125,-187500.015625,-187500.015625,-187500.015625,72073.9609375,-49772.44140625
1739.0738895999996,8290.2392578125,-10273.0625,-44615.01953125,-187500.015625,-187500.015625,-187500.015625,87114.3125,-34614.37890625
1739.0778895999995,8365.095703125,-10069.8408203125,-44888.65234375,-187500.015625,-187500.015625,-187500.015625,87218.5390625,-34833.44921875
1739.0818895999994,-8472.8759765625,-26719.8125,-62016.5703125,-187500.015625,-187500.015625,-187500.015625,70343.3125,-51953.12109375
1739.0858895999993,-9149.216796875,-27532.41015625,-62301.0625,-187500.015625,-187500.015625,-187500.015625,69624.4296875,-52296.30859375
1739.0898895999992,6312.333984375,-12237.490234375,-46593.88671875,-187500.015625,-187500.015625,-187500.015625,85127.5546875,-36580.28515625
1739.0860625,9901.666015625,-8564.5400390625,-43274.5859375,-187500.015625,-187500.015625,-187500.015625,88757.03125,-33222.91796875
1739.0900625,-5765.9453125,-24025.376953125,-59301.390625,-187500.015625,-187500.015625,-187500.015625,73063.09375,-49237.7421875
1739.0940624999998,-11051.9765625,-29392.275390625,-64273.53515625,-187500.015625,-187500.015625,-187500.015625,67724.421875,-54279.1328125
1739.0980624999997,3963.411376953125,-14583.171875,-48914.19921875,-187500.015625,-187500.015625,-187500.015625,82772.734375,-38936.87109375
1739.1020624999996,10948.599609375,-7557.4375,-42138.0234375,-187500.015625,-187500.015625,-187500.015625,89799.203125,-32115.09765625
1739.1060624999996,-2472.348876953125,-20764.45703125,-55981.77734375,-187500.015625,-187500.015625,-187500.015625,76359.328125,-45923.42578125
1739.1100624999995,-12099.423828125,-30412.07421875,-65439.515625,-187500.015625,-187500.015625,-187500.015625,66671.0078125,-55417.59765625
1739.1140624999994,1336.097900390625,-17189.296875,-51581.96875,-187500.015625,-187500.015625,-187500.015625,80131.3203125,-41596.0390625
1739.1180624999993,11166.126953125,-7362.2177734375,-41846.01953125,-187500.015625,-187500.015625,-187500.015625,90016.3515625,-31838.583984375
1739.1220624999992,782.6016235351562,-17540.732421875,-52671.328125,-187500.015625,-187500.015625,-187500.015625,79628.984375,-42614.80859375
1739.1172044999998,-12381.9951171875,-30663.12890625,-65802.6640625,-187500.015625,-187500.015625,-187500.015625,66396.6640625,-55770.8203125
1739.1212044999997,-1539.0740966796875,-20031.990234375,-54506.671875,-187500.015625,-187500.015625,-187500.015625,77239.46875,-44513.4765625
1739.1252044999997,10694.1025390625,-7850.64794921875,-42283.21875,-187500.015625,-187500.015625,-187500.015625,89533.3125,-32267.224609375
1739.1292044999996,3893.942138671875,-14473.6484375,-49510.61328125,-187500.015625,-187500.015625,-187500.015625,82741.0625,-39442.6484375
1739.1332044999995,-11793.294921875,-30056.63671875,-65264.12109375,-187500.015625,-187500.015625,-187500.015625,66995.1953125,-55234.24609375
1739.1372044999994,-4440.10693359375,-22907.36328125,-57441.2109375,-187500.015625,-187500.015625,-187500.015625,74340.6953125,-47462.41015625
1739.1412044999993,9616.435546875,-8946.666015625,-43315.6484375,-187500.015625,-187500.015625,-187500.015625,88453.0703125,-33305.39453125
1739.1452044999992,6653.9130859375,-11752.748046875,-46663.3125,-187500.015625,-187500.015625,-187500.015625,85509.7734375,-36605.67578125
1739.149204499999,-10198.1845703125,-28449.568359375,-63722.609375,-187500.015625,-187500.015625,-187500.015625,68610.203125,-53670.00390625
1739.153204499999,-7090.95703125,-25515.611328125,-60177.421875,-187500.015625,-187500.015625,-187500.015625,71685.640625,-50180.55859375
1739.1647884,8057.28955078125,-10507.130859375,-44850.98828125,-187500.015625,-187500.015625,-187500.015625,86882.75,-34843.95703125
1739.1687883999998,8821.00390625,-9619.1630859375,-44438.3984375,-187500.015625,-187500.015625,-187500.015625,87677.3984375,-34363.59375
1739.1727883999997,-7955.41064453125,-26204.693359375,-61497.13671875,-187500.015625,-187500.015625,-187500.015625,70864.4140625,-51436.68359375
1739.1767883999996,-9488.7177734375,-27865.09375,-62631.421875,-187500.015625,-187500.015625,-187500.015625,69287.6796875,-52649.48828125
1739.1807883999995,5944.17822265625,-12608.4853515625,-46938.73046875,-187500.015625,-187500.015625,-187500.015625,84758.640625,-36947.07421875
1739.1847883999994,10269.083984375,-8204.2529296875,-42879.96484375,-187500.015625,-187500.015625,-187500.015625,89120.515625,-32841.12890625
1739.1887883999993,-4979.3427734375,-23247.19921875,-58507.859375,-187500.015625,-187500.015625,-187500.015625,73846.453125,-48446.71484375
1739.1927883999992,-11145.5634765625,-29489.818359375,-64398.66015625,-187500.015625,-187500.015625,-187500.015625,67621.6953125,-54391.60546875
1739.1967883999991,3556.0283203125,-14988.6552734375,-49339.84375,-187500.015625,-187500.015625,-187500.015625,82355.1796875,-39347.49609375
1739.200788399999,11119.880859375,-7392.25830078125,-41964.015625,-187500.015625,-187500.015625,-187500.015625,89964.1171875,-31927.701171875
1739.2513343,-1719.162109375,-20021.552734375,-55240.234375,-187500.015625,-187500.015625,-187500.015625,77109.6953125,-45159.77734375
1739.2553343,-12159.662109375,-30464.17578125,-65526.77734375,-187500.015625,-187500.015625,-187500.015625,66608.734375,-55489.3671875
1739.2593342999999,807.90380859375,-17714.853515625,-52114.07421875,-187500.015625,-187500.015625,-187500.015625,79598.5859375,-42126.9375
1739.2633342999998,11197.083984375,-7340.04443359375,-41804.04296875,-187500.015625,-187500.015625,-187500.015625,90042.703125,-31795.06640625
1739.2673342999997,1518.0186767578125,-16817.20703125,-51930.92578125,-187500.015625,-187500.015625,-187500.015625,80361.4296875,-41865.3984375
1739.2713342999996,-12274.7958984375,-30548.7109375,-65700.6484375,-187500.015625,-187500.015625,-187500.015625,66505.265625,-55670.21484375
1739.2753342999995,-2053.320556640625,-20541.56640625,-55039.40625,-187500.015625,-187500.015625,-187500.015625,76722.5625,-45034.2265625
1739.2793342999994,10601.119140625,-7948.81689453125,-42367.39453125,-187500.015625,-187500.015625,-187500.015625,89432.8828125,-32350.70703125
1739.2833342999993,4542.34375,-13829.314453125,-48828.01171875,-187500.015625,-187500.015625,-187500.015625,83394.15625,-38775.2265625
1739.2873342999992,-11499.681640625,-29754.75390625,-64987.83203125,-187500.015625,-187500.015625,-187500.015625,67295.3359375,-54943.76171875
1739.2818211,-5022.3251953125,-23474.607421875,-58041.7578125,-187500.015625,-187500.015625,-187500.015625,73753.0703125,-48056.3828125
1739.2858210999998,9358.5859375,-9205.5439453125,-43565.94140625,-187500.015625,-187500.015625,-187500.015625,88189.546875,-33557.09765625
1739.2898210999997,7189.72900390625,-11225.1806640625,-46115.828125,-187500.015625,-187500.015625,-187500.015625,86043.734375,-36054.34765625
1739.2938210999996,-9724.5732421875,-27975.7109375,-63250.83203125,-187500.015625,-187500.015625,-187500.015625,69083.40625,-53199.5
1739.2978210999995,-7568.99365234375,-25986.048828125,-60675.0859375,-187500.015625,-187500.015625,-187500.015625,71206.3359375,-50672.5
1739.3018210999994,7592.55224609375,-10968.939453125,-45346.234375,-187500.015625,-187500.015625,-187500.015625,86410.90625,-35309.36328125
1739.3058210999993,9134.9345703125,-9311.826171875,-44115.01171875,-187500.015625,-187500.015625,-187500.015625,87987.3046875,-34037.05859375
1739.3098210999992,-7330.5673828125,-25588.3671875,-60849.18359375,-187500.015625,-187500.015625,-187500.015625,71490.9609375,-50813.359375
1739.3138210999991,-9895.6533203125,-28269.525390625,-63060.08203125,-187500.015625,-187500.015625,-187500.015625,68877.6640625,-53077.79296875
1739.317821099999,5476.5126953125,-13078.765625,-47405.58984375,-187500.015625,-187500.015625,-187500.015625,84291.2890625,-37416.4609375
1739.3316473,10490.880859375,-7998.28125,-42647.7109375,-187500.015625,-187500.015625,-187500.015625,89340.8359375,-32609.1171875
1739.3356473,-4396.7890625,-22675.53125,-57935.07421875,-187500.015625,-187500.015625,-187500.015625,74430.1015625,-47862.99609375
1739.3396472999998,-11455.9619140625,-29790.896484375,-64745.3828125,-187500.015625,-187500.015625,-187500.015625,67312.75,-54719.39453125
1739.3436472999997,3011.517578125,-15530.23828125,-49899.91015625,-187500.015625,-187500.015625,-187500.015625,81808.96875,-39897.328125
1739.3476472999996,11145.2060546875,-7372.02978515625,-41924.5859375,-187500.015625,-187500.015625,-187500.015625,89988.9296875,-31890.931640625
1739.3516472999995,-1099.8623046875,-19409.3828125,-54607.4140625,-187500.015625,-187500.015625,-187500.015625,77732.328125,-44528.85546875
1739.3556472999994,-12282.57421875,-30586.462890625,-65643.0078125,-187500.015625,-187500.015625,-187500.015625,66493.1796875,-55621.6015625
1739.3596472999993,163.97239685058594,-18354.380859375,-52762.8359375,-187500.015625,-187500.015625,-187500.015625,78952.0859375,-42774.69140625
1739.3636472999992,11042.857421875,-7495.25537109375,-41959.58984375,-187500.015625,-187500.015625,-187500.015625,89882.21875,-31939.16796875
1739.3676472999991,2101.48876953125,-16233.6474609375,-51335.7421875,-187500.015625,-187500.015625,-187500.015625,80943.4453125,-41269.234375
1739.3625467,-12273.767578125,-30541.177734375,-65710.9765625,-187500.015625,-187500.015625,-187500.015625,66506.71875,-55677.34765625
1739.3665466999998,-2692.98291015625,-21177.294921875,-55663.48828125,-187500.015625,-187500.015625,-187500.015625,76085.2265625,-45675.4765625
1739.3705466999997,10395.21484375,-8161.8291015625,-42560.08984375,-187500.015625,-187500.015625,-187500.015625,89225.59375,-32544.900390625
1739.3745466999997,5150.8251953125,-13233.037109375,-48221.40625,-187500.015625,-187500.015625,-187500.015625,83992.6953125,-38155.74609375
1739.3785466999996,-11231.662109375,-29486.845703125,-64736.171875,-187500.015625,-187500.015625,-187500.015625,67559.21875,-54687.609375
1739.3825466999995,-5506.2626953125,-23955.416015625,-58552.62890625,-187500.015625,-187500.015625,-187500.015625,73260.4140625,-48558.0703125
1739.3865466999994,9107.240234375,-9456.7548828125,-43824.68359375,-187500.015625,-187500.015625,-187500.015625,87925.9765625,-33809.00390625
1739.3905466999993,7685.78125,-10733.375,-45613.8984375,-187500.015625,-187500.015625,-187500.015625,86534.0859375,-35545.46484375
1739.3945466999992,-9257.376953125,-27505.85546875,-62791.83984375,-187500.015625,-187500.015625,-187500.015625,69549.8671875,-52737.2421875
1739.398546699999,-8004.2490234375,-26403.37890625,-61151.5546875,-187500.015625,-187500.015625,-187500.015625,70763.296875,-51126.57421875
1739.3935172,7294.29052734375,-11264.787109375,-45638.39453125,-187500.015625,-187500.015625,-187500.015625,86105.578125,-35608.4765625
1739.3975171999998,9532.8173828125,-8923.5537109375,-43634.26953125,-187500.015625,-187500.015625,-187500.015625,88390.484375,-33621.40625
1739.4015171999997,-6760.2626953125,-25010.349609375,-60284.12890625,-187500.015625,-187500.015625,-187500.015625,72067.1015625,-50238.4296875
1739.4055171999996,-10162.66796875,-28519.484375,-63353.47265625,-187500.015625,-187500.015625,-187500.015625,68612.2109375,-53360.02734375
1739.4095171999995,5126.7080078125,-13419.9423828125,-47751.640625,-187500.015625,-187500.015625,-187500.015625,83940.9453125,-37770.3359375
1739.4135171999994,10829.4873046875,-7656.634765625,-42296.0703125,-187500.015625,-187500.015625,-187500.015625,89677.8828125,-32260.787109375
1739.4175171999993,-3574.0439453125,-21847.265625,-57112.37109375,-187500.015625,-187500.015625,-187500.015625,75250.1875,-47039.625
1739.4215171999992,-11617.5205078125,-29935.9375,-64904.5703125,-187500.015625,-187500.015625,-187500.015625,67154.71875,-54897.71875
1739.4255171999991,2511.307861328125,-16015.896484375,-50390.21875,-187500.015625,-187500.015625,-187500.015625,81310.4609375,-40400.109375
1739.429517199999,11319.34765625,-7194.2216796875,-41723.0390625,-187500.015625,-187500.015625,-187500.015625,90168.59375,-31701.994140625
1739.4293224,-275.26171875,-18576.19921875,-53758.3359375,-187500.015625,-187500.015625,-187500.015625,78566.71875,-43691.40234375
1739.4333224,-12230.8525390625,-30511.650390625,-65609.609375,-187500.015625,-187500.015625,-187500.015625,66549.4140625,-55585.5703125
1739.4373223999999,-242.9634552001953,-18743.63671875,-53169.6796875,-187500.015625,-187500.015625,-187500.015625,78548.921875,-43188.734375
1739.4413223999998,11132.15234375,-7404.328125,-41848.4765625,-187500.015625,-187500.015625,-187500.015625,89975.984375,-31838.71875
1739.4453223999997,2929.375,-15412.33203125,-50482.62109375,-187500.015625,-187500.015625,-187500.015625,81780.453125,-40425.23046875
1739.4493223999996,-11945.6884765625,-30199.107421875,-65386.7890625,-187500.015625,-187500.015625,-187500.015625,66847.65625,-55358.7890625
1739.4533223999995,-3126.0703125,-21593.05859375,-56110.546875,-187500.015625,-187500.015625,-187500.015625,75655.15625,-46122.5546875
1739.4573223999994,10305.00390625,-8239.8583984375,-42637.33984375,-187500.015625,-187500.015625,-187500.015625,89142.2421875,-32624.271484375
1739.4613223999993,5849.943359375,-12527.1025390625,-47493.3203125,-187500.015625,-187500.015625,-187500.015625,84704.078125,-37433.62890625
1739.4653223999992,-10789.7236328125,-29029.529296875,-64295.171875,-187500.015625,-187500.015625,-187500.015625,68012.4921875,-54245.8515625
1739.4673909,-5933.29296875,-24359.51171875,-58974.54296875,-187500.015625,-187500.015625,-187500.015625,72845.453125,-48989.3671875
1739.4713909,8928.158203125,-9621.5546875,-43975.11328125,-187500.015625,-187500.015625,-187500.015625,87757.6015625,-33975.90234375
1739.4753908999999,8178.63720703125,-10237.478515625,-45082.328125,-187500.015625,-187500.015625,-187500.015625,87031.7890625,-35034.16796875
1739.4793908999998,-8811.9296875,-27050.169921875,-62342.8828125,-187500.015625,-187500.015625,-187500.015625,69998.375,-52293.62890625
1739.4833908999997,-8394.2197265625,-26774.05859375,-61526.3515625,-187500.015625,-187500.015625,-187500.015625,70376.7734375,-51529.7578125
1739.4873908999996,7064.5146484375,-11477.822265625,-45833.6171875,-187500.015625,-187500.015625,-187500.015625,85883.9609375,-35828.75
1739.4913908999995,9989.5087890625,-8460.7392578125,-43185.42578125,-187500.015625,-187500.015625,-187500.015625,88844.765625,-33149.3359375
1739.4953908999994,-6088.32470703125,-24338.79296875,-59612.640625,-187500.015625,-187500.015625,-187500.015625,72736.3984375,-49566.984375
1739.4993908999993,-10471.859375,-28813.56640625,-63685.7734375,-187500.015625,-187500.015625,-187500.015625,68302.6640625,-53686.36328125
1739.5033908999992,4699.02978515625,-13835.439453125,-48194.5390625,-187500.015625,-187500.015625,-187500.015625,83503.5234375,-38202.41796875
1739.5042902999999,11046.2548828125,-7442.39306640625,-42054.65234375,-187500.015625,-187500.015625,-187500.015625,89896.1015625,-32027.703125
1739.5082902999998,-2945.289306640625,-21217.794921875,-56432.38671875,-187500.015625,-187500.015625,-187500.015625,75895.484375,-46395.42578125
1739.5122902999997,-11740.1865234375,-30041.19140625,-65028.17578125,-187500.015625,-187500.015625,-187500.015625,67042.671875,-55032.02734375
1739.5162902999996,2061.523681640625,-16456.716796875,-50832.8515625,-187500.015625,-187500.015625,-187500.015625,80862.84375,-40856.08203125
1739.5202902999995,11419.439453125,-7096.38818359375,-41613.96484375,-187500.015625,-187500.015625,-187500.015625,90267.65625,-31591.77734375
1739.5242902999994,462.8152160644531,-17841.251953125,-53022.8515625,-187500.015625,-187500.015625,-187500.015625,79304.6796875,-42942.57421875
1739.5282902999993,-12166.859375,-30434.91796875,-65561.109375,-187500.015625,-187500.015625,-187500.015625,66615.8671875,-55532.23828125
1739.5322902999992,-800.952392578125,-19296.865234375,-53729.859375,-187500.015625,-187500.015625,-187500.015625,77988.5703125,-43754.6796875
1739.536290299999,11102.9384765625,-7440.7392578125,-41869.98046875,-187500.015625,-187500.015625,-187500.015625,89941.875,-31860.333984375
1739.540290299999,3644.653076171875,-14705.4140625,-49762.9609375,-187500.015625,-187500.015625,-187500.015625,82492.7578125,-39699.3125
1739.5520916,-11717.1640625,-29968.638671875,-65180.01171875,-187500.015625,-187500.015625,-187500.015625,67079.90625,-55141.12890625
1739.5560916,-3706.58984375,-22165.8671875,-56691.53515625,-187500.015625,-187500.015625,-187500.015625,75080.6015625,-46712.0390625
1739.5600915999999,10060.095703125,-8494.7353515625,-42879.453125,-187500.015625,-187500.015625,-187500.015625,88890.453125,-32869.26953125
1739.5640915999998,6385.46875,-12005.658203125,-46948.765625,-187500.015625,-187500.015625,-187500.015625,85233.3671875,-36890.4375
1739.5680915999997,-10412.26953125,-28662.71484375,-63913.5625,-187500.015625,-187500.015625,-187500.015625,68385.296875,-53882.25390625
1739.5720915999996,-6404.2666015625,-24834.28515625,-59463.15234375,-187500.015625,-187500.015625,-187500.015625,72362.5625,-49482.11328125
1739.5760915999995,8615.0107421875,-9944.2021484375,-44287.25390625,-187500.015625,-187500.015625,-187500.015625,87434.6796875,-34289.6328125
1739.5800915999994,8721.8515625,-9714.380859375,-44523.66796875,-187500.015625,-187500.015625,-187500.015625,87574.3359375,-34477.5
1739.5840915999993,-8163.7734375,-26416.833984375,-61705.92578125,-187500.015625,-187500.015625,-187500.015625,70645.640625,-51650.8125
1739.5880915999992,-8854.7333984375,-27242.57421875,-62009.68359375,-187500.015625,-187500.015625,-187500.015625,69909.484375,-52011.234375
1739.5841847,6545.86474609375,-12015.4482421875,-46361.875,-187500.015625,-187500.015625,-187500.015625,85351.453125,-36357.7265625
1739.5881846999998,10249.7724609375,-8227.9453125,-42926.32421875,-187500.015625,-187500.015625,-187500.015625,89093.671875,-32884.87109375
1739.5921846999997,-5423.24853515625,-23692.78125,-58980.15234375,-187500.015625,-187500.015625,-187500.015625,73392.3359375,-48905.97265625
1739.5961846999996,-10781.005859375,-29129.552734375,-64023.3515625,-187500.015625,-187500.015625,-187500.015625,67982.453125,-54018.95703125
1739.6001846999995,4142.62744140625,-14405.1181640625,-48750.609375,-187500.015625,-187500.015625,-187500.015625,82944.6640625,-38761.90234375
1739.6041846999995,11221.6259765625,-7278.5771484375,-41875.97265625,-187500.015625,-187500.015625,-187500.015625,90073.4140625,-31836.23828125
1739.6081846999994,-2130.1435546875,-20416.28515625,-55651.3515625,-187500.015625,-187500.015625,-187500.015625,76703.921875,-45575.7890625
1739.6121846999993,-11894.9052734375,-30202.59375,-65206.54296875,-187500.015625,-187500.015625,-187500.015625,66884.8671875,-55205.546875
1739.6161846999992,1538.7611083984375,-16986.07421875,-51367.55078125,-187500.015625,-187500.015625,-187500.015625,80339.5234375,-41384.34375
1739.620184699999,11475.7880859375,-7055.86474609375,-41547.22265625,-187500.015625,-187500.015625,-187500.015625,90322.4609375,-31524.587890625
1739.6192085,1183.7930908203125,-17138.333984375,-52274.49609375,-187500.015625,-187500.015625,-187500.015625,80028.5625,-42208.25
1739.6232085,-12089.0078125,-30360.84375,-65496.46875,-187500.015625,-187500.015625,-187500.015625,66696.015625,-55466.234375
1739.6272084999998,-1295.66357421875,-19786.79296875,-54266.81640625,-187500.015625,-187500.015625,-187500.015625,77484.265625,-44261.68359375
1739.6312084999997,10950.3203125,-7596.93310546875,-42050.11328125,-187500.015625,-187500.015625,-187500.015625,89786.578125,-32003.5625
1739.6352084999996,4197.41162109375,-14164.9931640625,-49186.7578125,-187500.015625,-187500.015625,-187500.015625,83048.484375,-39128.60546875
1739.6392084999995,-11499.5703125,-29754.91015625,-64959.2421875,-187500.015625,-187500.015625,-187500.015625,67298.6640625,-54928.09375
1739.6432084999994,-4230.1123046875,-22686.505859375,-57227.9765625,-187500.015625,-187500.015625,-187500.015625,74558.21875,-47240.0078125
1739.6472084999994,9784.3642578125,-8768.5888671875,-43137.28125,-187500.015625,-187500.015625,-187500.015625,88625.4921875,-33125.7109375
1739.6512084999993,6831.38623046875,-11564.2783203125,-46472.16015625,-187500.015625,-187500.015625,-187500.015625,85696.453125,-36413.47265625
1739.6552084999992,-10024.623046875,-28264.048828125,-63533.13671875,-187500.015625,-187500.015625,-187500.015625,68790.7109375,-53482.0703125
1739.6624961,-6987.982421875,-25400.388671875,-60062.84765625,-187500.015625,-187500.015625,-187500.015625,71797.9609375,-50060.33203125
1739.6664961,8233.623046875,-10322.28125,-44667.43359375,-187500.015625,-187500.015625,-187500.015625,87067.171875,-34652.66796875
1739.6704960999998,9133.2802734375,-9301.7236328125,-44099.7890625,-187500.015625,-187500.015625,-187500.015625,87997.2734375,-34038.109375
1739.6744960999997,-7592.8203125,-25838.4375,-61124.9140625,-187500.015625,-187500.015625,-187500.015625,71233.6875,-51063.8359375
1739.6784960999996,-9200.73828125,-27572.3515625,-62378.7109375,-187500.015625,-187500.015625,-187500.015625,69576.6015625,-52357.5078125
1739.6824960999995,6261.4833984375,-12283.5576171875,-46659.265625,-187500.015625,-187500.015625,-187500.015625,85077.625,-36624.44921875
1739.6864960999994,10647.0966796875,-7829.5703125,-42511.07421875,-187500.015625,-187500.015625,-187500.015625,89500.7890625,-32457.90625
1739.6904960999993,-4698.98486328125,-22964.115234375,-58215.98828125,-187500.015625,-187500.015625,-187500.015625,74130.6328125,-48161.37109375
1739.6944960999992,-10996.455078125,-29327.857421875,-64232.02734375,-187500.015625,-187500.015625,-187500.015625,67777.1015625,-54235.1015625
1739.6984960999991,3669.329345703125,-14865.4296875,-49213.578125,-187500.015625,-187500.015625,-187500.015625,82472.234375,-39225.45703125
1739.7276004,11303.076171875,-7194.6689453125,-41775.45703125,-187500.015625,-187500.015625,-187500.015625,90150.84375,-31734.1796875
1739.7316004,-1509.905029296875,-19792.87109375,-55005.72265625,-187500.015625,-187500.015625,-187500.015625,77329.1875,-44935.27734375
1739.7356003999998,-12022.6455078125,-30308.787109375,-65347.828125,-187500.015625,-187500.015625,-187500.015625,66760.7734375,-55336.5703125
1739.7396003999997,956.274658203125,-17544.599609375,-51970.98046875,-187500.015625,-187500.015625,-187500.015625,79755.671875,-41963.2109375
1739.7436003999997,11389.3310546875,-7128.55224609375,-41623.39453125,-187500.015625,-187500.015625,-187500.015625,90241.2109375,-31587.015625
1739.7476003999996,1722.000732421875,-16594.6953125,-51715.72265625,-187500.015625,-187500.015625,-187500.015625,80571.515625,-41646.8203125
1739.7516003999995,-12131.7890625,-30390.66015625,-65516.40625,-187500.015625,-187500.015625,-187500.015625,66663.2265625,-55507.8984375
1739.7556003999994,-1951.486083984375,-20422.833984375,-54882.00390625,-187500.015625,-187500.015625,-187500.015625,76849.5703125,-44906.3515625
1739.7596003999993,10770.166015625,-7761.30810546875,-42165.73828125,-187500.015625,-187500.015625,-187500.015625,89626.09375,-32156.248046875
1739.7636003999992,4791.38720703125,-13560.625,-48569.3359375,-187500.015625,-187500.015625,-187500.015625,83654.890625,-38508.859375
1739.7543011999999,-11239.955078125,-29476.787109375,-64709.57421875,-187500.015625,-187500.015625,-187500.015625,67567.4453125,-54670.04296875
1739.7583011999998,-4713.916015625,-23146.193359375,-57719.22265625,-187500.015625,-187500.015625,-187500.015625,74076.09375,-47733.08984375
1739.7623011999997,9683.7587890625,-8854.21875,-43219.19921875,-187500.015625,-187500.015625,-187500.015625,88524.578125,-33218.8515625
1739.7663011999996,7479.36328125,-10910.087890625,-45802.5703125,-187500.015625,-187500.015625,-187500.015625,86345.34375,-35749.91796875
1739.7703011999995,-9453.7373046875,-27677.673828125,-62963.74609375,-187500.015625,-187500.015625,-187500.015625,69367.09375,-52913.93359375
1739.7743011999994,-7325.046875,-25706.943359375,-60401.609375,-187500.015625,-187500.015625,-187500.015625,71464.8046875,-50412.48046875
1739.7783011999993,7890.41162109375,-10639.966796875,-44988.16015625,-187500.015625,-187500.015625,-187500.015625,86728.4140625,-34990.78515625
1739.7823011999992,9485.0302734375,-8941.591796875,-43712.390625,-187500.015625,-187500.015625,-187500.015625,88351.5703125,-33668.41015625
1739.7863011999991,-6981.3212890625,-25210.2421875,-60517.7265625,-187500.015625,-187500.015625,-187500.015625,71852.71875,-50447.4609375
1739.790301199999,-9544.2841796875,-27884.583984375,-62719.57421875,-187500.015625,-187500.015625,-187500.015625,69243.515625,-52710.375
1739.7901852,5767.5771484375,-12760.1640625,-47100.51171875,-187500.015625,-187500.015625,-187500.015625,84598.359375,-37108.38671875
1739.7941852,10851.056640625,-7616.0439453125,-42270.34375,-187500.015625,-187500.015625,-187500.015625,89717.3125,-32229.919921875
1739.7981851999998,-3977.202392578125,-22231.9609375,-57474.78515625,-187500.015625,-187500.015625,-187500.015625,74869.25,-47423.8984375
1739.8021851999997,-11222.5869140625,-29530.38671875,-64481.02734375,-187500.015625,-187500.015625,-187500.015625,67565.0546875,-54470.375
1739.8061851999996,3203.764892578125,-15314.4990234375,-49668.68359375,-187500.015625,-187500.015625,-187500.015625,82016.171875,-39690.125
1739.8101851999995,11410.029296875,-7088.58740234375,-41627.7109375,-187500.015625,-187500.015625,-187500.015625,90268.484375,-31609.63671875
1739.8141851999994,-746.7494506835938,-19028.95703125,-54216.03515625,-187500.015625,-187500.015625,-187500.015625,78103.3203125,-44155.984375
1739.8181851999993,-11924.0302734375,-30192.958984375,-65278.0703125,-187500.015625,-187500.015625,-187500.015625,66868.953125,-55246.40625
1739.8221851999992,504.7471008300781,-17982.537109375,-52407.33203125,-187500.015625,-187500.015625,-187500.015625,79314.625,-42416.68359375
1739.8261851999991,11414.767578125,-7100.25537109375,-41560.18359375,-187500.015625,-187500.015625,-187500.015625,90275.96875,-31550.693359375
1739.8338517,2453.752197265625,-15861.9375,-50965.30859375,-187500.015625,-187500.015625,-187500.015625,81311.265625,-40905.01171875
1739.8378516999999,-11920.9677734375,-30165.69140625,-65338.328125,-187500.015625,-187500.015625,-187500.015625,66875.078125,-55314.9140625
1739.8418516999998,-2333.0302734375,-20792.173828125,-55277.02734375,-187500.015625,-187500.015625,-187500.015625,76464.4453125,-45303.54296875
1739.8458516999997,10729.26171875,-7804.46923828125,-42195.64453125,-187500.015625,-187500.015625,-187500.015625,89580.828125,-32194.73828125
1739.8498516999996,5476.333984375,-12882.2939453125,-47865.5234375,-187500.015625,-187500.015625,-187500.015625,84340.84375,-37811.59765625
1739.8538516999995,-10821.8876953125,-29050.271484375,-64296.89453125,-187500.015625,-187500.015625,-187500.015625,67988.015625,-54262.75
1739.8578516999994,-5134.6650390625,-23553.978515625,-58149.71875,-187500.015625,-187500.015625,-187500.015625,73653.046875,-48169.73046875
1739.8618516999993,9486.482421875,-9052.7919921875,-43410.26171875,-187500.015625,-187500.015625,-187500.015625,88324.7265625,-33413.69140625
1739.8658516999992,8061.24609375,-10342.80078125,-45211.25390625,-187500.015625,-187500.015625,-187500.015625,86921.171875,-35157.91015625
1739.8698516999991,-8958.958984375,-27191.9921875,-62483.69921875,-187500.015625,-187500.015625,-187500.015625,69856.0,-52427.46875
1739.8636328999999,-7766.51611328125,-26155.36328125,-60871.1328125,-187500.015625,-187500.015625,-187500.015625,71007.7109375,-50879.54296875
1739.8676328999998,7676.55029296875,-10870.390625,-45210.47265625,-187500.015625,-187500.015625,-187500.015625,86494.921875,-35215.62109375
1739.8716328999997,9935.57421875,-8510.44921875,-43260.08203125,-187500.015625,-187500.015625,-187500.015625,88786.40625,-33214.9375
1739.8756328999996,-6342.84375,-24588.751953125,-59890.875,-187500.015625,-187500.015625,-187500.015625,72470.7890625,-49822.328125
