timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
6212.9660887,62329.94140625,31543.720703125,-9985.5078125,-187500.015625,-187500.015625,-187500.015625,118992.90625,11708.0673828125
6212.9700887,58817.87890625,28073.634765625,-13581.8583984375,-187500.015625,-187500.015625,-187500.015625,115458.5859375,8118.376953125
6212.9740887,58234.54296875,27448.6796875,-14132.8740234375,-187500.015625,-187500.015625,-187500.015625,114870.9765625,7548.78759765625
6212.9780887,61596.9609375,30767.578125,-10692.716796875,-187500.015625,-187500.015625,-187500.015625,118252.7109375,10987.6484375
6212.9820887,62611.59375,31806.287109375,-9697.3935546875,-187500.015625,-187500.015625,-187500.015625,119273.1796875,11997.857421875
6212.9860886999995,59438.69921875,28692.64453125,-12965.732421875,-187500.015625,-187500.015625,-187500.015625,116083.5625,8753.994140625
6212.990088699999,57783.41796875,27019.525390625,-14595.0185546875,-187500.015625,-187500.015625,-187500.015625,114424.484375,7093.19189453125
6212.994088699999,61003.36328125,30178.07421875,-11293.1513671875,-187500.015625,-187500.015625,-187500.015625,117656.765625,10388.7333984375
6212.9927319,62666.6015625,31853.068359375,-9624.392578125,-187500.015625,-187500.015625,-187500.015625,119328.140625,12060.21875
6212.9967319,60202.8828125,29449.65234375,-12164.1318359375,-187500.015625,-187500.015625,-187500.015625,116853.6015625,9532.9296875
6213.0007319,57717.4140625,26960.3828125,-14674.4794921875,-187500.015625,-187500.015625,-187500.015625,114358.1875,7015.162109375
6213.0047319,60533.91015625,29708.6875,-11769.556640625,-187500.015625,-187500.015625,-187500.015625,117190.171875,9910.1826171875
6213.0087318999995,62736.8984375,31913.216796875,-9555.5947265625,-187500.015625,-187500.015625,-187500.015625,119399.1953125,12136.3486328125
6213.012731899999,60934.56640625,30167.3671875,-11425.4296875,-187500.015625,-187500.015625,-187500.015625,117587.8984375,10278.494140625
6213.016731899999,57772.41796875,27020.46484375,-14630.580078125,-187500.015625,-187500.015625,-187500.015625,114413.75,7064.9619140625
6213.020731899999,59930.01171875,29113.59375,-12396.03125,-187500.015625,-187500.015625,-187500.015625,116576.4140625,9286.412109375
6213.024731899999,62556.921875,31727.541015625,-9730.2509765625,-187500.015625,-187500.015625,-187500.015625,119219.6640625,11956.126953125
6213.028731899999,61550.01953125,30767.66796875,-10801.32421875,-187500.015625,-187500.015625,-187500.015625,118203.5546875,10904.4326171875
6213.0980097,57959.19140625,27206.677734375,-14456.0126953125,-187500.015625,-187500.015625,-187500.015625,114598.578125,7253.2080078125
6213.1020097,59198.1015625,28388.705078125,-13140.568359375,-187500.015625,-187500.015625,-187500.015625,115846.9453125,8548.759765625
6213.1060097,62232.890625,31397.0703125,-10053.2109375,-187500.015625,-187500.015625,-187500.015625,118898.0703125,11640.5205078125
6213.1100097,61937.98046875,31142.8203125,-10399.6181640625,-187500.015625,-187500.015625,-187500.015625,118598.671875,11310.51953125
6213.1140097,58224.37109375,27476.91015625,-14182.4951171875,-187500.015625,-187500.015625,-187500.015625,114869.953125,7525.81005859375
6213.1180097,58563.4921875,27767.125,-13784.7900390625,-187500.015625,-187500.015625,-187500.015625,115215.3515625,7902.705078125
6213.1220097,61901.32421875,31066.130859375,-10375.9482421875,-187500.015625,-187500.015625,-187500.015625,118574.5546875,11310.83203125
6213.1260096999995,62304.5703125,31507.30859375,-10007.2333984375,-187500.015625,-187500.015625,-187500.015625,118977.3046875,11693.44921875
6213.130009699999,58675.296875,27929.30859375,-13725.177734375,-187500.015625,-187500.015625,-187500.015625,115325.4765625,7985.80908203125
6213.134009699999,57958.296875,27171.115234375,-14417.2998046875,-187500.015625,-187500.015625,-187500.015625,114602.625,7279.11376953125
6213.1207736999995,61401.671875,30563.26171875,-10889.2333984375,-187500.015625,-187500.015625,-187500.015625,118066.140625,10800.3408203125
6213.124773699999,62482.89453125,31669.26953125,-9822.5634765625,-187500.015625,-187500.015625,-187500.015625,119148.546875,11872.822265625
6213.128773699999,59264.66796875,28509.29296875,-13134.4658203125,-187500.015625,-187500.015625,-187500.015625,115913.21875,8579.91796875
6213.132773699999,57478.16015625,26708.099609375,-14931.0546875,-187500.015625,-187500.015625,-187500.015625,114116.1796875,6782.61474609375
6213.136773699999,60834.83203125,30003.171875,-11458.443359375,-187500.015625,-187500.015625,-187500.015625,117493.6875,10224.08984375
6213.140773699999,62552.83203125,31725.283203125,-9740.3984375,-187500.015625,-187500.015625,-187500.015625,119222.1484375,11952.3046875
6213.144773699999,59928.11328125,29158.72265625,-12450.9501953125,-187500.015625,-187500.015625,-187500.015625,116584.421875,9259.8359375
6213.148773699999,57168.69921875,26399.66796875,-15225.650390625,-187500.015625,-187500.015625,-187500.015625,113818.1875,6471.388671875
6213.152773699999,60170.6484375,29335.45703125,-12133.7333984375,-187500.015625,-187500.015625,-187500.015625,116834.828125,9553.76171875
6213.156773699999,62529.51953125,31696.6953125,-9764.6279296875,-187500.015625,-187500.015625,-187500.015625,119200.0625,11934.4453125
6213.1615131,60544.86328125,29768.791015625,-11829.1240234375,-187500.015625,-187500.015625,-187500.015625,117202.0,9890.04296875
6213.1655131,57117.0234375,26357.1328125,-15289.3759765625,-187500.015625,-187500.015625,-187500.015625,113763.875,6414.50341796875
6213.1695131,59499.76171875,28670.984375,-12811.05859375,-187500.015625,-187500.015625,-187500.015625,116160.984375,8868.4345703125
6213.1735131,62374.109375,31538.736328125,-9915.6357421875,-187500.015625,-187500.015625,-187500.015625,119043.3984375,11778.9443359375
6213.1775130999995,61216.04296875,30430.357421875,-11141.5849609375,-187500.015625,-187500.015625,-187500.015625,117871.7890625,10567.8603515625
6213.181513099999,57284.234375,26529.12890625,-15135.70703125,-187500.015625,-187500.015625,-187500.015625,113927.421875,6574.966796875
6213.185513099999,58704.66796875,27891.35546875,-13627.8359375,-187500.015625,-187500.015625,-187500.015625,115354.0234375,8051.92529296875
6213.189513099999,61999.625,31159.13671875,-10272.794921875,-187500.015625,-187500.015625,-187500.015625,118667.0859375,11402.67578125
6213.193513099999,61659.3203125,30858.953125,-10680.53515625,-187500.015625,-187500.015625,-187500.015625,118318.3359375,11022.8525390625
6213.197513099999,57755.9921875,27002.203125,-14667.21484375,-187500.015625,-187500.015625,-187500.015625,114395.3984375,7047.01318359375
6213.209667,58090.77734375,27287.1875,-14262.1787109375,-187500.015625,-187500.015625,-187500.015625,114733.671875,7420.98046875
6213.213667,61674.69921875,30834.208984375,-10603.130859375,-187500.015625,-187500.015625,-187500.015625,118334.2265625,11074.08203125
6213.217667,62125.69140625,31321.544921875,-10192.931640625,-187500.015625,-187500.015625,-187500.015625,118786.7578125,11502.744140625
6213.221667,58384.90234375,27632.544921875,-14022.5234375,-187500.015625,-187500.015625,-187500.015625,115028.2421875,7685.4013671875
6213.225667,57543.73828125,26751.953125,-14833.1318359375,-187500.015625,-187500.015625,-187500.015625,114183.8671875,6857.2021484375
6213.229667,61149.703125,30303.064453125,-11141.673828125,-187500.015625,-187500.015625,-187500.015625,117808.203125,10541.5078125
6213.2336669999995,62309.0859375,31491.775390625,-10009.2001953125,-187500.015625,-187500.015625,-187500.015625,118974.046875,11695.5283203125
6213.237666999999,59044.0546875,28284.859375,-13368.6005859375,-187500.015625,-187500.015625,-187500.015625,115693.140625,8358.0771484375
6213.241666999999,57072.5859375,26295.396484375,-15308.3525390625,-187500.015625,-187500.015625,-187500.015625,113716.578125,6378.2490234375
6213.245666999999,60524.74609375,29686.4921875,-11763.5888671875,-187500.015625,-187500.015625,-187500.015625,117185.34375,9912.775390625
6213.2388239,62409.22265625,31586.658203125,-9883.3603515625,-187500.015625,-187500.015625,-187500.015625,119079.546875,11808.001953125
6213.2428239,59817.359375,29050.80859375,-12566.552734375,-187500.015625,-187500.015625,-187500.015625,116467.875,9146.0654296875
6213.2468239,56899.18359375,26128.853515625,-15519.8447265625,-187500.015625,-187500.015625,-187500.015625,113531.328125,6190.09228515625
6213.2508239,59815.125,28981.361328125,-12495.3408203125,-187500.015625,-187500.015625,-187500.015625,116466.578125,9188.6005859375
6213.2548239,62304.8828125,31469.736328125,-9988.3017578125,-187500.015625,-187500.015625,-187500.015625,118967.3828125,11706.3017578125
6213.2588239,60482.76953125,29706.83203125,-11898.5712890625,-187500.015625,-187500.015625,-187500.015625,117133.2890625,9824.8876953125
6213.2628239,57003.7421875,26245.486328125,-15409.9189453125,-187500.015625,-187500.015625,-187500.015625,113637.1640625,6291.59130859375
6213.2668238999995,59198.4375,28373.103515625,-13123.24609375,-187500.015625,-187500.015625,-187500.015625,115846.4765625,8558.125
6213.270823899999,62134.40625,31293.783203125,-10144.451171875,-187500.015625,-187500.015625,-187500.015625,118801.109375,11539.6689453125
6213.274823899999,61136.9609375,30351.634765625,-11209.1982421875,-187500.015625,-187500.015625,-187500.015625,117794.875,10496.06640625
6213.2717098,57248.31640625,26502.1953125,-15166.150390625,-187500.015625,-187500.015625,-187500.015625,113892.6171875,6543.9423828125
6213.2757098,58470.5078125,27667.302734375,-13857.1650390625,-187500.015625,-187500.015625,-187500.015625,115123.171875,7823.24462890625
6213.2797098,61848.08203125,31007.994140625,-10426.75390625,-187500.015625,-187500.015625,-187500.015625,118516.3671875,11259.802734375
6213.2837098,61636.43359375,30840.064453125,-10694.2373046875,-187500.015625,-187500.015625,-187500.015625,118295.2421875,11010.55859375
6213.2877098,57648.0546875,26901.330078125,-14768.5576171875,-187500.015625,-187500.015625,-187500.015625,114290.3046875,6947.50341796875
6213.2917098,57729.4140625,26935.998046875,-14629.015625,-187500.015625,-187500.015625,-187500.015625,114380.046875,7065.85595703125
6213.2957098,61281.84375,30447.8359375,-10996.521484375,-187500.015625,-187500.015625,-187500.015625,117955.875,10693.72265625
6213.2997098,61876.98046875,31076.48046875,-10431.3134765625,-187500.015625,-187500.015625,-187500.015625,118549.921875,11268.2744140625
6213.3037097999995,58249.359375,27507.6875,-14142.9326171875,-187500.015625,-187500.015625,-187500.015625,114908.75,7566.892578125
6213.307709799999,57173.32421875,26401.142578125,-15202.248046875,-187500.015625,-187500.015625,-187500.015625,113831.6484375,6500.51318359375
6213.3160876,60772.60546875,29942.017578125,-11506.87890625,-187500.015625,-187500.015625,-187500.015625,117448.828125,10178.828125
6213.3200876,62070.50390625,31259.875,-10220.8046875,-187500.015625,-187500.015625,-187500.015625,118751.6640625,11471.4296875
6213.3240876,58947.25,28196.390625,-13439.5673828125,-187500.015625,-187500.015625,-187500.015625,115608.25,8273.587890625
6213.3280876,56833.24609375,26073.17578125,-15551.4501953125,-187500.015625,-187500.015625,-187500.015625,113489.53125,6148.47314453125
6213.3320876,60100.4453125,29278.349609375,-12189.30078125,-187500.015625,-187500.015625,-187500.015625,116772.2421875,9498.306640625
6213.3360876,62054.1875,31237.904296875,-10247.3359375,-187500.015625,-187500.015625,-187500.015625,118727.015625,11459.9404296875
6213.3400876,59700.37109375,28940.61328125,-12679.0712890625,-187500.015625,-187500.015625,-187500.015625,116358.3125,9040.0517578125
6213.3440875999995,56709.52734375,25954.443359375,-15689.001953125,-187500.015625,-187500.015625,-187500.015625,113357.4296875,6011.2109375
6213.348087599999,59522.046875,28699.326171875,-12782.7841796875,-187500.015625,-187500.015625,-187500.015625,116184.9921875,8899.2578125
6213.352087599999,62128.26171875,31308.244140625,-10150.8212890625,-187500.015625,-187500.015625,-187500.015625,118808.0390625,11538.4619140625
6213.3497965,60498.171875,29733.4296875,-11857.17578125,-187500.015625,-187500.015625,-187500.015625,117166.1484375,9852.0673828125
6213.3537965,56837.55859375,26089.76171875,-15574.6064453125,-187500.015625,-187500.015625,-187500.015625,113486.6484375,6134.5478515625
6213.3577964999995,58815.77734375,28001.83984375,-13510.9365234375,-187500.015625,-187500.015625,-187500.015625,115475.640625,8178.63720703125
6213.361796499999,61869.76171875,31040.068359375,-10409.005859375,-187500.015625,-187500.015625,-187500.015625,118548.6015625,11283.1162109375
6213.365796499999,61022.69921875,30242.0,-11315.1455078125,-187500.015625,-187500.015625,-187500.015625,117694.765625,10390.5888671875
6213.369796499999,57156.8515625,26406.931640625,-15260.1845703125,-187500.015625,-187500.015625,-187500.015625,113805.71875,6452.14404296875
6213.373796499999,58139.8828125,27335.267578125,-14199.2587890625,-187500.015625,-187500.015625,-187500.015625,114796.90625,7485.30859375
6213.377796499999,61548.1640625,30711.9453125,-10720.8349609375,-187500.015625,-187500.015625,-187500.015625,118229.015625,10959.2392578125
6213.381796499999,61530.73046875,30731.7265625,-10794.4619140625,-187500.015625,-187500.015625,-187500.015625,118203.0234375,10908.0986328125
6213.385796499999,57712.60546875,26958.685546875,-14695.2666015625,-187500.015625,-187500.015625,-187500.015625,114365.3125,7015.1171875
6213.3782688,57561.3984375,26762.50390625,-14802.80078125,-187500.015625,-187500.015625,-187500.015625,114216.5859375,6891.71337890625
6213.3822688,61144.6484375,30299.98046875,-11136.2646484375,-187500.015625,-187500.015625,-187500.015625,117819.3515625,10549.419921875
6213.3862688,61877.36328125,31064.9453125,-10437.8623046875,-187500.015625,-187500.015625,-187500.015625,118544.9140625,11262.462890625
6213.3902688,58429.80859375,27677.29296875,-13976.6572265625,-187500.015625,-187500.015625,-187500.015625,115079.296875,7740.54345703125
6213.3942688,57121.42578125,26343.072265625,-15273.908203125,-187500.015625,-187500.015625,-187500.015625,113770.046875,6436.4306640625
6213.3982688,60620.34375,29784.615234375,-11675.7470703125,-187500.015625,-187500.015625,-187500.015625,117291.0703125,10017.2919921875
6213.4022688,62010.82421875,31195.056640625,-10269.7099609375,-187500.015625,-187500.015625,-187500.015625,118687.5859375,11408.7548828125
6213.406268799999,59105.34375,28346.6171875,-13276.4443359375,-187500.015625,-187500.015625,-187500.015625,115762.9921875,8432.9111328125
6213.410268799999,56804.8125,26038.978515625,-15585.5361328125,-187500.015625,-187500.015625,-187500.015625,113455.9609375,6112.7998046875
6213.414268799999,59931.48828125,29105.056640625,-12365.07421875,-187500.015625,-187500.015625,-187500.015625,116601.2734375,9321.080078125
6213.4285485,62074.99609375,31258.9375,-10213.048828125,-187500.015625,-187500.015625,-187500.015625,118756.2265625,11483.8564453125
6213.4325485,59856.47265625,29095.01953125,-12508.86328125,-187500.015625,-187500.015625,-187500.015625,116523.2421875,9203.0625
6213.4365485,56670.8125,25916.490234375,-15729.5703125,-187500.015625,-187500.015625,-187500.015625,113320.546875,5972.76611328125
6213.4405485,59238.55859375,28417.359375,-13069.2216796875,-187500.015625,-187500.015625,-187500.015625,115909.796875,8617.267578125
6213.4445485,61931.9453125,31104.1953125,-10348.1201171875,-187500.015625,-187500.015625,-187500.015625,118618.5625,11345.611328125
6213.4485485,60529.375,29750.595703125,-11828.1181640625,-187500.015625,-187500.015625,-187500.015625,117196.453125,9884.3662109375
6213.4525484999995,56913.890625,26163.140625,-15502.0966796875,-187500.015625,-187500.015625,-187500.015625,113565.0546875,6210.20849609375
6213.456548499999,58580.81640625,27766.74609375,-13745.9873046875,-187500.015625,-187500.015625,-187500.015625,115244.1171875,7940.30078125
6213.460548499999,61712.78515625,30875.380859375,-10567.6591796875,-187500.015625,-187500.015625,-187500.015625,118390.640625,11123.5693359375
6213.464548499999,61115.234375,30328.5,-11221.89453125,-187500.015625,-187500.015625,-187500.015625,117785.9375,10485.7177734375
6213.4595514,57310.87890625,26563.169921875,-15105.7109375,-187500.015625,-187500.015625,-187500.015625,113963.71875,6611.28857421875
6213.4635514,57956.015625,27151.357421875,-14395.484375,-187500.015625,-187500.015625,-187500.015625,114614.9140625,7299.31982421875
6213.4675514,61302.20703125,30462.365234375,-10980.4287109375,-187500.015625,-187500.015625,-187500.015625,117978.1875,10710.77734375
6213.4715514,61448.9921875,30647.080078125,-10878.52734375,-187500.015625,-187500.015625,-187500.015625,118120.8984375,10830.7392578125
6213.4755514,57814.15234375,27066.353515625,-14598.572265625,-187500.015625,-187500.015625,-187500.015625,114472.421875,7122.8974609375
6213.4795514,57342.68359375,26551.369140625,-15023.30078125,-187500.015625,-187500.015625,-187500.015625,114005.8125,6672.77783203125
6213.4835514,60772.11328125,29932.25,-11513.9873046875,-187500.015625,-187500.015625,-187500.015625,117452.09375,10177.9560546875
6213.4875514,61656.3046875,30842.255859375,-10658.18359375,-187500.015625,-187500.015625,-187500.015625,118332.125,11048.3330078125
6213.4915513999995,58379.875,27627.44921875,-14015.8623046875,-187500.015625,-187500.015625,-187500.015625,115039.15625,7696.4208984375
6213.495551399999,56813.171875,26038.12890625,-15568.19140625,-187500.015625,-187500.015625,-187500.015625,113468.9453125,6125.51806640625
6213.4876633,60245.4375,29408.078125,-12059.66015625,-187500.015625,-187500.015625,-187500.015625,116913.234375,9636.2392578125
6213.4916633,61895.78125,31075.5625,-10423.0205078125,-187500.015625,-187500.015625,-187500.015625,118564.3359375,11289.3076171875
6213.4956633,59070.8984375,28311.099609375,-13306.6416015625,-187500.015625,-187500.015625,-187500.015625,115729.421875,8398.421875
6213.4996633,56480.82421875,25718.3203125,-15921.21484375,-187500.015625,-187500.015625,-187500.015625,113130.1328125,5782.88818359375
6213.5036633,59662.8203125,28830.978515625,-12644.4716796875,-187500.015625,-187500.015625,-187500.015625,116326.65625,9045.7060546875
6213.5076633,61957.515625,31124.982421875,-10331.5576171875,-187500.015625,-187500.015625,-187500.015625,118629.984375,11360.900390625
6213.5116633,59837.20703125,29063.615234375,-12543.9111328125,-187500.015625,-187500.015625,-187500.015625,116497.1328125,9176.6650390625
6213.5156633,56328.4765625,25569.45703125,-16094.7978515625,-187500.015625,-187500.015625,-187500.015625,112971.390625,5617.8203125
6213.5196633,58893.3828125,28070.169921875,-13415.5166015625,-187500.015625,-187500.015625,-187500.015625,115556.015625,8262.568359375
6213.5236632999995,61826.69140625,30996.349609375,-10447.1162109375,-187500.015625,-187500.015625,-187500.015625,118507.671875,11235.4619140625
6213.5802767,60386.234375,29611.76953125,-11965.134765625,-187500.015625,-187500.015625,-187500.015625,117056.171875,9738.4765625
6213.5842766999995,56429.68359375,25682.623046875,-15989.07421875,-187500.015625,-187500.015625,-187500.015625,113078.546875,5715.67626953125
6213.588276699999,58129.95703125,27315.75390625,-14199.7060546875,-187500.015625,-187500.015625,-187500.015625,114786.6015625,7479.1396484375
6213.592276699999,61639.2265625,30800.345703125,-10635.630859375,-187500.015625,-187500.015625,-187500.015625,118313.5078125,11045.427734375
6213.596276699999,61123.83984375,30333.552734375,-11213.646484375,-187500.015625,-187500.015625,-187500.015625,117789.1796875,10485.76171875
6213.600276699999,56894.12890625,26152.0546875,-15527.578125,-187500.015625,-187500.015625,-187500.015625,113539.421875,6180.45849609375
6213.604276699999,57436.47265625,26635.947265625,-14912.591796875,-187500.015625,-187500.015625,-187500.015625,114090.59375,6771.4384765625
6213.608276699999,61246.39453125,30405.8828125,-11028.88671875,-187500.015625,-187500.015625,-187500.015625,117923.1796875,10653.4228515625
6213.612276699999,61603.0390625,30801.84375,-10722.6015625,-187500.015625,-187500.015625,-187500.015625,118275.7734375,10980.09375
6213.616276699999,57613.921875,26874.015625,-14809.0361328125,-187500.015625,-187500.015625,-187500.015625,114261.5390625,6909.21484375
6213.6067014,56864.15625,26094.90234375,-15503.9970703125,-187500.015625,-187500.015625,-187500.015625,113518.8984375,6187.9462890625
6213.6107014,60794.12890625,29955.2265625,-11486.830078125,-187500.015625,-187500.015625,-187500.015625,117467.828125,10197.044921875
6213.6147014,61916.25390625,31101.15625,-10394.0078125,-187500.015625,-187500.015625,-187500.015625,118588.7890625,11302.3388671875
6213.6187014,58350.546875,27595.240234375,-14043.7578125,-187500.015625,-187500.015625,-187500.015625,115004.84375,7655.6513671875
6213.6227014,56476.734375,25703.03125,-15914.46484375,-187500.015625,-187500.015625,-187500.015625,113124.1484375,5777.70263671875
6213.6267014,60252.7265625,29418.046875,-12029.3955078125,-187500.015625,-187500.015625,-187500.015625,116926.6953125,9644.8447265625
6213.630701399999,62179.53515625,31356.009765625,-10111.0576171875,-187500.015625,-187500.015625,-187500.015625,118852.5859375,11571.8779296875
6213.634701399999,59252.1484375,28488.953125,-13139.8310546875,-187500.015625,-187500.015625,-187500.015625,115903.765625,8568.1611328125
6213.638701399999,56354.06640625,25589.037109375,-16057.470703125,-187500.015625,-187500.015625,-187500.015625,112998.8671875,5645.201171875
6213.642701399999,59576.5625,28744.03125,-12735.8232421875,-187500.015625,-187500.015625,-187500.015625,116242.328125,8955.8076171875
6213.6485176,62179.4921875,31348.6796875,-10113.5166015625,-187500.015625,-187500.015625,-187500.015625,118857.703125,11583.03125
6213.6525176,60092.64453125,29319.07421875,-12272.470703125,-187500.015625,-187500.015625,-187500.015625,116759.546875,9431.1396484375
6213.6565175999995,56333.75,25574.75390625,-16083.599609375,-187500.015625,-187500.015625,-187500.015625,112980.203125,5618.69189453125
6213.660517599999,58848.4765625,28021.0625,-13465.4287109375,-187500.015625,-187500.015625,-187500.015625,115509.2109375,8212.8359375
6213.664517599999,62045.9375,31204.845703125,-10238.9990234375,-187500.015625,-187500.015625,-187500.015625,118719.6796875,11451.447265625
6213.668517599999,60886.578125,30098.3671875,-11480.7724609375,-187500.015625,-187500.015625,-187500.015625,117548.25,10237.8369140625
6213.672517599999,56777.9921875,26025.677734375,-15659.0732421875,-187500.015625,-187500.015625,-187500.015625,113420.171875,6062.08349609375
6213.676517599999,58210.78125,27394.208984375,-14126.8837890625,-187500.015625,-187500.015625,-187500.015625,114864.25,7558.42138671875
6213.680517599999,61774.4765625,30929.875,-10514.3056640625,-187500.015625,-187500.015625,-187500.015625,118445.7578125,11179.42578125
6213.684517599999,61471.6796875,30674.908203125,-10880.091796875,-187500.015625,-187500.015625,-187500.015625,118136.75,10835.1865234375
6213.6833233,57314.1875,26565.740234375,-15090.3330078125,-187500.015625,-187500.015625,-187500.015625,113965.2890625,6603.84521484375
6213.6873233,57590.43359375,26791.94140625,-14752.6435546875,-187500.015625,-187500.015625,-187500.015625,114244.3046875,6917.68603515625
6213.6913233,61433.14453125,30586.26171875,-10847.4580078125,-187500.015625,-187500.015625,-187500.015625,118106.015625,10833.5771484375
6213.6953232999995,61985.34375,31172.94921875,-10339.783203125,-187500.015625,-187500.015625,-187500.015625,118653.3203125,11362.375
6213.699323299999,58142.1640625,27388.017578125,-14274.181640625,-187500.015625,-187500.015625,-187500.015625,114787.09375,7438.1689453125
6213.703323299999,57174.578125,26387.396484375,-15213.2451171875,-187500.015625,-187500.015625,-187500.015625,113818.0078125,6483.34716796875
6213.707323299999,60851.59765625,30009.609375,-11443.244140625,-187500.015625,-187500.015625,-187500.015625,117515.8828125,10243.1337890625
6213.711323299999,62195.00390625,31375.9921875,-10109.8505859375,-187500.015625,-187500.015625,-187500.015625,118862.9765625,11582.361328125
6213.715323299999,59031.6953125,28273.19140625,-13365.650390625,-187500.015625,-187500.015625,-187500.015625,115684.203125,8345.5830078125
6213.719323299999,56923.4765625,26151.40625,-15473.822265625,-187500.015625,-187500.015625,-187500.015625,113566.21875,6221.7197265625
6213.7168334,60282.23046875,29449.8984375,-12012.990234375,-187500.015625,-187500.015625,-187500.015625,116942.203125,9662.2568359375
6213.7208334,62274.75390625,31452.861328125,-10020.7783203125,-187500.015625,-187500.015625,-187500.015625,118943.9140625,11668.52734375
6213.7248334,59839.26171875,29072.533203125,-12546.3466796875,-187500.015625,-187500.015625,-187500.015625,116488.328125,9163.8125
6213.7288333999995,56848.51171875,26083.904296875,-15567.140625,-187500.015625,-187500.015625,-187500.015625,113482.1953125,6133.609375
6213.732833399999,59649.2734375,28817.814453125,-12669.728515625,-187500.015625,-187500.015625,-187500.015625,116297.421875,9013.876953125
6213.736833399999,62172.13671875,31336.38671875,-10126.8154296875,-187500.015625,-187500.015625,-187500.015625,118828.265625,11565.708984375
6213.740833399999,60521.23828125,29744.2265625,-11847.3408203125,-187500.015625,-187500.015625,-187500.015625,117168.5625,9858.52734375
6213.744833399999,56962.32421875,26206.7265625,-15458.0419921875,-187500.015625,-187500.015625,-187500.015625,113599.078125,6247.4912109375
6213.748833399999,58942.7578125,28115.029296875,-13396.6748046875,-187500.015625,-187500.015625,-187500.015625,115586.65625,8293.5703125
6213.752833399999,62000.38671875,31158.533203125,-10290.3408203125,-187500.015625,-187500.015625,-187500.015625,118664.046875,11401.1552734375
6213.7507687,61198.91796875,30404.697265625,-11160.4716796875,-187500.015625,-187500.015625,-187500.015625,117853.1953125,10554.001953125
6213.7547687,57335.890625,26576.291015625,-15100.2578125,-187500.015625,-187500.015625,-187500.015625,113972.59375,6622.64306640625
6213.7587687,58385.9765625,27572.419921875,-13971.896484375,-187500.015625,-187500.015625,-187500.015625,115031.953125,7727.19921875
6213.7627686999995,61746.78515625,30902.0234375,-10546.40234375,-187500.015625,-187500.015625,-187500.015625,118409.8828125,11150.4580078125
6213.766768699999,61679.19140625,30875.4921875,-10671.8623046875,-187500.015625,-187500.015625,-187500.015625,118338.6484375,11053.9658203125
6213.770768699999,57869.5390625,27112.353515625,-14551.9248046875,-187500.015625,-187500.015625,-187500.015625,114515.875,7172.0712890625
6213.774768699999,57754.984375,26949.36328125,-14604.361328125,-187500.015625,-187500.015625,-187500.015625,114406.2421875,7085.45849609375
6213.778768699999,61180.43359375,30328.478515625,-11108.1689453125,-187500.015625,-187500.015625,-187500.015625,117848.2734375,10582.5
6213.782768699999,61914.04296875,31092.818359375,-10403.9990234375,-187500.015625,-187500.015625,-187500.015625,118579.6953125,11300.3271484375
6213.786768699999,58466.15234375,27699.33203125,-13944.8955078125,-187500.015625,-187500.015625,-187500.015625,115114.703125,7775.3447265625
6213.7956529,57231.23828125,26432.45703125,-15160.1826171875,-187500.015625,-187500.015625,-187500.015625,113879.8828125,6542.958984375
6213.7996529,60651.703125,29796.751953125,-11661.7548828125,-187500.015625,-187500.015625,-187500.015625,117316.8671875,10040.4482421875
6213.8036529,62023.33984375,31190.25,-10303.1484375,-187500.015625,-187500.015625,-187500.015625,118689.21875,11409.2470703125
6213.8076529,59167.50390625,28392.728515625,-13228.41015625,-187500.015625,-187500.015625,-187500.015625,115822.3359375,8485.794921875
6213.8116529,56943.83984375,26159.609375,-15463.763671875,-187500.015625,-187500.015625,-187500.015625,113594.203125,6242.88671875
6213.8156529,59992.08203125,29142.875,-12319.56640625,-187500.015625,-187500.015625,-187500.015625,116658.6953125,9370.72265625
6213.8196529,62013.84375,31170.759765625,-10297.4931640625,-187500.015625,-187500.015625,-187500.015625,118683.0,11405.8271484375
6213.8236529,59873.4375,29092.2265625,-12509.1533203125,-187500.015625,-187500.015625,-187500.015625,116527.4921875,9202.2578125
6213.8276528999995,56906.6015625,26135.11328125,-15509.6298828125,-187500.015625,-187500.015625,-187500.015625,113548.1796875,6195.3896484375
6213.831652899999,59426.24609375,28587.791015625,-12913.51953125,-187500.015625,-187500.015625,-187500.015625,116078.84375,8786.4931640625
6213.8255819,61917.26171875,31071.451171875,-10395.2822265625,-187500.015625,-187500.015625,-187500.015625,118580.5390625,11309.5576171875
6213.8295818999995,60562.74609375,29769.439453125,-11806.794921875,-187500.015625,-187500.015625,-187500.015625,117212.859375,9903.1865234375
6213.833581899999,57096.16796875,26332.970703125,-15315.7724609375,-187500.015625,-187500.015625,-187500.015625,113733.859375,6381.2216796875
6213.837581899999,58750.80078125,27928.169921875,-13585.8154296875,-187500.015625,-187500.015625,-187500.015625,115396.828125,8093.32080078125
6213.841581899999,61694.48046875,30847.93359375,-10604.9638671875,-187500.015625,-187500.015625,-187500.015625,118351.234375,11082.3076171875
6213.845581899999,61169.640625,30366.095703125,-11183.740234375,-187500.015625,-187500.015625,-187500.015625,117817.9453125,10520.0048828125
6213.849581899999,57550.7578125,26791.158203125,-14883.580078125,-187500.015625,-187500.015625,-187500.015625,114186.078125,6835.92333984375
6213.853581899999,58169.20703125,27359.720703125,-14201.76171875,-187500.015625,-187500.015625,-187500.015625,114809.375,7494.5625
