timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
7392.159605899999,67187.53125,35400.76171875,-6587.90869140625,-187500.015625,-187500.015625,-187500.015625,123064.1484375,17894.60546875
7392.163605899999,66922.8203125,35066.64453125,-6757.6474609375,-187500.015625,-187500.015625,-187500.015625,122810.6796875,17689.21484375
7392.167605899999,72270.703125,40354.17578125,-1312.114501953125,-187500.015625,-187500.015625,-187500.015625,128190.2734375,23130.8359375
7392.1739053,73334.7109375,41467.87109375,-320.389892578125,-187500.015625,-187500.015625,-187500.015625,129242.4375,24151.193359375
7392.1779053,68143.15625,36356.18359375,-5639.54638671875,-187500.015625,-187500.015625,-187500.015625,124015.03125,18853.71875
7392.1819053,66253.6796875,34423.16015625,-7463.962890625,-187500.015625,-187500.015625,-187500.015625,122128.1015625,16993.47265625
7392.1859053,71508.953125,39599.4921875,-2110.5859375,-187500.015625,-187500.015625,-187500.015625,127418.3984375,22360.126953125
7392.1899053,73708.7421875,41831.984375,78.1864013671875,-187500.015625,-187500.015625,-187500.015625,129623.0390625,24544.337890625
7392.1939053,69273.640625,37480.27734375,-4469.56640625,-187500.015625,-187500.015625,-187500.015625,125157.8359375,20004.23046875
7392.1979053,65885.078125,34062.4921875,-7851.7880859375,-187500.015625,-187500.015625,-187500.015625,121751.7421875,16603.859375
7392.201905299999,70672.0390625,38761.859375,-2908.632568359375,-187500.015625,-187500.015625,-187500.015625,126577.3046875,21511.9453125
7392.205905299999,73852.328125,41955.5,249.64663696289062,-187500.015625,-187500.015625,-187500.015625,129769.1953125,24699.2578125
7392.209905299999,70395.8359375,38590.01953125,-3337.785888671875,-187500.015625,-187500.015625,-187500.015625,126280.40625,21139.587890625
7392.2065016999995,65776.828125,33981.84765625,-7979.41650390625,-187500.015625,-187500.015625,-187500.015625,121644.140625,16482.466796875
7392.210501699999,69604.5859375,37712.3984375,-4005.790283203125,-187500.015625,-187500.015625,-187500.015625,125500.59375,20426.052734375
7392.214501699999,73633.640625,41735.4453125,38.91438674926758,-187500.015625,-187500.015625,-187500.015625,129543.2265625,24486.716796875
7392.218501699999,71405.21875,39588.71875,-2303.995361328125,-187500.015625,-187500.015625,-187500.015625,127296.40625,22171.0078125
7392.222501699999,65958.6796875,34176.12890625,-7815.08642578125,-187500.015625,-187500.015625,-187500.015625,121821.078125,16656.36328125
7392.226501699999,68585.96875,36711.21875,-5046.66650390625,-187500.015625,-187500.015625,-187500.015625,124474.8515625,19384.662109375
7392.230501699999,73284.890625,41384.1875,-304.5425109863281,-187500.015625,-187500.015625,-187500.015625,129197.421875,24140.48828125
7392.234501699999,72326.6875,40504.22265625,-1353.085205078125,-187500.015625,-187500.015625,-187500.015625,128211.7265625,23107.546875
7392.238501699999,66678.046875,34900.68359375,-7096.0751953125,-187500.015625,-187500.015625,-187500.015625,122536.640625,17372.8046875
7392.242501699999,67783.1875,35915.69921875,-5867.82470703125,-187500.015625,-187500.015625,-187500.015625,123672.2890625,18562.54296875
7392.2382366,72902.7421875,40988.83203125,-674.2626953125,-187500.015625,-187500.015625,-187500.015625,128815.6484375,23760.41796875
7392.2422366,73080.7734375,41223.27734375,-587.2697143554688,-187500.015625,-187500.015625,-187500.015625,128978.8671875,23883.353515625
7392.2462366,67473.90625,35688.08984375,-6312.95947265625,-187500.015625,-187500.015625,-187500.015625,123341.28125,18178.181640625
7392.2502366,66890.1875,35040.11328125,-6799.087890625,-187500.015625,-187500.015625,-187500.015625,122767.7578125,17648.84765625
7392.2542366,72212.71875,40296.796875,-1369.468994140625,-187500.015625,-187500.015625,-187500.015625,128127.9140625,23071.26953125
7392.2582366,73592.5390625,41720.15625,-58.60627365112305,-187500.015625,-187500.015625,-187500.015625,129497.0859375,24411.927734375
7392.2622366,68515.4765625,36725.76953125,-5265.15478515625,-187500.015625,-187500.015625,-187500.015625,124380.7265625,19225.541015625
7392.2662365999995,66254.484375,34428.5703125,-7469.39404296875,-187500.015625,-187500.015625,-187500.015625,122123.984375,16989.470703125
7392.270236599999,71395.4296875,39486.6796875,-2209.693359375,-187500.015625,-187500.015625,-187500.015625,127303.15625,22245.39453125
7392.274236599999,73773.25,41887.99609375,137.3738250732422,-187500.015625,-187500.015625,-187500.015625,129678.0703125,24606.298828125
7392.2832808,69574.34375,37768.92578125,-4166.43212890625,-187500.015625,-187500.015625,-187500.015625,125448.7421875,20303.185546875
7392.2872808,65868.578125,34048.27734375,-7878.1630859375,-187500.015625,-187500.015625,-187500.015625,121730.53125,16584.748046875
7392.2912808,70482.0,38570.23828125,-3125.35498046875,-187500.015625,-187500.015625,-187500.015625,126379.9375,21317.39453125
7392.2952808,73852.265625,41946.53515625,239.65541076660156,-187500.015625,-187500.015625,-187500.015625,129758.8515625,24698.029296875
7392.2992808,70652.2109375,38833.8984375,-3097.303466796875,-187500.015625,-187500.015625,-187500.015625,126525.6953125,21399.693359375
7392.3032808,65850.71875,34048.546875,-7911.42236328125,-187500.015625,-187500.015625,-187500.015625,121710.5234375,16558.150390625
7392.3072808,69513.2578125,37611.59375,-4091.732666015625,-187500.015625,-187500.015625,-187500.015625,125410.6328125,20335.662109375
7392.3112808,73707.7578125,41800.35546875,122.44285583496094,-187500.015625,-187500.015625,-187500.015625,129623.015625,24565.52734375
7392.3152807999995,71728.203125,39903.18359375,-1986.73486328125,-187500.015625,-187500.015625,-187500.015625,127615.0078125,22500.00390625
7392.319280799999,66238.859375,34452.33203125,-7533.521484375,-187500.015625,-187500.015625,-187500.015625,122100.828125,16939.73828125
7392.3162245,68510.4453125,36630.88671875,-5138.95654296875,-187500.015625,-187500.015625,-187500.015625,124397.15625,19309.26953125
7392.3202245,73337.6640625,41423.34765625,-244.46102905273438,-187500.015625,-187500.015625,-187500.015625,129252.7421875,24199.853515625
7392.3242245,72588.2734375,40744.2578125,-1085.6466064453125,-187500.015625,-187500.015625,-187500.015625,128485.9609375,23379.8359375
7392.3282245,66839.2265625,35053.19140625,-6944.26220703125,-187500.015625,-187500.015625,-187500.015625,122702.0,17536.9765625
7392.3322245,67567.1796875,35698.6640625,-6104.12744140625,-187500.015625,-187500.015625,-187500.015625,123441.9140625,18337.728515625
7392.3362245,72828.8203125,40906.93359375,-756.9641723632812,-187500.015625,-187500.015625,-187500.015625,128733.84375,23683.08203125
7392.3402245,73281.7109375,41420.10546875,-387.4674987792969,-187500.015625,-187500.015625,-187500.015625,129171.4453125,24081.8359375
7392.3442245,67770.109375,35984.765625,-6012.75341796875,-187500.015625,-187500.015625,-187500.015625,123631.34375,18470.07421875
7392.3482245,66816.0,34968.5,-6885.208984375,-187500.015625,-187500.015625,-187500.015625,122693.0390625,17567.107421875
7392.3522244999995,72151.0078125,40231.375,-1432.9033203125,-187500.015625,-187500.015625,-187500.015625,128061.0546875,23005.734375
7392.3475694,73655.6796875,41776.55078125,19.468368530273438,-187500.015625,-187500.015625,-187500.015625,129558.5546875,24477.462890625
7392.3515694,68723.8125,36926.66796875,-5045.41455078125,-187500.015625,-187500.015625,-187500.015625,124592.6015625,19441.345703125
7392.3555694,66148.0859375,34316.34375,-7570.87109375,-187500.015625,-187500.015625,-187500.015625,122015.578125,16882.16015625
7392.3595694,71216.703125,39301.16015625,-2365.75341796875,-187500.015625,-187500.015625,-187500.015625,127124.1171875,22068.94921875
7392.3635693999995,73789.9921875,41902.99609375,177.51754760742188,-187500.015625,-187500.015625,-187500.015625,129706.0546875,24637.76953125
7392.367569399999,69811.515625,38007.01953125,-3946.021728515625,-187500.015625,-187500.015625,-187500.015625,125686.5390625,20550.841796875
7392.371569399999,65921.953125,34109.25390625,-7830.46435546875,-187500.015625,-187500.015625,-187500.015625,121780.90625,16639.734375
7392.375569399999,70274.0859375,38367.53125,-3322.094970703125,-187500.015625,-187500.015625,-187500.015625,126175.328125,21111.84765625
7392.379569399999,73770.9921875,41874.71875,165.4029083251953,-187500.015625,-187500.015625,-187500.015625,129684.5546875,24624.291015625
7392.383569399999,70866.828125,39053.953125,-2857.91650390625,-187500.015625,-187500.015625,-187500.015625,126752.140625,21623.32421875
7392.4343168,65838.6484375,34041.75,-7910.99755859375,-187500.015625,-187500.015625,-187500.015625,121703.9765625,16544.560546875
7392.4383167999995,69244.9921875,37355.0390625,-4360.6689453125,-187500.015625,-187500.015625,-187500.015625,125145.4296875,20066.009765625
7392.442316799999,73618.7109375,41709.359375,34.17581558227539,-187500.015625,-187500.015625,-187500.015625,129533.609375,24476.03125
7392.446316799999,71853.28125,40021.6015625,-1858.9051513671875,-187500.015625,-187500.015625,-187500.015625,127742.078125,22624.525390625
7392.450316799999,66194.6015625,34406.0625,-7584.79638671875,-187500.015625,-187500.015625,-187500.015625,122054.09375,16888.5078125
7392.454316799999,68210.390625,36329.80859375,-5435.85498046875,-187500.015625,-187500.015625,-187500.015625,124090.7578125,18998.9375
7392.458316799999,73151.984375,41245.1171875,-453.33807373046875,-187500.015625,-187500.015625,-187500.015625,129056.109375,24006.712890625
7392.462316799999,72584.96875,40736.0078125,-1096.8448486328125,-187500.015625,-187500.015625,-187500.015625,128471.4375,23371.05078125
7392.466316799999,66840.65625,35049.1875,-6934.3603515625,-187500.015625,-187500.015625,-187500.015625,122698.8046875,17536.53125
7392.470316799999,67320.4140625,35446.6015625,-6348.61083984375,-187500.015625,-187500.015625,-187500.015625,123193.2265625,18088.55078125
7392.461867,72637.6484375,40714.28515625,-945.9481811523438,-187500.015625,-187500.015625,-187500.015625,128538.78125,23492.15234375
7392.465867,73280.5546875,41415.14453125,-364.3781433105469,-187500.015625,-187500.015625,-187500.015625,129176.03125,24090.396484375
7392.469867,67845.0078125,36055.28515625,-5926.63232421875,-187500.015625,-187500.015625,-187500.015625,123706.734375,18553.646484375
7392.473867,66601.8984375,34750.28125,-7098.42236328125,-187500.015625,-187500.015625,-187500.015625,122471.21875,17352.263671875
7392.477867,71962.9609375,40039.7734375,-1625.061279296875,-187500.015625,-187500.015625,-187500.015625,127868.2734375,22821.287109375
7392.4818669999995,73756.9140625,41873.15625,123.3592758178711,-187500.015625,-187500.015625,-187500.015625,129659.0078125,24586.94140625
7392.485866999999,69009.8515625,37210.53515625,-4748.1142578125,-187500.015625,-187500.015625,-187500.015625,124869.1171875,19729.169921875
7392.489866999999,66111.71875,34284.9609375,-7618.94970703125,-187500.015625,-187500.015625,-187500.015625,121961.578125,16835.9375
7392.493866999999,71063.078125,39146.44140625,-2523.5791015625,-187500.015625,-187500.015625,-187500.015625,126960.7265625,21909.693359375
7392.497866999999,73865.5625,41973.9609375,255.05575561523438,-187500.015625,-187500.015625,-187500.015625,129772.1953125,24710.814453125
7392.5049161,70009.265625,38205.34375,-3728.539306640625,-187500.015625,-187500.015625,-187500.015625,125889.6953125,20752.431640625
7392.5089161,65876.6015625,34068.23828125,-7869.9150390625,-187500.015625,-187500.015625,-187500.015625,121736.875,16589.330078125
7392.5129160999995,70184.390625,38275.91015625,-3420.42041015625,-187500.015625,-187500.015625,-187500.015625,126075.5078125,21013.27734375
7392.516916099999,73939.03125,42034.46875,337.5783996582031,-187500.015625,-187500.015625,-187500.015625,129843.71875,24790.185546875
7392.520916099999,71295.0,39478.7890625,-2429.835693359375,-187500.015625,-187500.015625,-187500.015625,127173.15625,22053.9296875
7392.524916099999,66077.2109375,34289.5,-7692.173828125,-187500.015625,-187500.015625,-187500.015625,121933.84375,16781.15234375
7392.528916099999,69227.328125,37341.78515625,-4394.0625,-187500.015625,-187500.015625,-187500.015625,125113.421875,20040.283203125
7392.532916099999,73669.203125,41760.94921875,87.8870620727539,-187500.015625,-187500.015625,-187500.015625,129577.109375,24529.02734375
7392.536916099999,72153.8671875,40317.29296875,-1548.9534912109375,-187500.015625,-187500.015625,-187500.015625,128034.9921875,22930.498046875
7392.540916099999,66429.875,34641.44921875,-7357.7919921875,-187500.015625,-187500.015625,-187500.015625,122281.921875,17127.1796875
7392.5285412,68202.3671875,36325.96484375,-5444.46044921875,-187500.015625,-187500.015625,-187500.015625,124079.6328125,18993.1484375
7392.5325412,73269.640625,41357.56640625,-304.6766357421875,-187500.015625,-187500.015625,-187500.015625,129177.5,24131.927734375
7392.5365412,72957.6796875,41114.1328125,-717.2451171875,-187500.015625,-187500.015625,-187500.015625,128849.0703125,23755.61328125
7392.5405412,67189.65625,35415.9609375,-6579.59375,-187500.015625,-187500.015625,-187500.015625,123052.5234375,17895.5
7392.5445412,67272.9609375,35420.65234375,-6402.0986328125,-187500.015625,-187500.015625,-187500.015625,123144.8828125,18041.724609375
7392.5485412,72606.6015625,40695.53125,-961.7061767578125,-187500.015625,-187500.015625,-187500.015625,128516.40625,23470.873046875
7392.5525412,73515.3125,41655.60546875,-125.10271453857422,-187500.015625,-187500.015625,-187500.015625,129416.1953125,24336.6015625
7392.5565412,68176.2421875,36397.22265625,-5594.0830078125,-187500.015625,-187500.015625,-187500.015625,124042.3671875,18893.662109375
7392.5605411999995,66537.3671875,34702.89453125,-7162.0576171875,-187500.015625,-187500.015625,-187500.015625,122406.4921875,17288.962890625
7392.564541199999,71812.4921875,39898.82421875,-1764.7596435546875,-187500.015625,-187500.015625,-187500.015625,127719.03125,22673.720703125
7392.5667609,73742.7890625,41867.61328125,106.46135711669922,-187500.015625,-187500.015625,-187500.015625,129648.7890625,24582.962890625
7392.5707609,69174.3125,37383.58203125,-4582.82275390625,-187500.015625,-187500.015625,-187500.015625,125048.7578125,19911.08984375
7392.5747609,66053.25,34236.2109375,-7662.826171875,-187500.015625,-187500.015625,-187500.015625,121922.640625,16791.3671875
7392.5787609,70958.046875,39052.1171875,-2623.8935546875,-187500.015625,-187500.015625,-187500.015625,126858.4453125,21809.625
7392.5827609,73914.890625,42029.125,316.85833740234375,-187500.015625,-187500.015625,-187500.015625,129825.390625,24769.935546875
7392.5867609,70323.0546875,38520.83984375,-3411.61376953125,-187500.015625,-187500.015625,-187500.015625,126202.4453125,21076.689453125
7392.5907609,65895.6015625,34091.88671875,-7858.02392578125,-187500.015625,-187500.015625,-187500.015625,121755.3359375,16614.029296875
7392.5947608999995,69996.765625,38099.8671875,-3609.650146484375,-187500.015625,-187500.015625,-187500.015625,125892.5546875,20832.83203125
7392.598760899999,73864.984375,41964.70703125,254.7651824951172,-187500.015625,-187500.015625,-187500.015625,129768.953125,24723.443359375
7392.602760899999,71330.25,39510.53125,-2386.674560546875,-187500.015625,-187500.015625,-187500.015625,127207.0859375,22094.810546875
7392.6072224,66021.78125,34228.74609375,-7739.7607421875,-187500.015625,-187500.015625,-187500.015625,121874.3203125,16723.6640625
7392.6112224,68973.2109375,37081.7890625,-4641.49609375,-187500.015625,-187500.015625,-187500.015625,124853.9609375,19780.689453125
7392.6152224,73614.015625,41704.53125,42.98240280151367,-187500.015625,-187500.015625,-187500.015625,129521.1875,24474.17578125
7392.6192224,72293.1640625,40458.01953125,-1402.750732421875,-187500.015625,-187500.015625,-187500.015625,128173.640625,23071.716796875
7392.6232224,66609.9453125,34828.84765625,-7192.00927734375,-187500.015625,-187500.015625,-187500.015625,122462.59375,17307.828125
7392.6272223999995,67995.1875,36129.91796875,-5662.52392578125,-187500.015625,-187500.015625,-187500.015625,123872.4765625,18784.048828125
7392.631222399999,73078.671875,41165.54296875,-478.4614562988281,-187500.015625,-187500.015625,-187500.015625,128986.53125,23942.607421875
7392.635222399999,73020.734375,41172.1796875,-627.4581909179688,-187500.015625,-187500.015625,-187500.015625,128918.359375,23828.501953125
7392.639222399999,67283.0234375,35499.93359375,-6488.26416015625,-187500.015625,-187500.015625,-187500.015625,123146.6640625,17991.09765625
7392.643222399999,67034.203125,35181.7109375,-6641.84326171875,-187500.015625,-187500.015625,-187500.015625,122908.8671875,17804.37109375
7392.639907,72384.8515625,40471.765625,-1185.3353271484375,-187500.015625,-187500.015625,-187500.015625,128294.453125,23253.50390625
7392.643907,73498.4375,41633.5,-144.3699188232422,-187500.015625,-187500.015625,-187500.015625,129396.8828125,24324.46484375
7392.647907,68261.515625,36476.01171875,-5513.19189453125,-187500.015625,-187500.015625,-187500.015625,124123.5078125,18980.67578125
7392.6519069999995,66310.1171875,34478.81640625,-7411.1904296875,-187500.015625,-187500.015625,-187500.015625,122170.0546875,17057.578125
7392.655906999999,71587.9921875,39680.40234375,-2004.70556640625,-187500.015625,-187500.015625,-187500.015625,127479.6015625,22446.494140625
7392.659906999999,73798.890625,41922.57421875,180.55738830566406,-187500.015625,-187500.015625,-187500.015625,129705.7890625,24644.33984375
7392.663906999999,69368.4140625,37582.6484375,-4366.0556640625,-187500.015625,-187500.015625,-187500.015625,125251.6015625,20114.849609375
7392.667906999999,65941.3359375,34133.640625,-7765.3759765625,-187500.015625,-187500.015625,-187500.015625,121813.703125,16679.67578125
7392.671906999999,70737.6640625,38830.65625,-2842.806640625,-187500.015625,-187500.015625,-187500.015625,126634.8125,21584.498046875
7392.675906999999,73963.0625,42065.671875,357.8067321777344,-187500.015625,-187500.015625,-187500.015625,129861.6484375,24808.9609375
7392.6765534999995,70554.8046875,38743.30859375,-3187.783447265625,-187500.015625,-187500.015625,-187500.015625,126417.3515625,21297.94921875
7392.680553499999,65815.1171875,34010.7734375,-7943.51953125,-187500.015625,-187500.015625,-187500.015625,121668.546875,16524.17578125
7392.684553499999,69662.8359375,37763.33984375,-3943.8759765625,-187500.015625,-187500.015625,-187500.015625,125554.3046875,20490.91796875
7392.688553499999,73755.3046875,41850.19921875,162.51953125,-187500.015625,-187500.015625,-187500.015625,129663.4296875,24615.060546875
7392.692553499999,71568.5859375,39747.19140625,-2141.721923828125,-187500.015625,-187500.015625,-187500.015625,127453.359375,22342.087890625
7392.696553499999,66131.4609375,34340.23828125,-7643.93896484375,-187500.015625,-187500.015625,-187500.015625,121986.4765625,16837.009765625
7392.700553499999,68683.625,36795.64453125,-4949.9501953125,-187500.015625,-187500.015625,-187500.015625,124561.265625,19489.669921875
7392.704553499999,73475.796875,41561.28125,-112.36222076416016,-187500.015625,-187500.015625,-187500.015625,129375.3203125,24335.9765625
7392.708553499999,72445.0,40608.29296875,-1257.6656494140625,-187500.015625,-187500.015625,-187500.015625,128328.9453125,23232.671875
7392.712553499999,66697.1171875,34916.17578125,-7088.85595703125,-187500.015625,-187500.015625,-187500.015625,122553.1875,17401.66015625
7392.7194776999995,67782.8046875,35914.1796875,-5858.146484375,-187500.015625,-187500.015625,-187500.015625,123659.53125,18569.986328125
7392.723477699999,72958.75,41045.46875,-618.740966796875,-187500.015625,-187500.015625,-187500.015625,128859.53125,23822.7578125
7392.727477699999,73172.546875,41315.61328125,-498.3544921875,-187500.015625,-187500.015625,-187500.015625,129053.609375,23976.068359375
7392.731477699999,67536.4921875,35748.6640625,-6241.0986328125,-187500.015625,-187500.015625,-187500.015625,123386.0546875,18241.728515625
7392.735477699999,66983.1953125,35131.12890625,-6702.0810546875,-187500.015625,-187500.015625,-187500.015625,122850.4140625,17744.22265625
7392.739477699999,72369.5390625,40456.45703125,-1204.8037109375,-187500.015625,-187500.015625,-187500.015625,128273.625,23231.642578125
7392.743477699999,73676.625,41808.625,37.79679870605469,-187500.015625,-187500.015625,-187500.015625,129578.359375,24502.228515625
7392.747477699999,68538.5859375,36756.4140625,-5227.044921875,-187500.015625,-187500.015625,-187500.015625,124405.8515625,19256.765625
7392.751477699999,66280.2734375,34450.8984375,-7429.7421875,-187500.015625,-187500.015625,-187500.015625,122143.703125,17018.259765625
7392.755477699999,71492.6171875,39578.14453125,-2086.69189453125,-187500.015625,-187500.015625,-187500.015625,127389.859375,22342.78125
7392.7653747,73831.859375,41950.22265625,213.5709228515625,-187500.015625,-187500.015625,-187500.015625,129729.75,24667.83203125
7392.7693747,69522.0859375,37730.7265625,-4220.322265625,-187500.015625,-187500.015625,-187500.015625,125392.4375,20254.435546875
7392.7733747,65836.9765625,34033.125,-7909.8798828125,-187500.015625,-187500.015625,-187500.015625,121694.25,16555.625
7392.7773747,70441.140625,38537.1328125,-3179.8486328125,-187500.015625,-187500.015625,-187500.015625,126330.6953125,21278.546875
7392.7813747,73818.046875,41920.25,225.6632080078125,-187500.015625,-187500.015625,-187500.015625,129723.421875,24669.306640625
7392.7853747,70691.484375,38881.93359375,-3036.640869140625,-187500.015625,-187500.015625,-187500.015625,126569.8359375,21444.77734375
7392.7893747,65872.2890625,34075.03515625,-7878.81103515625,-187500.015625,-187500.015625,-187500.015625,121725.765625,16577.08203125
7392.7933747,69468.75,37571.203125,-4119.51611328125,-187500.015625,-187500.015625,-187500.015625,125364.1875,20292.009765625
7392.7973747,73613.4140625,41708.95703125,37.21565628051758,-187500.015625,-187500.015625,-187500.015625,129529.5625,24474.7578125
7392.8013746999995,71587.4765625,39763.77734375,-2102.65087890625,-187500.015625,-187500.015625,-187500.015625,127478.484375,22361.310546875
7392.8006082,66049.09375,34260.57421875,-7714.92822265625,-187500.015625,-187500.015625,-187500.015625,121908.9375,16750.798828125
7392.8046082,68352.59375,36470.06640625,-5279.4375,-187500.015625,-187500.015625,-187500.015625,124234.3046875,19153.166015625
7392.8086082,73221.453125,41306.60546875,-357.0020751953125,-187500.015625,-187500.015625,-187500.015625,129132.7109375,24087.537109375
7392.8126082,72432.078125,40591.03515625,-1245.6180419921875,-187500.015625,-187500.015625,-187500.015625,128329.6328125,23230.525390625
7392.8166082,66666.5625,34887.33984375,-7102.087890625,-187500.015625,-187500.015625,-187500.015625,122531.8359375,17373.966796875
7392.8206082,67407.0703125,35548.5703125,-6247.9609375,-187500.015625,-187500.015625,-187500.015625,123287.375,18191.01171875
7392.8246082,72706.671875,40797.20703125,-860.1621704101562,-187500.015625,-187500.015625,-187500.015625,128620.1171875,23576.93359375
7392.8286081999995,73179.25,41327.68359375,-470.68304443359375,-187500.015625,-187500.015625,-187500.015625,129079.625,23993.8828125
7392.832608199999,67568.8984375,35789.43359375,-6203.5927734375,-187500.015625,-187500.015625,-187500.015625,123435.140625,18280.44140625
7392.836608199999,66593.9609375,34752.3359375,-7100.00927734375,-187500.015625,-187500.015625,-187500.015625,122461.453125,17351.861328125
7392.839861,72033.2109375,40116.484375,-1544.2596435546875,-187500.015625,-187500.015625,-187500.015625,127930.2734375,22892.0078125
7392.843861,73578.765625,41704.17578125,-59.67915725708008,-187500.015625,-187500.015625,-187500.015625,129471.7890625,24404.55078125
7392.847861,68605.6875,36817.3671875,-5161.21875,-187500.015625,-187500.015625,-187500.015625,124458.2421875,19322.546875
7392.851861,66116.546875,34289.67578125,-7596.28515625,-187500.015625,-187500.015625,-187500.015625,121981.25,16855.025390625
7392.855861,71326.140625,39412.00390625,-2253.927490234375,-187500.015625,-187500.015625,-187500.015625,127229.75,22179.501953125
7392.859861,73921.6640625,42039.25,306.5541687011719,-187500.015625,-187500.015625,-187500.015625,129828.96875,24767.365234375
7392.863861,69864.46875,38069.8046875,-3878.228759765625,-187500.015625,-187500.015625,-187500.015625,125742.7109375,20608.443359375
7392.867861,65838.359375,34028.140625,-7905.72265625,-187500.015625,-187500.015625,-187500.015625,121700.5078125,16558.84375
7392.871861,70346.0390625,38438.71875,-3257.230224609375,-187500.015625,-187500.015625,-187500.015625,126238.671875,21182.837890625
7392.8758609999995,73894.171875,41989.33984375,286.34820556640625,-187500.015625,-187500.015625,-187500.015625,129792.6015625,24741.302734375
7392.9089038,70922.9375,39102.1875,-2807.13330078125,-187500.015625,-187500.015625,-187500.015625,126792.3046875,21673.123046875
7392.9129038,65932.53125,34134.8671875,-7831.1796875,-187500.015625,-187500.015625,-187500.015625,121780.7734375,16634.078125
7392.9169038,69343.09375,37454.19140625,-4300.18505859375,-187500.015625,-187500.015625,-187500.015625,125218.140625,20156.4453125
7392.9209038,73726.7578125,41814.9296875,136.85972595214844,-187500.015625,-187500.015625,-187500.015625,129619.1953125,24580.7265625
7392.9249038,71962.0859375,40118.96875,-1730.6285400390625,-187500.015625,-187500.015625,-187500.015625,127833.71875,22734.2265625
7392.9289038,66323.4140625,34528.7734375,-7461.61572265625,-187500.015625,-187500.015625,-187500.015625,122166.1875,17023.021484375
7392.9329038,68399.9375,36514.546875,-5263.70166015625,-187500.015625,-187500.015625,-187500.015625,124269.1953125,19199.322265625
7392.9369037999995,73366.4296875,41445.41015625,-219.8070526123047,-187500.015625,-187500.015625,-187500.015625,129261.125,24231.81640625
7392.940903799999,72862.9765625,41009.484375,-810.29541015625,-187500.015625,-187500.015625,-187500.015625,128744.1015625,23661.958984375
7392.944903799999,67066.609375,35282.296875,-6714.330078125,-187500.015625,-187500.015625,-187500.015625,122919.4140625,17772.453125
7392.9520857,67521.15625,35663.7734375,-6152.541015625,-187500.015625,-187500.015625,-187500.015625,123390.1484375,18297.763671875
7392.9560857,72918.1875,40997.078125,-667.221923828125,-187500.015625,-187500.015625,-187500.015625,128815.5859375,23780.087890625
7392.9600857,73568.6015625,41702.609375,-83.95315551757812,-187500.015625,-187500.015625,-187500.015625,129457.6171875,24382.466796875
7392.9640856999995,68054.359375,36268.12109375,-5720.392578125,-187500.015625,-187500.015625,-187500.015625,123912.4609375,18766.0546875
7392.968085699999,66754.6953125,34912.328125,-6935.1875,-187500.015625,-187500.015625,-187500.015625,122621.0859375,17507.8984375
7392.972085699999,72127.71875,40212.578125,-1442.045166015625,-187500.015625,-187500.015625,-187500.015625,128033.921875,22989.3046875
7392.976085699999,73811.71875,41937.4140625,181.04913330078125,-187500.015625,-187500.015625,-187500.015625,129713.7421875,24645.32421875
7392.980085699999,69105.46875,37315.58984375,-4646.56982421875,-187500.015625,-187500.015625,-187500.015625,124970.96875,19829.751953125
7392.984085699999,66236.15625,34410.01953125,-7487.5439453125,-187500.015625,-187500.015625,-187500.015625,122090.34375,16962.314453125
7392.988085699999,71178.859375,39266.671875,-2408.780517578125,-187500.015625,-187500.015625,-187500.015625,127069.2890625,22019.619140625
7392.9878921,73936.171875,42049.7109375,323.42974853515625,-187500.015625,-187500.015625,-187500.015625,129831.7421875,24773.533203125
7392.9918921,70207.765625,38405.83984375,-3534.8388671875,-187500.015625,-187500.015625,-187500.015625,126077.3203125,20945.953125
7392.9958921,65961.140625,34157.4453125,-7773.89208984375,-187500.015625,-187500.015625,-187500.015625,121816.984375,16671.025390625
7392.9998921,70185.234375,38288.3359375,-3423.39306640625,-187500.015625,-187500.015625,-187500.015625,126067.5078125,21009.701171875
7393.0038921,73843.859375,41948.0546875,257.8050231933594,-187500.015625,-187500.015625,-187500.015625,129747.8515625,24694.453125
7393.0078920999995,71182.4375,39369.109375,-2530.910400390625,-187500.015625,-187500.015625,-187500.015625,127058.0234375,21941.92578125
7393.011892099999,66137.15625,34348.55078125,-7617.16162109375,-187500.015625,-187500.015625,-187500.015625,121987.1015625,16841.771484375
7393.015892099999,69309.453125,37423.2109375,-4296.2509765625,-187500.015625,-187500.015625,-187500.015625,125197.21875,20125.689453125
7393.019892099999,73775.6875,41866.515625,195.10838317871094,-187500.015625,-187500.015625,-187500.015625,129681.7109375,24634.88671875
7393.023892099999,72336.859375,40503.328125,-1356.9967041015625,-187500.015625,-187500.015625,-187500.015625,128214.5,23115.837890625
7393.0246028,66678.6484375,34898.1796875,-7094.48828125,-187500.015625,-187500.015625,-187500.015625,122526.296875,17379.0625
7393.0286028,68262.71875,36393.01953125,-5386.7255859375,-187500.015625,-187500.015625,-187500.015625,124129.7890625,19051.822265625
7393.0326028,73327.6015625,41415.30078125,-249.49017333984375,-187500.015625,-187500.015625,-187500.015625,129222.921875,24187.1796875
7393.0366028,72993.5078125,41151.19140625,-671.625244140625,-187500.015625,-187500.015625,-187500.015625,128878.171875,23792.716796875
7393.0406028,67287.6015625,35514.1484375,-6487.4150390625,-187500.015625,-187500.015625,-187500.015625,123141.078125,17992.86328125
7393.0446028,67325.265625,35470.140625,-6355.2939453125,-187500.015625,-187500.015625,-187500.015625,123185.6484375,18091.591796875
