timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
7446.5316084999995,69616.8984375,37680.37109375,-4264.19873046875,-187500.015625,-187500.015625,-187500.015625,125534.0546875,20416.8203125
7446.535608499999,64272.84375,32343.82421875,-9625.2197265625,-187500.015625,-187500.015625,-187500.015625,120163.875,15035.2138671875
7446.539608499999,68903.0546875,36863.0546875,-4819.90771484375,-187500.015625,-187500.015625,-187500.015625,124833.7578125,19802.884765625
7446.543608499999,73599.015625,41555.515625,-110.32820892333984,-187500.015625,-187500.015625,-187500.015625,129550.46875,24527.865234375
7446.547608499999,70888.421875,38934.8828125,-2966.769287109375,-187500.015625,-187500.015625,-187500.015625,126809.0703125,21708.55078125
7446.551608499999,64497.9921875,32579.970703125,-9426.37890625,-187500.015625,-187500.015625,-187500.015625,120385.9140625,15246.5498046875
7446.555608499999,67655.3359375,35627.80859375,-6099.92529296875,-187500.015625,-187500.015625,-187500.015625,123577.453125,18530.9140625
7446.559608499999,73247.046875,41191.6484375,-445.4031982421875,-187500.015625,-187500.015625,-187500.015625,129202.6484375,24185.34765625
7446.563608499999,71936.6328125,39961.6328125,-1890.1976318359375,-187500.015625,-187500.015625,-187500.015625,127868.0703125,22782.529296875
7446.567608499999,65185.15234375,33272.0703125,-8745.947265625,-187500.015625,-187500.015625,-187500.015625,121074.5234375,15931.5634765625
7446.5673407,66507.4375,34497.52734375,-7276.431640625,-187500.015625,-187500.015625,-187500.015625,122421.9375,17356.93359375
7446.5713407,72598.625,40537.59375,-1096.46484375,-187500.015625,-187500.015625,-187500.015625,128550.9609375,23536.521484375
7446.5753407,72699.3203125,40703.0390625,-1097.4482421875,-187500.015625,-187500.015625,-187500.015625,128636.125,23564.125
7446.5793407,66046.5625,34129.90625,-7879.4814453125,-187500.015625,-187500.015625,-187500.015625,121947.609375,16800.77734375
7446.5833407,65464.48046875,33474.26171875,-8343.548828125,-187500.015625,-187500.015625,-187500.015625,121373.390625,16289.83984375
7446.5873407,71863.515625,39801.3046875,-1824.4388427734375,-187500.015625,-187500.015625,-187500.015625,127813.9375,22801.193359375
7446.5913407,73335.421875,41325.55859375,-442.49749755859375,-187500.015625,-187500.015625,-187500.015625,129274.2890625,24218.65234375
7446.5953407,67335.9453125,35420.02734375,-6574.5419921875,-187500.015625,-187500.015625,-187500.015625,123239.71875,18100.0625
7446.5993407,64764.37890625,32800.046875,-9076.5068359375,-187500.015625,-187500.015625,-187500.015625,120666.296875,15563.2509765625
7446.6033406999995,70962.5,38901.40234375,-2732.14306640625,-187500.015625,-187500.015625,-187500.015625,126907.1953125,21892.55078125
7446.6042848,73670.90625,41645.92578125,-74.87834167480469,-187500.015625,-187500.015625,-187500.015625,129617.6796875,24577.84375
7446.6082848,68626.7421875,36699.5546875,-5276.46435546875,-187500.015625,-187500.015625,-187500.015625,124532.09375,19408.9140625
7446.6122847999995,64314.23828125,32368.388671875,-9566.2333984375,-187500.015625,-187500.015625,-187500.015625,120205.875,15089.2822265625
7446.616284799999,69864.9609375,37815.41796875,-3839.068603515625,-187500.015625,-187500.015625,-187500.015625,125805.1171875,20781.177734375
7446.620284799999,73710.8671875,41672.83984375,-20.250680923461914,-187500.015625,-187500.015625,-187500.015625,129656.0078125,24625.87890625
7446.624284799999,69857.625,37911.75390625,-4025.973876953125,-187500.015625,-187500.015625,-187500.015625,125765.421875,20653.236328125
7446.628284799999,64233.97265625,32300.125,-9674.9970703125,-187500.015625,-187500.015625,-187500.015625,120120.5078125,14987.470703125
7446.632284799999,68565.8125,36519.82421875,-5168.0810546875,-187500.015625,-187500.015625,-187500.015625,124491.0546875,19455.740234375
7446.636284799999,73443.046875,41386.9140625,-269.18206787109375,-187500.015625,-187500.015625,-187500.015625,129395.0078125,24371.470703125
7446.640284799999,70985.96875,39019.73046875,-2869.4052734375,-187500.015625,-187500.015625,-187500.015625,126906.7265625,21807.880859375
7446.6391013,64510.21875,32589.423828125,-9414.0185546875,-187500.015625,-187500.015625,-187500.015625,120400.7578125,15257.45703125
7446.6431013,67376.359375,35349.1484375,-6381.91455078125,-187500.015625,-187500.015625,-187500.015625,123298.1015625,18246.935546875
7446.6471013,73090.7421875,41029.53125,-617.0646362304688,-187500.015625,-187500.015625,-187500.015625,129041.3125,24025.509765625
7446.6511013,72025.453125,40043.0625,-1798.7789306640625,-187500.015625,-187500.015625,-187500.015625,127955.1953125,22872.2265625
7446.6551013,65215.7734375,33298.2421875,-8714.3193359375,-187500.015625,-187500.015625,-187500.015625,121108.1015625,15962.9228515625
7446.6591013,66266.2421875,34250.31640625,-7527.15087890625,-187500.015625,-187500.015625,-187500.015625,122178.96875,17112.294921875
7446.6631013,72479.9140625,40410.63671875,-1221.4334716796875,-187500.015625,-187500.015625,-187500.015625,128430.5546875,23420.73828125
7446.6671013,72812.7265625,40816.9453125,-978.8052368164062,-187500.015625,-187500.015625,-187500.015625,128755.4140625,23688.53515625
7446.6711012999995,66265.34375,34347.3203125,-7662.33447265625,-187500.015625,-187500.015625,-187500.015625,122162.5390625,17020.830078125
7446.675101299999,65277.75390625,33280.765625,-8549.85546875,-187500.015625,-187500.015625,-187500.015625,121178.21875,16094.955078125
7446.7155391,71568.25,39492.73828125,-2130.25537109375,-187500.015625,-187500.015625,-187500.015625,127515.1171875,22503.802734375
7446.7195391,73262.578125,41246.859375,-507.0269775390625,-187500.015625,-187500.015625,-187500.015625,129208.28125,24156.0
7446.7235390999995,67381.75,35461.17578125,-6533.45947265625,-187500.015625,-187500.015625,-187500.015625,123286.03125,18153.169921875
7446.727539099999,64485.25390625,32514.501953125,-9371.7060546875,-187500.015625,-187500.015625,-187500.015625,120384.953125,15281.8203125
7446.731539099999,70630.484375,38563.12890625,-3067.6875,-187500.015625,-187500.015625,-187500.015625,126577.4140625,21562.146484375
7446.735539099999,73597.8359375,41565.21484375,-147.52151489257812,-187500.015625,-187500.015625,-187500.015625,129545.8828125,24509.716796875
7446.739539099999,68800.5234375,36867.16796875,-5101.6962890625,-187500.015625,-187500.015625,-187500.015625,124707.8671875,19588.107421875
7446.743539099999,64225.5234375,32279.517578125,-9664.5810546875,-187500.015625,-187500.015625,-187500.015625,120119.1484375,14999.7861328125
7446.747539099999,69530.1953125,37476.3671875,-4183.77734375,-187500.015625,-187500.015625,-187500.015625,125469.59375,20446.212890625
7446.751539099999,73616.4296875,41572.703125,-107.84716796875,-187500.015625,-187500.015625,-187500.015625,129573.953125,24546.10546875
7446.7451289,70039.8359375,38092.9375,-3835.849853515625,-187500.015625,-187500.015625,-187500.015625,125964.84375,20854.267578125
7446.7491289,64189.6484375,32258.73046875,-9722.9189453125,-187500.015625,-187500.015625,-187500.015625,120085.7734375,14950.9482421875
7446.7531289,68327.296875,36283.65234375,-5411.9609375,-187500.015625,-187500.015625,-187500.015625,124258.109375,19222.34375
7446.7571289,73408.0234375,41352.58203125,-303.5590515136719,-187500.015625,-187500.015625,-187500.015625,129363.15625,24345.140625
7446.7611289,71202.734375,39237.6171875,-2646.267822265625,-187500.015625,-187500.015625,-187500.015625,127130.9765625,22038.126953125
7446.7651289,64595.04296875,32674.62890625,-9333.2841796875,-187500.015625,-187500.015625,-187500.015625,120491.5078125,15349.1220703125
7446.7691288999995,67115.9375,35087.12109375,-6651.45458984375,-187500.015625,-187500.015625,-187500.015625,123039.3359375,17986.8515625
7446.773128899999,72920.0859375,40853.3125,-783.7415771484375,-187500.015625,-187500.015625,-187500.015625,128877.546875,23864.30859375
7446.777128899999,72150.9609375,40160.05078125,-1677.9901123046875,-187500.015625,-187500.015625,-187500.015625,128085.328125,23009.623046875
7446.781128899999,65371.03125,33450.79296875,-8570.8662109375,-187500.015625,-187500.015625,-187500.015625,121270.1015625,16127.7451171875
7446.7781155,65954.2734375,33944.05078125,-7841.81884765625,-187500.015625,-187500.015625,-187500.015625,121878.9453125,16804.95703125
7446.7821155,72186.859375,40114.7890625,-1502.618408203125,-187500.015625,-187500.015625,-187500.015625,128147.9375,23133.2734375
7446.7861155,72797.5546875,40784.421875,-994.764404296875,-187500.015625,-187500.015625,-187500.015625,128739.8828125,23677.158203125
7446.7901155,66383.515625,34458.23046875,-7540.76318359375,-187500.015625,-187500.015625,-187500.015625,122285.5234375,17144.34765625
7446.7941155,65047.5546875,33060.01953125,-8778.513671875,-187500.015625,-187500.015625,-187500.015625,120955.4609375,15864.396484375
7446.7981155,71393.703125,39319.0859375,-2297.2900390625,-187500.015625,-187500.015625,-187500.015625,127347.03125,22332.07421875
7446.8021155,73368.84375,41345.875,-393.5024719238281,-187500.015625,-187500.015625,-187500.015625,129318.6796875,24266.640625
7446.8061155,67672.2734375,35747.99609375,-6241.83642578125,-187500.015625,-187500.015625,-187500.015625,123579.2890625,18443.720703125
7446.8101154999995,64385.8984375,32422.724609375,-9477.2509765625,-187500.015625,-187500.015625,-187500.015625,120284.7734375,15174.0625
7446.814115499999,70314.4765625,38249.9609375,-3391.094970703125,-187500.015625,-187500.015625,-187500.015625,126258.0078125,21240.236328125
7446.8202446,73515.0859375,41474.69140625,-232.59225463867188,-187500.015625,-187500.015625,-187500.015625,129464.5703125,24428.556640625
7446.8242445999995,68996.1484375,37056.375,-4904.06201171875,-187500.015625,-187500.015625,-187500.015625,124909.703125,19787.3515625
7446.828244599999,64152.7265625,32208.998046875,-9740.845703125,-187500.015625,-187500.015625,-187500.015625,120050.6171875,14924.3935546875
7446.832244599999,69213.3828125,37158.859375,-4506.7822265625,-187500.015625,-187500.015625,-187500.015625,125152.828125,20124.013671875
7446.836244599999,73539.6953125,41490.29296875,-183.66429138183594,-187500.015625,-187500.015625,-187500.015625,129496.421875,24466.576171875
7446.840244599999,70208.1953125,38251.5703125,-3669.061279296875,-187500.015625,-187500.015625,-187500.015625,126125.890625,21017.30078125
7446.844244599999,64193.31640625,32261.681640625,-9729.3564453125,-187500.015625,-187500.015625,-187500.015625,120080.078125,14942.0517578125
7446.848244599999,68024.2734375,35980.5625,-5720.951171875,-187500.015625,-187500.015625,-187500.015625,123948.984375,18905.798828125
7446.852244599999,73271.546875,41209.734375,-437.9600830078125,-187500.015625,-187500.015625,-187500.015625,129223.953125,24202.71484375
7446.856244599999,71321.0390625,39348.61328125,-2521.634521484375,-187500.015625,-187500.015625,-187500.015625,127253.53125,22157.8203125
7446.8551413,64602.46484375,32683.591796875,-9325.662109375,-187500.015625,-187500.015625,-187500.015625,120501.6328125,15355.5146484375
7446.8591412999995,66751.0234375,34723.1875,-7030.71875,-187500.015625,-187500.015625,-187500.015625,122671.0234375,17613.822265625
7446.863141299999,72760.46875,40687.99609375,-951.178466796875,-187500.015625,-187500.015625,-187500.015625,128717.1953125,23700.224609375
7446.867141299999,72319.765625,40320.84765625,-1501.16552734375,-187500.015625,-187500.015625,-187500.015625,128255.203125,23177.171875
7446.871141299999,65559.09375,33636.3125,-8377.7470703125,-187500.015625,-187500.015625,-187500.015625,121455.0859375,16309.330078125
7446.875141299999,65748.6875,33739.62109375,-8057.0439453125,-187500.015625,-187500.015625,-187500.015625,121661.53125,16585.240234375
7446.879141299999,72142.578125,40064.765625,-1556.1507568359375,-187500.015625,-187500.015625,-187500.015625,128096.125,23082.66796875
7446.883141299999,73074.359375,41055.88671875,-724.4423828125,-187500.015625,-187500.015625,-187500.015625,129014.265625,23954.1640625
7446.887141299999,66737.9765625,34811.12109375,-7196.97119140625,-187500.015625,-187500.015625,-187500.015625,122637.0,17496.431640625
7446.891141299999,64909.6015625,32923.58203125,-8933.34375,-187500.015625,-187500.015625,-187500.015625,120810.84375,15713.6787109375
7446.8831611,71204.8125,39129.61328125,-2498.27685546875,-187500.015625,-187500.015625,-187500.015625,127151.875,22132.00390625
7446.8871610999995,73460.6171875,41428.109375,-301.7709045410156,-187500.015625,-187500.015625,-187500.015625,129406.5234375,24352.359375
7446.891161099999,67993.1328125,36056.89453125,-5927.50390625,-187500.015625,-187500.015625,-187500.015625,123897.84375,18761.271484375
7446.895161099999,64364.640625,32394.16015625,-9519.0263671875,-187500.015625,-187500.015625,-187500.015625,120254.4609375,15139.775390625
7446.899161099999,70207.4765625,38136.65625,-3507.323974609375,-187500.015625,-187500.015625,-187500.015625,126144.1015625,21120.69921875
7446.903161099999,73686.546875,41639.0859375,-59.23212432861328,-187500.015625,-187500.015625,-187500.015625,129631.359375,24593.021484375
7446.907161099999,69311.3046875,37363.51171875,-4585.81787109375,-187500.015625,-187500.015625,-187500.015625,125220.125,20099.203125
7446.911161099999,64126.4609375,32180.208984375,-9773.3671875,-187500.015625,-187500.015625,-187500.015625,120020.1953125,14889.6591796875
7446.915161099999,69075.8984375,37019.94140625,-4645.7431640625,-187500.015625,-187500.015625,-187500.015625,125012.8125,19980.068359375
7446.919161099999,73620.609375,41561.234375,-103.66738891601562,-187500.015625,-187500.015625,-187500.015625,129572.6640625,24544.740234375
7446.9184696,70563.71875,38600.30078125,-3310.49462890625,-187500.015625,-187500.015625,-187500.015625,126483.3359375,21378.83984375
7446.9224696,64331.8515625,32401.490234375,-9591.111328125,-187500.015625,-187500.015625,-187500.015625,120224.2421875,15087.271484375
7446.9264696,67856.09375,35813.55078125,-5891.76318359375,-187500.015625,-187500.015625,-187500.015625,123782.53125,18740.150390625
7446.9304696,73284.7578125,41219.9453125,-420.88336181640625,-187500.015625,-187500.015625,-187500.015625,129238.8828125,24220.70703125
7446.9344696,71654.5703125,39673.09375,-2188.1240234375,-187500.015625,-187500.015625,-187500.015625,127577.0703125,22491.46484375
7446.9384696,64910.8515625,32984.19921875,-9032.4296875,-187500.015625,-187500.015625,-187500.015625,120792.1328125,15652.4345703125
7446.9424696,66718.03125,34690.5546875,-7076.22705078125,-187500.015625,-187500.015625,-187500.015625,122629.359375,17571.265625
7446.9464696,72801.9765625,40728.34375,-904.7762451171875,-187500.015625,-187500.015625,-187500.015625,128750.203125,23739.85546875
7446.950469599999,72591.5625,40594.703125,-1218.0135498046875,-187500.015625,-187500.015625,-187500.015625,128520.34375,23450.9140625
7446.954469599999,65873.6328125,33949.3046875,-8066.8564453125,-187500.015625,-187500.015625,-187500.015625,121758.203125,16617.76171875
7446.9693181,65678.34375,33671.359375,-8137.3984375,-187500.015625,-187500.015625,-187500.015625,121576.90625,16501.466796875
7446.9733181,72067.453125,39990.0859375,-1631.4761962890625,-187500.015625,-187500.015625,-187500.015625,128009.3984375,23001.375
7446.9773181,73248.5234375,41232.64453125,-535.23486328125,-187500.015625,-187500.015625,-187500.015625,129182.15625,24127.45703125
7446.9813181,67084.4921875,35159.00390625,-6851.279296875,-187500.015625,-187500.015625,-187500.015625,122974.0703125,17838.0546875
7446.9853181,64895.1171875,32912.1171875,-8957.595703125,-187500.015625,-187500.015625,-187500.015625,120785.9453125,15689.9189453125
7446.9893181,71134.8515625,39060.94921875,-2566.695556640625,-187500.015625,-187500.015625,-187500.015625,127069.890625,22058.892578125
7446.9933181,73635.3828125,41599.01171875,-128.76840209960938,-187500.015625,-187500.015625,-187500.015625,129570.1328125,24529.67578125
7446.9973181,68342.3828125,36402.98828125,-5581.4541015625,-187500.015625,-187500.015625,-187500.015625,124236.984375,19111.14453125
7447.0013180999995,64327.5390625,32366.353515625,-9562.724609375,-187500.015625,-187500.015625,-187500.015625,120211.4140625,15099.67578125
7447.005318099999,69982.796875,37918.23828125,-3729.65673828125,-187500.015625,-187500.015625,-187500.015625,125913.140625,20893.875
7447.0018116,73637.734375,41592.37109375,-99.48761749267578,-187500.015625,-187500.015625,-187500.015625,129581.1953125,24548.83203125
7447.0058116,69528.2265625,37581.30859375,-4362.92626953125,-187500.015625,-187500.015625,-187500.015625,125437.2109375,20321.0
7447.0098116,64144.25390625,32205.734375,-9764.896484375,-187500.015625,-187500.015625,-187500.015625,120030.8984375,14901.1484375
7447.0138116,68817.0625,36760.59375,-4919.48486328125,-187500.015625,-187500.015625,-187500.015625,124743.4765625,19712.583984375
7447.0178116,73611.6484375,41551.7578125,-102.95213317871094,-187500.015625,-187500.015625,-187500.015625,129563.4765625,24540.62890625
7447.0218116,70838.734375,38872.12109375,-3021.19580078125,-187500.015625,-187500.015625,-187500.015625,126757.4765625,21658.7734375
7447.0258115999995,64473.49609375,32542.865234375,-9457.291015625,-187500.015625,-187500.015625,-187500.015625,120352.875,15216.8212890625
7447.029811599999,67643.0859375,35600.49609375,-6119.37109375,-187500.015625,-187500.015625,-187500.015625,123555.859375,18511.9375
7447.033811599999,73241.9296875,41171.19921875,-466.771484375,-187500.015625,-187500.015625,-187500.015625,129189.9765625,24174.73046875
7447.037811599999,71835.21875,39852.51171875,-1997.955322265625,-187500.015625,-187500.015625,-187500.015625,127764.203125,22678.728515625
7447.0328405,65028.625,33107.4921875,-8903.9736328125,-187500.015625,-187500.015625,-187500.015625,120919.40625,15775.2578125
7447.0368405,66476.03125,34454.74609375,-7307.34423828125,-187500.015625,-187500.015625,-187500.015625,122388.6953125,17325.015625
7447.0408405,72591.0703125,40519.5546875,-1107.506591796875,-187500.015625,-187500.015625,-187500.015625,128539.1640625,23526.841796875
7447.0448405,72606.9140625,40601.9453125,-1201.9427490234375,-187500.015625,-187500.015625,-187500.015625,128538.1328125,23470.091796875
7447.0488405,65940.015625,34018.171875,-7997.92333984375,-187500.015625,-187500.015625,-187500.015625,121829.8828125,16689.154296875
7447.0528405,65427.265625,33428.62109375,-8391.962890625,-187500.015625,-187500.015625,-187500.015625,121325.4453125,16248.4443359375
7447.056840499999,71879.2734375,39801.68359375,-1820.057861328125,-187500.015625,-187500.015625,-187500.015625,127820.0859375,22812.66015625
7447.060840499999,73298.9453125,41276.00390625,-483.42352294921875,-187500.015625,-187500.015625,-187500.015625,129235.75,24183.380859375
7447.064840499999,67246.5,35319.84765625,-6683.08203125,-187500.015625,-187500.015625,-187500.015625,123144.546875,18008.64453125
7447.068840499999,64686.26171875,32714.974609375,-9172.3291015625,-187500.015625,-187500.015625,-187500.015625,120585.6953125,15484.037109375
7447.0699313,70859.921875,38795.0078125,-2833.68701171875,-187500.015625,-187500.015625,-187500.015625,126810.4765625,21792.5703125
7447.0739312999995,73609.0546875,41572.96875,-143.49819946289062,-187500.015625,-187500.015625,-187500.015625,129557.84375,24514.142578125
7447.077931299999,68550.8359375,36613.36328125,-5358.80859375,-187500.015625,-187500.015625,-187500.015625,124458.9375,19330.146484375
7447.081931299999,64247.609375,32296.28125,-9625.5107421875,-187500.015625,-187500.015625,-187500.015625,120147.734375,15024.9765625
7447.085931299999,69807.8515625,37746.12890625,-3906.861328125,-187500.015625,-187500.015625,-187500.015625,125747.296875,20721.095703125
7447.089931299999,73649.359375,41600.640625,-93.85497283935547,-187500.015625,-187500.015625,-187500.015625,129593.0234375,24560.701171875
7447.093931299999,69786.3046875,37832.83203125,-4107.736328125,-187500.015625,-187500.015625,-187500.015625,125690.875,20577.396484375
7447.097931299999,64144.27734375,32204.19140625,-9761.87890625,-187500.015625,-187500.015625,-187500.015625,120033.09375,14897.0126953125
7447.101931299999,68544.1484375,36490.85546875,-5179.8828125,-187500.015625,-187500.015625,-187500.015625,124481.1328125,19440.408203125
7447.105931299999,73465.2890625,41408.0390625,-246.78561401367188,-187500.015625,-187500.015625,-187500.015625,129423.2421875,24395.498046875
7447.1084947,70983.0390625,39014.0546875,-2876.580078125,-187500.015625,-187500.015625,-187500.015625,126904.0625,21803.298828125
7447.1124947,64459.0546875,32532.94140625,-9469.361328125,-187500.015625,-187500.015625,-187500.015625,120350.6171875,15205.4228515625
7447.1164947,67318.4453125,35287.03515625,-6437.77197265625,-187500.015625,-187500.015625,-187500.015625,123243.140625,18188.93359375
7447.1204947,72992.953125,40927.5625,-705.2645874023438,-187500.015625,-187500.015625,-187500.015625,128948.6640625,23928.078125
7447.1244947,71886.09375,39900.30078125,-1938.7679443359375,-187500.015625,-187500.015625,-187500.015625,127820.953125,22733.37890625
7447.1284946999995,65072.12109375,33153.08984375,-8863.3388671875,-187500.015625,-187500.015625,-187500.015625,120968.7109375,15818.083984375
7447.132494699999,66147.328125,34131.11328125,-7648.029296875,-187500.015625,-187500.015625,-187500.015625,122058.40625,16986.9453125
7447.136494699999,72398.3046875,40328.08984375,-1297.7423095703125,-187500.015625,-187500.015625,-187500.015625,128354.109375,23333.8125
7447.140494699999,72727.5234375,40722.93359375,-1069.486328125,-187500.015625,-187500.015625,-187500.015625,128669.0,23593.673828125
7447.144494699999,66117.6484375,34194.4375,-7818.953125,-187500.015625,-187500.015625,-187500.015625,122016.203125,16866.626953125
7447.1919369,65198.00390625,33202.8671875,-8625.560546875,-187500.015625,-187500.015625,-187500.015625,121106.0859375,16011.91796875
7447.1959369,71602.2265625,39532.078125,-2088.85986328125,-187500.015625,-187500.015625,-187500.015625,127555.8203125,22533.576171875
7447.1999369,73337.1015625,41318.83203125,-432.036865234375,-187500.015625,-187500.015625,-187500.015625,129283.046875,24223.412109375
7447.2039368999995,67495.5859375,35571.50390625,-6423.869140625,-187500.015625,-187500.015625,-187500.015625,123396.0703125,18255.630859375
7447.207936899999,64519.0703125,32551.13671875,-9340.7265625,-187500.015625,-187500.015625,-187500.015625,120414.28125,15304.955078125
7447.211936899999,70657.4375,38589.68359375,-3051.638916015625,-187500.015625,-187500.015625,-187500.015625,126594.3125,21575.22265625
7447.215936899999,73626.109375,41588.50390625,-123.09105682373047,-187500.015625,-187500.015625,-187500.015625,129562.4453125,24521.40625
7447.219936899999,68786.9609375,36848.97265625,-5116.11328125,-187500.015625,-187500.015625,-187500.015625,124682.765625,19557.28515625
7447.223936899999,64191.99609375,32243.263671875,-9697.8857421875,-187500.015625,-187500.015625,-187500.015625,120074.484375,14949.7626953125
7447.227936899999,69543.1640625,37487.49609375,-4177.5185546875,-187500.015625,-187500.015625,-187500.015625,125469.9765625,20441.095703125
7447.2164986,73658.2265625,41609.8515625,-73.22431182861328,-187500.015625,-187500.015625,-187500.015625,129597.625,24563.76171875
7447.2204986,70073.2109375,38120.1640625,-3799.885986328125,-187500.015625,-187500.015625,-187500.015625,125985.3359375,20865.263671875
7447.2244986,64178.4296875,32244.40234375,-9732.6201171875,-187500.015625,-187500.015625,-187500.015625,120063.6953125,14917.2412109375
7447.2284985999995,68312.6953125,36264.87890625,-5427.31640625,-187500.015625,-187500.015625,-187500.015625,124231.8671875,19184.009765625
7447.232498599999,73442.0859375,41377.4140625,-265.9857482910156,-187500.015625,-187500.015625,-187500.015625,129391.390625,24356.650390625
7447.236498599999,71237.0859375,39266.359375,-2605.743896484375,-187500.015625,-187500.015625,-187500.015625,127158.71875,22049.482421875
7447.240498599999,64556.1953125,32639.08984375,-9366.0517578125,-187500.015625,-187500.015625,-187500.015625,120439.3125,15285.0390625
7447.244498599999,67056.640625,35027.0625,-6704.98681640625,-187500.015625,-187500.015625,-187500.015625,122971.71875,17904.8203125
7447.248498599999,72871.984375,40799.578125,-826.9251098632812,-187500.015625,-187500.015625,-187500.015625,128820.90625,23791.689453125
7447.252498599999,72111.5546875,40117.58203125,-1709.0367431640625,-187500.015625,-187500.015625,-187500.015625,128039.1328125,22947.84375
7447.2508159,65325.7890625,33404.37109375,-8610.115234375,-187500.015625,-187500.015625,-187500.015625,121213.9765625,16059.080078125
7447.2548159,65935.65625,33919.8671875,-7867.05419921875,-187500.015625,-187500.015625,-187500.015625,121838.1484375,16758.80078125
7447.2588159,72165.515625,40091.4296875,-1529.507568359375,-187500.015625,-187500.015625,-187500.015625,128110.390625,23089.732421875
7447.2628159,72771.6484375,40765.984375,-1016.9596557617188,-187500.015625,-187500.015625,-187500.015625,128707.5546875,23636.052734375
7447.2668158999995,66364.140625,34442.18359375,-7566.17724609375,-187500.015625,-187500.015625,-187500.015625,122256.578125,17109.544921875
7447.270815899999,65009.265625,33017.5703125,-8823.150390625,-187500.015625,-187500.015625,-187500.015625,120906.4609375,15810.08203125
7447.274815899999,71343.328125,39273.40234375,-2348.8330078125,-187500.015625,-187500.015625,-187500.015625,127287.125,22267.8359375
7447.278815899999,73294.2109375,41271.734375,-465.5868225097656,-187500.015625,-187500.015625,-187500.015625,129237.609375,24180.4296875
7447.282815899999,67584.8359375,35660.21875,-6331.8466796875,-187500.015625,-187500.015625,-187500.015625,123486.90625,18344.658203125
7447.286815899999,64286.27734375,32324.265625,-9578.99609375,-187500.015625,-187500.015625,-187500.015625,120180.2109375,15062.1474609375
7447.2936104,70237.09375,38174.1875,-3456.675048828125,-187500.015625,-187500.015625,-187500.015625,126175.21875,21149.533203125
7447.2976104,73475.1875,41441.9453125,-259.0790710449219,-187500.015625,-187500.015625,-187500.015625,129425.0078125,24379.2265625
7447.3016104,68868.5,36936.68359375,-5021.22998046875,-187500.015625,-187500.015625,-187500.015625,124778.7265625,19650.447265625
7447.3056104,63973.80078125,32039.056640625,-9913.087890625,-187500.015625,-187500.015625,-187500.015625,119868.8984375,14735.96875
7447.3096104,69110.25,37067.88671875,-4596.27880859375,-187500.015625,-187500.015625,-187500.015625,125056.6015625,20015.3828125
7447.3136104,73438.8046875,41398.78515625,-272.0654296875,-187500.015625,-187500.015625,-187500.015625,129402.65625,24360.853515625
7447.3176103999995,70103.2265625,38159.2109375,-3750.600341796875,-187500.015625,-187500.015625,-187500.015625,126035.3203125,20912.939453125
7447.321610399999,64075.8125,32154.974609375,-9824.396484375,-187500.015625,-187500.015625,-187500.015625,119975.6953125,14825.197265625
7447.325610399999,67983.4140625,35947.8203125,-5744.08544921875,-187500.015625,-187500.015625,-187500.015625,123916.3046875,18863.576171875
7447.329610399999,73217.296875,41159.9765625,-473.5440673828125,-187500.015625,-187500.015625,-187500.015625,129179.0234375,24147.6171875
7447.3370262,71357.8515625,39389.33984375,-2476.953369140625,-187500.015625,-187500.015625,-187500.015625,127286.7890625,22185.111328125
7447.3410262,64636.4609375,32717.58984375,-9290.748046875,-187500.015625,-187500.015625,-187500.015625,120528.7890625,15376.078125
7447.3450262,66712.890625,34686.3984375,-7056.2890625,-187500.015625,-187500.015625,-187500.015625,122631.2578125,17564.76171875
7447.3490262,72691.40625,40621.2109375,-1005.7390747070312,-187500.015625,-187500.015625,-187500.015625,128643.3828125,23619.021484375
7447.3530261999995,72209.6796875,40216.15234375,-1605.01171875,-187500.015625,-187500.015625,-187500.015625,128141.078125,23055.51171875
7447.357026199999,65456.92578125,33534.56640625,-8479.3134765625,-187500.015625,-187500.015625,-187500.015625,121344.109375,16191.24609375
7447.361026199999,65616.7421875,33614.20703125,-8184.06884765625,-187500.015625,-187500.015625,-187500.015625,121524.0625,16439.775390625
7447.365026199999,72009.6796875,39939.99609375,-1684.4498291015625,-187500.015625,-187500.015625,-187500.015625,127959.1328125,22938.09765625
7447.369026199999,72914.453125,40903.35546875,-871.2933349609375,-187500.015625,-187500.015625,-187500.015625,128851.1875,23781.072265625
7447.373026199999,66536.3125,34615.38671875,-7388.5703125,-187500.015625,-187500.015625,-187500.015625,122432.3984375,17282.7265625
7447.3713417,64756.55859375,32772.41796875,-9084.12890625,-187500.015625,-187500.015625,-187500.015625,120655.5234375,15554.6904296875
7447.3753417,71043.0078125,38971.5859375,-2651.945068359375,-187500.015625,-187500.015625,-187500.015625,126991.390625,21971.162109375
7447.3793417,73248.7421875,41221.78125,-506.9822692871094,-187500.015625,-187500.015625,-187500.015625,129196.0078125,24142.23046875
7447.3833417,67761.640625,35831.25390625,-6146.66259765625,-187500.015625,-187500.015625,-187500.015625,123665.7890625,18527.830078125
7447.3873416999995,64211.5546875,32252.13671875,-9649.94140625,-187500.015625,-187500.015625,-187500.015625,120111.28125,14991.560546875
7447.391341699999,70083.515625,38024.38671875,-3612.578369140625,-187500.015625,-187500.015625,-187500.015625,126027.8515625,21001.6328125
7447.395341699999,73553.734375,41519.01171875,-176.33291625976562,-187500.015625,-187500.015625,-187500.015625,129503.75,24463.068359375
