timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
5562.5880419,61367.7890625,32187.00390625,-7806.05615234375,-187500.015625,-187500.015625,-187500.015625,121116.6796875,12307.4736328125
5562.5920418999995,77088.7109375,47836.48828125,8011.4912109375,-187500.015625,-187500.015625,-187500.015625,136922.03125,28147.8203125
5562.596041899999,73300.375,44227.8203125,3805.898681640625,-187500.015625,-187500.015625,-187500.015625,133080.25,24021.396484375
5562.600041899999,54323.45703125,25384.607421875,-15412.33203125,-187500.015625,-187500.015625,-187500.015625,113997.2734375,4796.9970703125
5562.604041899999,58229.84765625,29086.32421875,-11029.1328125,-187500.015625,-187500.015625,-187500.015625,117953.6171875,9085.3134765625
5562.608041899999,75343.5078125,46085.38671875,6290.18310546875,-187500.015625,-187500.015625,-187500.015625,135173.109375,26416.296875
5562.612041899999,75799.8828125,46685.73046875,6389.93896484375,-187500.015625,-187500.015625,-187500.015625,135597.625,26593.345703125
5562.616041899999,56870.1015625,27935.5234375,-12894.6318359375,-187500.015625,-187500.015625,-187500.015625,116549.796875,7333.24951171875
5562.6165531,55461.8515625,26363.279296875,-13885.3056640625,-187500.015625,-187500.015625,-187500.015625,115156.9921875,6229.45361328125
5562.6205531,73050.8671875,43788.921875,4019.760009765625,-187500.015625,-187500.015625,-187500.015625,132866.171875,24123.857421875
5562.6245530999995,77564.328125,48411.0625,8245.06640625,-187500.015625,-187500.015625,-187500.015625,137373.203125,28428.021484375
5562.628553099999,60170.08984375,31220.224609375,-9582.70703125,-187500.015625,-187500.015625,-187500.015625,119859.328125,10649.98046875
5562.632553099999,53322.94921875,24261.90234375,-16134.0927734375,-187500.015625,-187500.015625,-187500.015625,113000.4921875,4004.6279296875
5562.636553099999,70287.7890625,41027.609375,1233.3245849609375,-187500.015625,-187500.015625,-187500.015625,130084.5390625,21343.591796875
5562.640553099999,78448.9921875,49257.56640625,9184.3984375,-187500.015625,-187500.015625,-187500.015625,138255.828125,29372.158203125
5562.644553099999,63802.44921875,34829.73828125,-5909.37646484375,-187500.015625,-187500.015625,-187500.015625,123509.34375,14323.0205078125
5562.648553099999,52165.41796875,23148.494140625,-17391.869140625,-187500.015625,-187500.015625,-187500.015625,111828.859375,2766.54248046875
5562.652553099999,67262.546875,38020.2734375,-1813.41943359375,-187500.015625,-187500.015625,-187500.015625,127043.15625,18288.5546875
5562.6527799,78666.15625,49448.2734375,9496.7646484375,-187500.015625,-187500.015625,-187500.015625,138493.578125,29651.623046875
5562.6567798999995,67525.6015625,38521.84765625,-2129.718994140625,-187500.015625,-187500.015625,-187500.015625,127260.015625,18111.484375
5562.660779899999,51943.12890625,22959.287109375,-17690.064453125,-187500.015625,-187500.015625,-187500.015625,111599.109375,2480.350830078125
5562.664779899999,63910.23046875,34687.671875,-5205.6767578125,-187500.015625,-187500.015625,-187500.015625,123670.125,14890.173828125
5562.668779899999,78037.15625,48787.95703125,8932.337890625,-187500.015625,-187500.015625,-187500.015625,137869.765625,29067.83984375
5562.672779899999,70975.9296875,41927.53515625,1411.3785400390625,-187500.015625,-187500.015625,-187500.015625,130736.7578125,21634.142578125
5562.676779899999,52826.24609375,23869.96484375,-16880.060546875,-187500.015625,-187500.015625,-187500.015625,112488.3515625,3317.401123046875
5562.680779899999,60638.11328125,31460.416015625,-8542.9931640625,-187500.015625,-187500.015625,-187500.015625,120376.4609375,11552.5888671875
5562.684779899999,76718.875,47461.91796875,7645.2578125,-187500.015625,-187500.015625,-187500.015625,136540.171875,27770.478515625
5562.688779899999,73838.765625,44755.43359375,4353.896484375,-187500.015625,-187500.015625,-187500.015625,133609.5,24565.259765625
5562.6895592,54670.66796875,25734.099609375,-15077.7265625,-187500.015625,-187500.015625,-187500.015625,114333.953125,5131.53564453125
5562.6935592,57494.69921875,28360.138671875,-11773.53515625,-187500.015625,-187500.015625,-187500.015625,117206.109375,8327.208984375
5562.6975592,74800.515625,45537.07421875,5757.07177734375,-187500.015625,-187500.015625,-187500.015625,134618.4375,25867.763671875
5562.7015592,76174.5625,47049.70703125,6777.49609375,-187500.015625,-187500.015625,-187500.015625,135961.265625,26975.404296875
5562.7055592,57517.4765625,28573.93359375,-12246.185546875,-187500.015625,-187500.015625,-187500.015625,117186.2421875,7976.82373046875
5562.7095592,54933.32421875,25838.548828125,-14439.2490234375,-187500.015625,-187500.015625,-187500.015625,114615.859375,5680.53955078125
5562.7135591999995,72451.03125,43187.28125,3400.795654296875,-187500.015625,-187500.015625,-187500.015625,132253.96875,23518.03515625
5562.717559199999,77729.3515625,48568.8671875,8422.5615234375,-187500.015625,-187500.015625,-187500.015625,137530.390625,28601.626953125
5562.721559199999,60838.83203125,31882.998046875,-8900.3525390625,-187500.015625,-187500.015625,-187500.015625,120527.53125,11324.2431640625
5562.725559199999,52943.86328125,23886.6171875,-16534.748046875,-187500.015625,-187500.015625,-187500.015625,112608.2421875,3608.264404296875
5562.7220948,69556.859375,40290.40625,495.9628601074219,-187500.015625,-187500.015625,-187500.015625,129343.0859375,20611.728515625
5562.7260948,78546.4453125,49346.21484375,9319.2021484375,-187500.015625,-187500.015625,-187500.015625,138365.5,29494.37890625
5562.7300948,64573.49609375,35595.04296875,-5139.515625,-187500.015625,-187500.015625,-187500.015625,124286.71875,15113.2216796875
5562.7340948,51951.9140625,22941.40625,-17649.384765625,-187500.015625,-187500.015625,-187500.015625,111605.1875,2539.7392578125
5562.7380948,66467.609375,37226.359375,-2611.488525390625,-187500.015625,-187500.015625,-187500.015625,126235.6328125,17485.27734375
5562.7420948,78504.7109375,49277.37109375,9356.931640625,-187500.015625,-187500.015625,-187500.015625,138327.03125,29498.736328125
5562.7460948,68192.1796875,39179.0078125,-1425.9742431640625,-187500.015625,-187500.015625,-187500.015625,127929.0,18789.79296875
5562.7500948,52001.2421875,23025.380859375,-17653.765625,-187500.015625,-187500.015625,-187500.015625,111649.890625,2520.67333984375
5562.7540948,63161.76171875,33952.2109375,-5977.884765625,-187500.015625,-187500.015625,-187500.015625,122904.5546875,14119.5078125
5562.7580947999995,77732.5703125,48485.31640625,8614.4072265625,-187500.015625,-187500.015625,-187500.015625,137548.59375,28758.291015625
5562.7550881,71513.3125,42459.953125,1966.7969970703125,-187500.015625,-187500.015625,-187500.015625,131264.75,22176.640625
5562.7590881,53092.8828125,24143.86328125,-16624.064453125,-187500.015625,-187500.015625,-187500.015625,112747.65625,3569.282958984375
5562.7630881,59841.65625,30671.66796875,-9363.525390625,-187500.015625,-187500.015625,-187500.015625,119567.171875,10733.5087890625
5562.7670880999995,76246.0234375,46989.3125,7184.76708984375,-187500.015625,-187500.015625,-187500.015625,136067.390625,27303.28125
5562.771088099999,74267.0234375,45178.59765625,4802.6748046875,-187500.015625,-187500.015625,-187500.015625,134044.8125,25010.841796875
5562.775088099999,55098.01171875,26158.0234375,-14673.6748046875,-187500.015625,-187500.015625,-187500.015625,114761.1015625,5555.36962890625
5562.779088099999,56794.62109375,27655.65625,-12504.8173828125,-187500.015625,-187500.015625,-187500.015625,116496.46875,7608.0419921875
5562.783088099999,74283.65625,45006.04296875,5238.6005859375,-187500.015625,-187500.015625,-187500.015625,134096.296875,25353.046875
5562.787088099999,76465.671875,47322.59765625,7083.80419921875,-187500.015625,-187500.015625,-187500.015625,136254.515625,27281.98046875
5562.791088099999,58047.45703125,29096.6953125,-11714.03515625,-187500.015625,-187500.015625,-187500.015625,117725.609375,8513.0419921875
5562.7947068,54326.3828125,25236.52734375,-15083.9853515625,-187500.015625,-187500.015625,-187500.015625,114006.796875,5055.02587890625
5562.7987068,71759.2265625,42491.6484375,2715.803955078125,-187500.015625,-187500.015625,-187500.015625,131560.125,22824.484375
5562.8027068,77865.40625,48686.76953125,8592.9267578125,-187500.015625,-187500.015625,-187500.015625,137678.15625,28755.36328125
5562.8067068,61542.7109375,32574.740234375,-8190.5732421875,-187500.015625,-187500.015625,-187500.015625,121242.140625,12037.509765625
5562.8107068,52572.59765625,23527.982421875,-16929.3671875,-187500.015625,-187500.015625,-187500.015625,112239.015625,3218.0029296875
5562.8147068,68919.0546875,39659.953125,-143.11822509765625,-187500.015625,-187500.015625,-187500.015625,128701.1875,19962.09765625
5562.8187068,78517.6796875,49308.328125,9302.4833984375,-187500.015625,-187500.015625,-187500.015625,138328.546875,29465.388671875
5562.8227068,65232.515625,36239.91015625,-4460.24609375,-187500.015625,-187500.015625,-187500.015625,124943.0078125,15773.537109375
5562.8267068,51805.0390625,22801.6171875,-17792.234375,-187500.015625,-187500.015625,-187500.015625,111457.21875,2373.598876953125
5562.8307067999995,65729.28125,36495.390625,-3392.078369140625,-187500.015625,-187500.015625,-187500.015625,125490.6484375,16733.298828125
5562.8313697,78324.2265625,49093.41796875,9156.01171875,-187500.015625,-187500.015625,-187500.015625,138143.859375,29324.4375
5562.8353697,68830.5625,39815.20703125,-764.1390991210938,-187500.015625,-187500.015625,-187500.015625,128571.796875,19443.513671875
5562.8393697,51978.109375,23015.76953125,-17678.91015625,-187500.015625,-187500.015625,-187500.015625,111633.84375,2492.7783203125
5562.8433697,62288.0546875,33093.25390625,-6855.48095703125,-187500.015625,-187500.015625,-187500.015625,122035.40625,13240.2568359375
5562.8473697,77288.9609375,48044.515625,8205.0126953125,-187500.015625,-187500.015625,-187500.015625,137117.09375,28329.115234375
5562.8513697,71980.0625,42924.35546875,2452.90283203125,-187500.015625,-187500.015625,-187500.015625,131743.421875,22663.796875
5562.8553697,53277.10546875,24329.248046875,-16458.572265625,-187500.015625,-187500.015625,-187500.015625,112931.140625,3748.1640625
5562.8593697,59060.171875,29888.796875,-10168.970703125,-187500.015625,-187500.015625,-187500.015625,118776.7890625,9936.9150390625
5562.8633697,75835.8046875,46568.80859375,6769.9189453125,-187500.015625,-187500.015625,-187500.015625,135652.9375,26896.390625
5562.8673696999995,74729.328125,45630.37109375,5287.6181640625,-187500.015625,-187500.015625,-187500.015625,134509.3125,25489.236328125
5562.8721386,55592.85546875,26654.634765625,-14163.9873046875,-187500.015625,-187500.015625,-187500.015625,115259.96875,6053.03125
5562.8761386,56135.04296875,27015.94921875,-13190.8369140625,-187500.015625,-187500.015625,-187500.015625,115832.9765625,6933.48876953125
5562.8801386,73678.0078125,44414.859375,4598.40185546875,-187500.015625,-187500.015625,-187500.015625,133486.046875,24746.98046875
5562.8841385999995,76596.5859375,47455.01171875,7241.13818359375,-187500.015625,-187500.015625,-187500.015625,136391.484375,27430.306640625
5562.888138599999,58520.01953125,29577.572265625,-11208.70703125,-187500.015625,-187500.015625,-187500.015625,118210.53125,8996.5322265625
5562.892138599999,53727.6484375,24654.064453125,-15683.4365234375,-187500.015625,-187500.015625,-187500.015625,113412.015625,4445.06884765625
5562.896138599999,71051.1640625,41788.12890625,2013.31103515625,-187500.015625,-187500.015625,-187500.015625,130852.8359375,22116.515625
5562.900138599999,77891.40625,48715.08984375,8627.013671875,-187500.015625,-187500.015625,-187500.015625,137708.046875,28797.83203125
5562.904138599999,62123.72265625,33160.51171875,-7602.8115234375,-187500.015625,-187500.015625,-187500.015625,121830.59375,12629.919921875
5562.908138599999,52095.7265625,23064.408203125,-17431.0078125,-187500.015625,-187500.015625,-187500.015625,111761.0234375,2724.297607421875
5562.9590541,67973.625,38729.24609375,-1105.15966796875,-187500.015625,-187500.015625,-187500.015625,127757.5625,19012.193359375
5562.9630541,78277.0859375,49071.7578125,9073.064453125,-187500.015625,-187500.015625,-187500.015625,138091.671875,29239.076171875
5562.9670541,65748.5703125,36758.80859375,-3912.650634765625,-187500.015625,-187500.015625,-187500.015625,125478.9375,16311.3193359375
5562.9710540999995,51516.58984375,22520.92578125,-18094.541015625,-187500.015625,-187500.015625,-187500.015625,111181.5546875,2077.505126953125
5562.975054099999,64800.859375,35571.7734375,-4298.3076171875,-187500.015625,-187500.015625,-187500.015625,124570.671875,15799.173828125
5562.979054099999,77868.3359375,48632.63671875,8737.7890625,-187500.015625,-187500.015625,-187500.015625,137697.5,28880.912109375
5562.983054099999,69164.4296875,40133.7421875,-429.041748046875,-187500.015625,-187500.015625,-187500.015625,128915.8984375,19795.53125
5562.987054099999,51882.1328125,22921.333984375,-17807.568359375,-187500.015625,-187500.015625,-187500.015625,111545.4609375,2391.32373046875
5562.991054099999,61385.0,32192.748046875,-7796.7578125,-187500.015625,-187500.015625,-187500.015625,121128.015625,12322.94140625
5562.995054099999,76766.2421875,47507.62890625,7695.48193359375,-187500.015625,-187500.015625,-187500.015625,136595.796875,27813.236328125
5562.9920407,72379.5546875,43310.70703125,2873.96484375,-187500.015625,-187500.015625,-187500.015625,132151.09375,23082.6015625
5562.9960407,53496.73046875,24554.6875,-16244.2421875,-187500.015625,-187500.015625,-187500.015625,113160.3515625,3967.881591796875
5563.0000407,58193.75,29039.07421875,-11049.0263671875,-187500.015625,-187500.015625,-187500.015625,117915.6875,9059.005859375
5563.0040407,75199.9609375,45936.76953125,6141.09716796875,-187500.015625,-187500.015625,-187500.015625,135023.953125,26265.154296875
5563.0080407,75001.1640625,45890.90234375,5580.626953125,-187500.015625,-187500.015625,-187500.015625,134789.734375,25776.76953125
5563.0120406999995,55895.20703125,26957.6796875,-13859.4677734375,-187500.015625,-187500.015625,-187500.015625,115569.9375,6355.62890625
5563.016040699999,55321.9296875,26212.875,-14015.2138671875,-187500.015625,-187500.015625,-187500.015625,115018.59375,6102.24951171875
5563.020040699999,72886.4921875,43623.51953125,3840.99072265625,-187500.015625,-187500.015625,-187500.015625,132696.40625,23955.169921875
5563.024040699999,76715.8828125,47568.24609375,7390.8056640625,-187500.015625,-187500.015625,-187500.015625,136519.1875,27565.69140625
5563.028040699999,58965.7109375,30018.416015625,-10783.2861328125,-187500.015625,-187500.015625,-187500.015625,118654.796875,9441.421875
5563.0443263,52982.8203125,23921.037109375,-16464.228515625,-187500.015625,-187500.015625,-187500.015625,112657.84375,3675.543212890625
5563.0483263,70132.78125,40874.72265625,1064.0101318359375,-187500.015625,-187500.015625,-187500.015625,129926.46875,21189.69921875
5563.0523263,77685.4765625,48494.65625,8438.4091796875,-187500.015625,-187500.015625,-187500.015625,137498.25,28600.77734375
5563.0563262999995,62547.9375,33570.6875,-7161.18603515625,-187500.015625,-187500.015625,-187500.015625,122255.078125,13062.9404296875
5563.060326299999,51573.51953125,22547.724609375,-17972.748046875,-187500.015625,-187500.015625,-187500.015625,111236.71875,2188.3251953125
5563.064326299999,67022.109375,37780.50390625,-2054.48291015625,-187500.015625,-187500.015625,-187500.015625,126803.65625,18054.443359375
5563.068326299999,77900.4140625,48680.06640625,8726.166015625,-187500.015625,-187500.015625,-187500.015625,137723.0,28874.51953125
5563.072326299999,66083.5546875,37074.859375,-3568.701904296875,-187500.015625,-187500.015625,-187500.015625,125815.8203125,16657.32421875
5563.076326299999,51083.6171875,22092.30859375,-18542.828125,-187500.015625,-187500.015625,-187500.015625,110746.0546875,1632.2808837890625
5563.080326299999,63668.71875,34442.13671875,-5447.1650390625,-187500.015625,-187500.015625,-187500.015625,123431.5625,14655.546875
5563.0907463,77348.5,48104.3515625,8218.6474609375,-187500.015625,-187500.015625,-187500.015625,137173.125,28366.666015625
5563.0947463,69510.8203125,40468.5703125,-81.38269805908203,-187500.015625,-187500.015625,-187500.015625,129263.8671875,20152.9140625
5563.0987463,51680.921875,22718.46875,-18024.357421875,-187500.015625,-187500.015625,-187500.015625,111337.1875,2175.070556640625
5563.1027463,60280.0390625,31086.896484375,-8895.79296875,-187500.015625,-187500.015625,-187500.015625,120021.1328125,11205.287109375
5563.1067463,76147.7890625,46886.16015625,7075.37744140625,-187500.015625,-187500.015625,-187500.015625,135979.609375,27203.705078125
5563.1107463,72634.96875,43556.62109375,3146.857421875,-187500.015625,-187500.015625,-187500.015625,132415.6875,23357.439453125
5563.1147463,53538.375,24594.205078125,-16218.6943359375,-187500.015625,-187500.015625,-187500.015625,113203.046875,4003.063232421875
5563.1187463,57184.7265625,28034.02734375,-12085.0068359375,-187500.015625,-187500.015625,-187500.015625,116901.546875,8031.0712890625
5563.1227463,74377.3984375,45103.96484375,5314.9990234375,-187500.015625,-187500.015625,-187500.015625,134199.046875,25445.337890625
5563.1267462999995,74975.8671875,45852.6796875,5563.79638671875,-187500.015625,-187500.015625,-187500.015625,134769.90625,25768.341796875
5563.1303213,56123.59765625,27178.24609375,-13640.419921875,-187500.015625,-187500.015625,-187500.015625,115804.703125,6586.25439453125
5563.1343213,54535.796875,25427.412109375,-14825.8896484375,-187500.015625,-187500.015625,-187500.015625,114232.125,5299.91162109375
5563.1383213,72114.1484375,42841.453125,3082.2607421875,-187500.015625,-187500.015625,-187500.015625,131928.21875,23186.42578125
5563.1423213,76734.6796875,47567.75390625,7404.86474609375,-187500.015625,-187500.015625,-187500.015625,136543.828125,27601.38671875
5563.1463213,59447.83984375,30483.62109375,-10313.921875,-187500.015625,-187500.015625,-187500.015625,119139.78125,9930.58984375
5563.1503213,52367.9921875,23299.591796875,-17101.744140625,-187500.015625,-187500.015625,-187500.015625,112041.9609375,3046.430908203125
5563.1543212999995,69292.7109375,40021.04296875,240.46006774902344,-187500.015625,-187500.015625,-187500.015625,129088.0546875,20349.095703125
5563.158321299999,77625.734375,48424.51953125,8383.22265625,-187500.015625,-187500.015625,-187500.015625,137442.0625,28555.158203125
5563.162321299999,63120.90234375,34137.6640625,-6595.150390625,-187500.015625,-187500.015625,-187500.015625,122831.3984375,13645.0693359375
5563.166321299999,51258.65234375,22236.365234375,-18313.611328125,-187500.015625,-187500.015625,-187500.015625,110916.109375,1852.646728515625
5563.1469948,66202.5625,36951.43359375,-2875.954345703125,-187500.015625,-187500.015625,-187500.015625,125974.6328125,17220.3203125
5563.1509948,77708.4765625,48475.76953125,8531.99609375,-187500.015625,-187500.015625,-187500.015625,137529.609375,28687.615234375
5563.1549948,66742.15625,37727.28515625,-2910.5771484375,-187500.015625,-187500.015625,-187500.015625,126475.3984375,17324.79296875
5563.1589948,51122.73046875,22138.486328125,-18536.861328125,-187500.015625,-187500.015625,-187500.015625,110777.6796875,1654.9007568359375
5563.1629948,62971.99609375,33752.765625,-6159.537109375,-187500.015625,-187500.015625,-187500.015625,122722.5859375,13943.9794921875
5563.1669948,77160.4609375,47909.66796875,8042.626953125,-187500.015625,-187500.015625,-187500.015625,136987.9375,28186.0859375
5563.1709948,70269.953125,41221.84765625,693.2393798828125,-187500.015625,-187500.015625,-187500.015625,130029.6640625,20927.177734375
5563.1749948,52060.1875,23103.947265625,-17648.71484375,-187500.015625,-187500.015625,-187500.015625,111722.8046875,2546.26611328125
5563.1789948,59619.6796875,30439.58984375,-9595.4697265625,-187500.015625,-187500.015625,-187500.015625,119353.8671875,10525.2353515625
5563.1829947999995,75853.5703125,46589.23828125,6770.54443359375,-187500.015625,-187500.015625,-187500.015625,135678.484375,26906.29296875
5563.1863379999995,73162.3359375,44069.5703125,3700.08544921875,-187500.015625,-187500.015625,-187500.015625,132947.90625,23897.189453125
5563.190337999999,53973.4296875,25027.94140625,-15765.9150390625,-187500.015625,-187500.015625,-187500.015625,113648.046875,4438.31884765625
5563.194337999999,56566.05078125,27421.365234375,-12721.1376953125,-187500.015625,-187500.015625,-187500.015625,116279.1640625,7397.01904296875
5563.198337999999,73898.8046875,44626.7109375,4829.787109375,-187500.015625,-187500.015625,-187500.015625,133719.15625,24969.78125
5563.202337999999,75367.6484375,46237.0625,5984.92529296875,-187500.015625,-187500.015625,-187500.015625,135167.28125,26179.16796875
5563.206337999999,56723.51953125,27775.57421875,-13029.033203125,-187500.015625,-187500.015625,-187500.015625,116406.234375,7191.00341796875
5563.210337999999,53969.42578125,24875.703125,-15420.111328125,-187500.015625,-187500.015625,-187500.015625,113664.3203125,4717.73779296875
5563.214337999999,71452.40625,42183.46484375,2400.33154296875,-187500.015625,-187500.015625,-187500.015625,131262.234375,22518.779296875
5563.218337999999,76883.34375,47714.0234375,7587.076171875,-187500.015625,-187500.015625,-187500.015625,136689.546875,27756.0390625
5563.222337999999,60103.8203125,31139.82421875,-9633.2890625,-187500.015625,-187500.015625,-187500.015625,119800.8984375,10590.033203125
5563.2380133,52112.4453125,23059.244140625,-17371.59765625,-187500.015625,-187500.015625,-187500.015625,111784.71875,2770.833984375
5563.2420133,68737.15625,39476.78125,-326.42486572265625,-187500.015625,-187500.015625,-187500.015625,128531.2734375,19784.892578125
5563.2460132999995,77765.4765625,48562.359375,8530.744140625,-187500.015625,-187500.015625,-187500.015625,137586.28125,28703.640625
5563.250013299999,63863.6953125,34884.30078125,-5831.771484375,-187500.015625,-187500.015625,-187500.015625,123584.875,14397.384765625
5563.254013299999,51145.93359375,22139.939453125,-18424.564453125,-187500.015625,-187500.015625,-187500.015625,110811.03125,1727.0745849609375
5563.258013299999,65581.3125,36337.92578125,-3501.69140625,-187500.015625,-187500.015625,-187500.015625,125357.5234375,16591.05078125
5563.262013299999,77663.234375,48424.13671875,8502.0,-187500.015625,-187500.015625,-187500.015625,137487.6875,28649.19140625
5563.266013299999,67534.390625,38506.33203125,-2100.7509765625,-187500.015625,-187500.015625,-187500.015625,127270.8515625,18125.3203125
5563.270013299999,51270.4765625,22289.00390625,-18397.384765625,-187500.015625,-187500.015625,-187500.015625,110923.0546875,1786.172607421875
5563.274013299999,62298.984375,33083.53125,-6849.89306640625,-187500.015625,-187500.015625,-187500.015625,122048.4375,13256.529296875
5563.2782554,76913.875,47656.69140625,7795.41650390625,-187500.015625,-187500.015625,-187500.015625,136736.078125,27941.06640625
5563.2822553999995,70869.1796875,41806.81640625,1307.353515625,-187500.015625,-187500.015625,-187500.015625,130624.3984375,21536.486328125
5563.286255399999,52380.91015625,23422.90625,-17352.6875,-187500.015625,-187500.015625,-187500.015625,112036.1953125,2857.89404296875
5563.290255399999,58923.890625,29744.0703125,-10296.4423828125,-187500.015625,-187500.015625,-187500.015625,118647.4375,9814.6953125
5563.294255399999,75379.671875,46108.72265625,6304.37646484375,-187500.015625,-187500.015625,-187500.015625,135197.3125,26438.470703125
5563.298255399999,73620.96875,44516.203125,4155.546875,-187500.015625,-187500.015625,-187500.015625,133402.15625,24371.224609375
5563.302255399999,54506.3828125,25559.912109375,-15250.0361328125,-187500.015625,-187500.015625,-187500.015625,114178.296875,4970.9609375
5563.306255399999,56020.734375,26887.248046875,-13286.189453125,-187500.015625,-187500.015625,-187500.015625,115730.9609375,6837.89013671875
5563.310255399999,73506.953125,44233.07421875,4453.361328125,-187500.015625,-187500.015625,-187500.015625,133327.078125,24581.330078125
5563.314255399999,75836.7890625,46693.82421875,6440.0517578125,-187500.015625,-187500.015625,-187500.015625,135630.8125,26660.1328125
5563.2986419,57488.171875,28536.44921875,-12301.05859375,-187500.015625,-187500.015625,-187500.015625,117166.5703125,7954.02490234375
5563.3026419,53518.078125,24424.66796875,-15887.59765625,-187500.015625,-187500.015625,-187500.015625,113200.9453125,4243.99267578125
5563.3066419,70888.0625,41616.53515625,1865.9459228515625,-187500.015625,-187500.015625,-187500.015625,130691.078125,21951.87109375
5563.3106419,77086.71875,47908.015625,7810.63818359375,-187500.015625,-187500.015625,-187500.015625,136896.921875,27977.58984375
5563.3146418999995,60864.8046875,31901.05859375,-8881.64453125,-187500.015625,-187500.015625,-187500.015625,120559.3203125,11359.08984375
5563.318641899999,51807.96875,22767.84375,-17687.091796875,-187500.015625,-187500.015625,-187500.015625,111466.8984375,2446.666748046875
5563.322641899999,68048.390625,38789.171875,-1011.2376098632812,-187500.015625,-187500.015625,-187500.015625,127827.28125,19083.31640625
5563.326641899999,77738.828125,48524.40625,8515.232421875,-187500.015625,-187500.015625,-187500.015625,137545.65625,28679.9921875
5563.330641899999,64623.8125,35626.46875,-5059.09375,-187500.015625,-187500.015625,-187500.015625,124335.8515625,15162.328125
5563.334641899999,51040.96875,22044.341796875,-18552.931640625,-187500.015625,-187500.015625,-187500.015625,110692.7890625,1600.451904296875
5563.3380936,64835.4375,35607.06640625,-4266.9033203125,-187500.015625,-187500.015625,-187500.015625,124593.921875,15827.8515625
5563.3420936,77534.890625,48299.4609375,8382.5302734375,-187500.015625,-187500.015625,-187500.015625,137352.8125,28526.4140625
5563.3460936,68239.828125,39214.19140625,-1364.6634521484375,-187500.015625,-187500.015625,-187500.015625,127980.1875,18846.07421875
5563.3500936,51376.69140625,22409.94921875,-18300.625,-187500.015625,-187500.015625,-187500.015625,111028.78125,1879.6922607421875
5563.3540936,61551.09375,32356.1171875,-7600.55419921875,-187500.015625,-187500.015625,-187500.015625,121300.1015625,12494.7587890625
5563.3580936,76652.1328125,47401.63671875,7576.21337890625,-187500.015625,-187500.015625,-187500.015625,136487.375,27690.32421875
5563.3620936,71538.7890625,42471.82421875,2011.455810546875,-187500.015625,-187500.015625,-187500.015625,131308.90625,22222.23828125
5563.3660936,52750.54296875,23800.517578125,-16988.845703125,-187500.015625,-187500.015625,-187500.015625,112411.4140625,3216.147705078125
5563.3700936,58314.0703125,29148.529296875,-10917.888671875,-187500.015625,-187500.015625,-187500.015625,118037.4140625,9183.236328125
5563.3740935999995,75080.0234375,45813.2734375,6029.986328125,-187500.015625,-187500.015625,-187500.015625,134904.921875,26136.36328125
5563.3752136,74103.765625,44996.51953125,4679.15869140625,-187500.015625,-187500.015625,-187500.015625,133891.21875,24860.146484375
5563.3792136,54949.10546875,26005.896484375,-14820.3916015625,-187500.015625,-187500.015625,-187500.015625,114620.59375,5399.86865234375
5563.3832136,55350.00390625,26226.44140625,-13983.3408203125,-187500.015625,-187500.015625,-187500.015625,115047.8515625,6134.70458984375
5563.3872136,72814.6953125,43542.96484375,3784.396240234375,-187500.015625,-187500.015625,-187500.015625,132631.046875,23876.6484375
5563.3912136,75975.3671875,46828.625,6635.67431640625,-187500.015625,-187500.015625,-187500.015625,135780.96875,26805.41796875
5563.3952136,58063.9296875,29117.349609375,-11689.716796875,-187500.015625,-187500.015625,-187500.015625,117750.3046875,8524.6201171875
5563.3992136,53023.90234375,23942.384765625,-16394.513671875,-187500.015625,-187500.015625,-187500.015625,112703.3984375,3720.24658203125
5563.4032136,70230.3203125,40958.56640625,1190.0963134765625,-187500.015625,-187500.015625,-187500.015625,130027.9453125,21279.107421875
5563.4072135999995,77172.546875,47983.5625,7899.486328125,-187500.015625,-187500.015625,-187500.015625,136978.328125,28063.330078125
5563.411213599999,61565.109375,32592.15234375,-8164.220703125,-187500.015625,-187500.015625,-187500.015625,121264.046875,12059.1904296875
5563.4567159,51515.6953125,22472.421875,-18013.875,-187500.015625,-187500.015625,-187500.015625,111176.125,2129.62939453125
5563.4607159,67286.9296875,38030.15234375,-1791.5146484375,-187500.015625,-187500.015625,-187500.015625,127065.0625,18309.744140625
5563.4647159,77674.4765625,48456.37109375,8468.8076171875,-187500.015625,-187500.015625,-187500.015625,137490.453125,28626.169921875
5563.4687159,65329.25390625,36324.1328125,-4339.21142578125,-187500.015625,-187500.015625,-187500.015625,125055.90625,15882.5009765625
5563.4727158999995,50966.671875,21963.919921875,-18653.8046875,-187500.015625,-187500.015625,-187500.015625,110622.6015625,1514.308349609375
5563.476715899999,64059.67578125,34819.59375,-5070.2919921875,-187500.015625,-187500.015625,-187500.015625,123815.0546875,15042.03125
5563.480715899999,77232.140625,47979.3828125,8061.40234375,-187500.015625,-187500.015625,-187500.015625,137046.09375,28231.70703125
5563.484715899999,68748.9140625,39707.671875,-863.3584594726562,-187500.015625,-187500.015625,-187500.015625,128487.0546875,19368.033203125
5563.488715899999,51392.94140625,22416.69921875,-18274.80859375,-187500.015625,-187500.015625,-187500.015625,111046.6875,1888.0072021484375
5563.492715899999,60664.3984375,31455.251953125,-8506.4033203125,-187500.015625,-187500.015625,-187500.015625,120399.4140625,11590.1171875
5563.4891349,76153.015625,46883.36328125,7038.81005859375,-187500.015625,-187500.015625,-187500.015625,135966.421875,27188.638671875
