timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
1525.183813599999,-5887.6728515625,-23869.29296875,-59306.30859375,-187500.015625,-187500.015625,-187500.015625,73283.1640625,-49439.6875
1525.1730378,-6190.0029296875,-24312.8203125,-59188.46875,-187500.015625,-187500.015625,-187500.015625,72928.5546875,-49378.89453125
1525.1770377999999,10294.6328125,-7999.35400390625,-42435.7265625,-187500.015625,-187500.015625,-187500.015625,89454.921875,-32626.572265625
1525.1810377999998,13916.486328125,-4288.115234375,-39127.17578125,-187500.015625,-187500.015625,-187500.015625,93120.6953125,-29260.310546875
1525.1850377999997,-2994.3291015625,-20985.60546875,-56411.19921875,-187500.015625,-187500.015625,-187500.015625,76191.734375,-46538.8359375
1525.1890377999996,-8264.9150390625,-26342.111328125,-61349.48046875,-187500.015625,-187500.015625,-187500.015625,70859.6796875,-51538.29296875
1525.1930377999995,7828.45263671875,-10451.876953125,-44899.4921875,-187500.015625,-187500.015625,-187500.015625,86977.5234375,-35098.7421875
1525.1970377999994,15085.5498046875,-3148.0419921875,-37860.546875,-187500.015625,-187500.015625,-187500.015625,94286.875,-28016.234375
1525.2010377999993,477.07562255859375,-17538.54296875,-52917.375,-187500.015625,-187500.015625,-187500.015625,79669.90625,-43038.55078125
1525.2050377999992,-9463.3486328125,-27505.9453125,-62651.8046875,-187500.015625,-187500.015625,-187500.015625,69663.703125,-52824.01171875
1525.2090377999991,5035.60205078125,-13221.3701171875,-47727.078125,-187500.015625,-187500.015625,-187500.015625,84173.96875,-37917.12109375
1525.2080320999999,15361.9736328125,-2898.775390625,-37525.359375,-187500.015625,-187500.015625,-187500.015625,94555.1640625,-27681.025390625
1525.2120320999998,3957.398681640625,-14089.1318359375,-49372.92578125,-187500.015625,-187500.015625,-187500.015625,83160.6953125,-39506.484375
1525.2160320999997,-9881.8623046875,-27886.998046875,-63159.19140625,-187500.015625,-187500.015625,-187500.015625,69253.234375,-53320.3984375
1525.2200320999996,1995.6083984375,-16238.1845703125,-50794.65234375,-187500.015625,-187500.015625,-187500.015625,81126.9765625,-40995.69140625
1525.2240320999995,14985.1455078125,-3299.09521484375,-37825.72265625,-187500.015625,-187500.015625,-187500.015625,94174.0234375,-28001.52734375
1525.2280320999994,7306.025390625,-10781.6767578125,-45964.41796875,-187500.015625,-187500.015625,-187500.015625,86513.8359375,-36088.3203125
1525.2320320999993,-9338.5810546875,-27322.52734375,-62685.22265625,-187500.015625,-187500.015625,-187500.015625,69809.328125,-52833.9375
1525.2360320999992,-1088.3958740234375,-19285.46484375,-53937.08203125,-187500.015625,-187500.015625,-187500.015625,78033.765625,-44135.28515625
1525.240032099999,13847.12890625,-4446.07470703125,-38928.15625,-187500.015625,-187500.015625,-187500.015625,93020.359375,-29103.46875
1525.244032099999,10218.546875,-7909.2763671875,-42978.08984375,-187500.015625,-187500.015625,-187500.015625,89421.7109375,-33102.80078125
1525.2544595,-7730.32861328125,-25702.830078125,-61132.17578125,-187500.015625,-187500.015625,-187500.015625,71423.296875,-51268.93359375
1525.2584594999998,-3884.37548828125,-22044.744140625,-56817.0390625,-187500.015625,-187500.015625,-187500.015625,75224.5703125,-47007.88671875
1525.2624594999997,12238.33984375,-6065.95068359375,-40512.58203125,-187500.015625,-187500.015625,-187500.015625,91392.8828125,-30695.427734375
1525.2664594999997,12592.50390625,-5582.1025390625,-40528.02734375,-187500.015625,-187500.015625,-187500.015625,91787.21875,-30654.142578125
1525.2704594999996,-5370.63232421875,-23347.626953125,-58800.21875,-187500.015625,-187500.015625,-187500.015625,73791.46875,-48928.125
1525.2744594999995,-6466.6279296875,-24586.60546875,-59475.80078125,-187500.015625,-187500.015625,-187500.015625,72645.8046875,-49670.6484375
1525.2784594999994,10070.5556640625,-8229.0625,-42665.4140625,-187500.015625,-187500.015625,-187500.015625,89220.4296875,-32852.99609375
1525.2824594999993,14319.935546875,-3891.215087890625,-38698.2890625,-187500.015625,-187500.015625,-187500.015625,93519.3828125,-28843.607421875
1525.2864594999992,-2301.693115234375,-20290.154296875,-55716.55078125,-187500.015625,-187500.015625,-187500.015625,76878.9140625,-45841.19140625
1525.290459499999,-8387.40234375,-26453.333984375,-61494.58984375,-187500.015625,-187500.015625,-187500.015625,70729.2109375,-51670.73046875
1525.290918,7470.3330078125,-10805.6376953125,-45264.49609375,-187500.015625,-187500.015625,-187500.015625,86611.84375,-35452.078125
1525.2949179999998,15192.078125,-3042.2958984375,-37753.70703125,-187500.015625,-187500.015625,-187500.015625,94384.734375,-27894.6640625
1525.2989179999997,1063.8983154296875,-16944.791015625,-52335.1796875,-187500.015625,-187500.015625,-187500.015625,80253.2890625,-42438.3203125
1525.3029179999996,-9525.3974609375,-27550.9609375,-62712.24609375,-187500.015625,-187500.015625,-187500.015625,69600.8046875,-52891.8046875
1525.3069179999995,4647.28515625,-13599.8740234375,-48096.91015625,-187500.015625,-187500.015625,-187500.015625,83783.5234375,-38302.30859375
1525.3109179999994,15399.2568359375,-2861.51513671875,-37468.140625,-187500.015625,-187500.015625,-187500.015625,94591.640625,-27626.443359375
1525.3149179999994,4527.79296875,-13522.08984375,-48813.1015625,-187500.015625,-187500.015625,-187500.015625,83729.2109375,-38921.7421875
1525.3189179999993,-9820.9990234375,-27823.25,-63105.8359375,-187500.015625,-187500.015625,-187500.015625,69315.640625,-53264.1640625
1525.3229179999992,1529.887451171875,-16699.97265625,-51263.66015625,-187500.015625,-187500.015625,-187500.015625,80660.203125,-41464.7890625
1525.326917999999,14818.22265625,-3467.448486328125,-37991.05859375,-187500.015625,-187500.015625,-187500.015625,94008.109375,-28157.296875
1525.3327395,7700.8466796875,-10397.2265625,-45561.88671875,-187500.015625,-187500.015625,-187500.015625,86905.3515625,-35682.48046875
1525.3367394999998,-9183.7509765625,-27172.994140625,-62549.703125,-187500.015625,-187500.015625,-187500.015625,69958.8359375,-52689.90234375
1525.3407394999997,-1605.168212890625,-19806.103515625,-54486.8046875,-187500.015625,-187500.015625,-187500.015625,77503.53125,-44670.4296875
1525.3447394999996,13587.3125,-4718.654296875,-39200.04296875,-187500.015625,-187500.015625,-187500.015625,92745.1015625,-29368.650390625
1525.3487394999995,10565.2451171875,-7579.23046875,-42619.7265625,-187500.015625,-187500.015625,-187500.015625,89756.9140625,-32750.291015625
1525.3527394999994,-7466.578125,-25450.859375,-60883.87109375,-187500.015625,-187500.015625,-187500.015625,71679.40625,-51015.44140625
1525.3567394999993,-4414.7822265625,-22573.98828125,-57362.19921875,-187500.015625,-187500.015625,-187500.015625,74688.9375,-47554.8125
1525.3607394999992,11837.349609375,-6469.86865234375,-40911.984375,-187500.015625,-187500.015625,-187500.015625,90993.015625,-31092.9296875
1525.3647394999991,12826.8388671875,-5355.05322265625,-40274.3359375,-187500.015625,-187500.015625,-187500.015625,92026.2890625,-30404.810546875
1525.368739499999,-5021.85595703125,-23001.77734375,-58464.2734375,-187500.015625,-187500.015625,-187500.015625,74139.0859375,-48582.09765625
1525.3643763,-6892.80859375,-25007.064453125,-59926.078125,-187500.015625,-187500.015625,-187500.015625,72209.453125,-50116.6796875
1525.3683763,9591.759765625,-8701.66796875,-43136.453125,-187500.015625,-187500.015625,-187500.015625,88733.875,-33335.81640625
1525.3723762999998,14410.6611328125,-3799.61767578125,-38598.37890625,-187500.015625,-187500.015625,-187500.015625,93602.265625,-28746.623046875
1525.3763762999997,-1852.0208740234375,-19847.611328125,-55269.08984375,-187500.015625,-187500.015625,-187500.015625,77324.6953125,-45394.58203125
1525.3803762999996,-8683.228515625,-26743.974609375,-61803.3125,-187500.015625,-187500.015625,-187500.015625,70432.109375,-51986.73828125
1525.3843762999995,6981.05322265625,-11293.912109375,-45758.40234375,-187500.015625,-187500.015625,-187500.015625,86118.8828125,-35951.6640625
1525.3883762999994,15153.3876953125,-3096.07421875,-37779.6328125,-187500.015625,-187500.015625,-187500.015625,94342.46875,-27929.890625
1525.3923762999993,1455.5679931640625,-16574.400390625,-51934.92578125,-187500.015625,-187500.015625,-187500.015625,80638.0078125,-42048.9296875
1525.3963762999992,-9762.0126953125,-27795.935546875,-63002.66015625,-187500.015625,-187500.015625,-187500.015625,69348.7421875,-53152.6953125
1525.4003762999992,4001.92333984375,-14255.6962890625,-48784.203125,-187500.015625,-187500.015625,-187500.015625,83118.3359375,-38966.35546875
1525.3999334999999,15238.5029296875,-3035.456298828125,-37623.6640625,-187500.015625,-187500.015625,-187500.015625,94415.0234375,-27788.1796875
1525.4039334999998,4940.96484375,-13121.8154296875,-48392.95703125,-187500.015625,-187500.015625,-187500.015625,84130.3984375,-38506.17578125
1525.4079334999997,-9849.720703125,-27850.85546875,-63148.23828125,-187500.015625,-187500.015625,-187500.015625,69277.84375,-53309.40234375
1525.4119334999996,944.2494506835938,-17279.888671875,-51862.26171875,-187500.015625,-187500.015625,-187500.015625,80061.0390625,-42065.46875
1525.4159334999995,14600.5390625,-3688.060302734375,-38201.74609375,-187500.015625,-187500.015625,-187500.015625,93775.421875,-28376.478515625
1525.4199334999994,8165.94140625,-9938.30078125,-45086.12890625,-187500.015625,-187500.015625,-187500.015625,87365.5,-35210.58984375
1525.4239334999993,-9021.923828125,-26996.615234375,-62386.66796875,-187500.015625,-187500.015625,-187500.015625,70120.59375,-52539.5859375
1525.4279334999992,-2092.86083984375,-20275.625,-54965.21875,-187500.015625,-187500.015625,-187500.015625,77018.28125,-45167.9375
1525.431933499999,13264.173828125,-5030.7294921875,-39506.171875,-187500.015625,-187500.015625,-187500.015625,92423.9921875,-29685.619140625
1525.435933499999,10882.1259765625,-7260.2265625,-42290.7734375,-187500.015625,-187500.015625,-187500.015625,90074.2421875,-32421.384765625
1525.4243133999998,-7204.77197265625,-25180.693359375,-60615.00390625,-187500.015625,-187500.015625,-187500.015625,71943.8984375,-50757.99609375
1525.4283133999998,-4943.3564453125,-23089.732421875,-57894.953125,-187500.015625,-187500.015625,-187500.015625,74161.1640625,-48096.70703125
1525.4323133999997,11487.8798828125,-6810.15185546875,-41246.1640625,-187500.015625,-187500.015625,-187500.015625,90640.2109375,-31443.025390625
1525.4363133999996,13129.5263671875,-5049.03564453125,-39943.8203125,-187500.015625,-187500.015625,-187500.015625,92328.4375,-30091.125
1525.4403133999995,-4622.1396484375,-22592.94140625,-58047.19140625,-187500.015625,-187500.015625,-187500.015625,74552.2109375,-48176.68359375
1525.4443133999994,-7304.86279296875,-25398.15234375,-60344.14453125,-187500.015625,-187500.015625,-187500.015625,71811.0625,-50537.76171875
1525.4483133999993,9104.669921875,-9179.705078125,-43616.09765625,-187500.015625,-187500.015625,-187500.015625,88254.703125,-33821.40625
1525.4523133999992,14522.8671875,-3684.39453125,-38454.54296875,-187500.015625,-187500.015625,-187500.015625,93724.421875,-28618.837890625
1525.456313399999,-1416.8994140625,-19408.400390625,-54823.26171875,-187500.015625,-187500.015625,-187500.015625,77764.4453125,-44955.55078125
1525.460313399999,-8927.3095703125,-26979.2265625,-62071.734375,-187500.015625,-187500.015625,-187500.015625,70185.5703125,-52247.8515625
1525.4637768,6550.11181640625,-11715.599609375,-46185.1875,-187500.015625,-187500.015625,-187500.015625,85685.2109375,-36389.01953125
1525.4677768,15250.2822265625,-2988.517578125,-37647.890625,-187500.015625,-187500.015625,-187500.015625,94441.4375,-27823.18359375
1525.4717767999998,2107.992919921875,-15910.6201171875,-51255.65625,-187500.015625,-187500.015625,-187500.015625,81299.015625,-41386.22265625
1525.4757767999997,-9801.4189453125,-27813.884765625,-63033.57421875,-187500.015625,-187500.015625,-187500.015625,69323.015625,-53199.51953125
1525.4797767999996,3515.728271484375,-14724.2568359375,-49241.921875,-187500.015625,-187500.015625,-187500.015625,82649.9140625,-39448.1484375
1525.4837767999995,15155.130859375,-3107.09375,-37686.76171875,-187500.015625,-187500.015625,-187500.015625,94343.3359375,-27856.353515625
1525.4877767999994,5484.4921875,-12575.6279296875,-47845.80859375,-187500.015625,-187500.015625,-187500.015625,84677.5703125,-37950.9140625
1525.4917767999993,-9820.7080078125,-27812.4765625,-63139.34375,-187500.015625,-187500.015625,-187500.015625,69309.2734375,-53291.0078125
1525.4957767999992,452.1981506347656,-17763.400390625,-52363.87890625,-187500.015625,-187500.015625,-187500.015625,79567.984375,-42565.87890625
1525.4997767999992,14421.994140625,-3864.773193359375,-38376.1328125,-187500.015625,-187500.015625,-187500.015625,93597.1015625,-28546.396484375
1525.5631732,8634.2333984375,-9465.7626953125,-44602.703125,-187500.015625,-187500.015625,-187500.015625,87838.3125,-34723.50390625
1525.5671731999998,-8813.1591796875,-26783.6484375,-62205.171875,-187500.015625,-187500.015625,-187500.015625,70331.53125,-52333.50390625
1525.5711731999997,-2561.085205078125,-20736.5859375,-55440.015625,-187500.015625,-187500.015625,-187500.015625,76553.8984375,-45640.453125
1525.5751731999997,13049.5517578125,-5244.5908203125,-39700.765625,-187500.015625,-187500.015625,-187500.015625,92219.5625,-29884.88671875
1525.5791731999996,11287.2060546875,-6859.236328125,-41865.5546875,-187500.015625,-187500.015625,-187500.015625,90490.0078125,-31993.1015625
1525.5831731999995,-6867.70751953125,-24838.7109375,-60277.6484375,-187500.015625,-187500.015625,-187500.015625,72294.84375,-50412.21484375
1525.5871731999994,-5342.49169921875,-23473.712890625,-58309.80078125,-187500.015625,-187500.015625,-187500.015625,73769.2734375,-48498.45703125
1525.5911731999993,11122.49609375,-7167.37744140625,-41618.94921875,-187500.015625,-187500.015625,-187500.015625,90274.8046875,-31799.24609375
1525.5951731999992,13371.193359375,-4810.56494140625,-39696.69921875,-187500.015625,-187500.015625,-187500.015625,92568.71875,-29831.330078125
1525.599173199999,-4076.153564453125,-22051.44921875,-57489.4453125,-187500.015625,-187500.015625,-187500.015625,75095.6484375,-47625.21875
1525.5956537,-7532.02392578125,-25619.369140625,-60585.2734375,-187500.015625,-187500.015625,-187500.015625,71580.296875,-50773.9765625
1525.5996536999999,8746.1708984375,-9534.8515625,-43982.9140625,-187500.015625,-187500.015625,-187500.015625,87891.28125,-34174.453125
1525.6036536999998,14672.2216796875,-3545.120849609375,-38307.1796875,-187500.015625,-187500.015625,-187500.015625,93865.4140625,-28453.94921875
1525.6076536999997,-836.49169921875,-18831.34375,-54246.20703125,-187500.015625,-187500.015625,-187500.015625,78343.984375,-44363.31640625
1525.6116536999996,-9116.046875,-27161.482421875,-62267.578125,-187500.015625,-187500.015625,-187500.015625,70000.921875,-52443.25
1525.6156536999995,6121.7626953125,-12142.451171875,-46620.30859375,-187500.015625,-187500.015625,-187500.015625,85258.25,-36814.015625
1525.6196536999994,15343.0869140625,-2907.984375,-37571.515625,-187500.015625,-187500.015625,-187500.015625,94528.4140625,-27718.890625
1525.6236536999993,2609.856689453125,-15420.8935546875,-50761.953125,-187500.015625,-187500.015625,-187500.015625,81796.34375,-40876.35546875
1525.6276536999992,-9897.8662109375,-27908.34375,-63138.40234375,-187500.015625,-187500.015625,-187500.015625,69227.9375,-53305.58203125
1525.631653699999,3085.948974609375,-15151.2861328125,-49688.0625,-187500.015625,-187500.015625,-187500.015625,82211.390625,-39888.05078125
1525.6275252,15110.8076171875,-3158.12255859375,-37728.0234375,-187500.015625,-187500.015625,-187500.015625,94293.3828125,-27896.966796875
1525.6315252,5965.01025390625,-12100.787109375,-47337.5078125,-187500.015625,-187500.015625,-187500.015625,85165.171875,-37459.48828125
1525.6355251999998,-9750.5908203125,-27732.859375,-63073.515625,-187500.015625,-187500.015625,-187500.015625,69390.390625,-53227.640625
1525.6395251999998,-32.141807556152344,-18235.73828125,-52856.0859375,-187500.015625,-187500.015625,-187500.015625,79089.9921875,-43059.2265625
1525.6435251999997,14254.244140625,-4024.90087890625,-38533.46875,-187500.015625,-187500.015625,-187500.015625,93425.28125,-28715.28515625
1525.6475251999996,9169.8251953125,-8935.087890625,-44055.578125,-187500.015625,-187500.015625,-187500.015625,88365.65625,-34186.34375
1525.6515251999995,-8479.6259765625,-26451.748046875,-61870.9921875,-187500.015625,-187500.015625,-187500.015625,70662.0234375,-52011.79296875
1525.6555251999994,-3004.879150390625,-21171.103515625,-55922.87890625,-187500.015625,-187500.015625,-187500.015625,76099.78125,-46104.5859375
1525.6595251999993,12783.5888671875,-5503.98291015625,-39987.09375,-187500.015625,-187500.015625,-187500.015625,91935.3828125,-30161.130859375
1525.6635251999992,11718.5947265625,-6426.8193359375,-41407.92578125,-187500.015625,-187500.015625,-187500.015625,90909.375,-31559.298828125
1525.6802163,-6358.60205078125,-24324.666015625,-59781.41796875,-187500.015625,-187500.015625,-187500.015625,72792.7734375,-49911.7578125
1525.6842163,-5615.49560546875,-23739.83203125,-58605.625,-187500.015625,-187500.015625,-187500.015625,73485.2734375,-48790.39453125
1525.6882162999998,10898.3525390625,-7392.392578125,-41824.98828125,-187500.015625,-187500.015625,-187500.015625,90047.1328125,-32023.6796875
1525.6922162999997,13726.8544921875,-4459.26220703125,-39314.86328125,-187500.015625,-187500.015625,-187500.015625,92923.265625,-29464.091796875
1525.6962162999996,-3552.4521484375,-21531.32421875,-56970.39453125,-187500.015625,-187500.015625,-187500.015625,75620.890625,-47098.94921875
1525.7002162999995,-7840.701171875,-25916.9140625,-60913.734375,-187500.015625,-187500.015625,-187500.015625,71269.0078125,-51095.44140625
1525.7042162999994,8371.64453125,-9903.8125,-44360.3671875,-187500.015625,-187500.015625,-187500.015625,87509.0,-34552.0859375
1525.7082162999993,14826.671875,-3393.84423828125,-38140.19140625,-187500.015625,-187500.015625,-187500.015625,94017.828125,-28291.51953125
1525.7122162999992,-331.8563537597656,-18328.67578125,-53732.38671875,-187500.015625,-187500.015625,-187500.015625,78851.0546875,-43854.8359375
1525.7162162999991,-9239.9208984375,-27271.810546875,-62407.63671875,-187500.015625,-187500.015625,-187500.015625,69878.796875,-52579.6171875
1525.7144257,5649.71630859375,-12599.0751953125,-47108.515625,-187500.015625,-187500.015625,-187500.015625,84784.28125,-37291.94140625
1525.7184257,15379.765625,-2858.09521484375,-37500.83984375,-187500.015625,-187500.015625,-187500.015625,94572.7578125,-27667.435546875
1525.7224256999998,3171.712646484375,-14844.5087890625,-50162.92578125,-187500.015625,-187500.015625,-187500.015625,82373.2421875,-40297.0
1525.7264256999997,-9913.625,-27906.80078125,-63161.625,-187500.015625,-187500.015625,-187500.015625,69213.4765625,-53333.3203125
1525.7304256999996,2653.2861328125,-15570.314453125,-50122.53515625,-187500.015625,-187500.015625,-187500.015625,81775.5546875,-40327.59765625
1525.7344256999995,15032.173828125,-3228.955322265625,-37791.01171875,-187500.015625,-187500.015625,-187500.015625,94214.4609375,-27964.201171875
1525.7384256999994,6519.44482421875,-11541.1669921875,-46764.85546875,-187500.015625,-187500.015625,-187500.015625,85717.890625,-36890.5703125
1525.7424256999993,-9534.94140625,-27507.8671875,-62866.16015625,-187500.015625,-187500.015625,-187500.015625,69603.6484375,-53018.00390625
1525.7464256999992,-462.0776062011719,-18652.6640625,-53296.2578125,-187500.015625,-187500.015625,-187500.015625,78655.875,-43491.95703125
1525.7504256999991,14141.1220703125,-4136.25732421875,-38639.23828125,-187500.015625,-187500.015625,-187500.015625,93313.59375,-28810.03515625
1525.7368906,9619.1630859375,-8482.5537109375,-43585.58984375,-187500.015625,-187500.015625,-187500.015625,88821.296875,-33709.3125
1525.7408905999998,-8198.2626953125,-26156.63671875,-61580.48828125,-187500.015625,-187500.015625,-187500.015625,70955.921875,-51718.515625
1525.7448905999997,-3456.160888671875,-21609.533203125,-56361.30859375,-187500.015625,-187500.015625,-187500.015625,75658.484375,-46551.375
1525.7488905999996,12529.9189453125,-5756.04345703125,-40220.37890625,-187500.015625,-187500.015625,-187500.015625,91694.140625,-30392.470703125
1525.7528905999995,12083.62109375,-6064.96728515625,-41051.3046875,-187500.015625,-187500.015625,-187500.015625,91286.1328125,-31165.1484375
1525.7568905999995,-6056.80859375,-24020.390625,-59474.2578125,-187500.015625,-187500.015625,-187500.015625,73109.8984375,-49600.51171875
1525.7608905999994,-6142.72900390625,-24255.912109375,-59126.33203125,-187500.015625,-187500.015625,-187500.015625,72974.0625,-49319.2578125
1525.7648905999993,10437.5498046875,-7846.736328125,-42286.50390625,-187500.015625,-187500.015625,-187500.015625,89596.9453125,-32473.330078125
1525.7688905999992,13843.3515625,-4347.458984375,-39189.76171875,-187500.015625,-187500.015625,-187500.015625,93049.734375,-29326.919921875
1525.772890599999,-3169.902099609375,-21148.259765625,-56588.8046875,-187500.015625,-187500.015625,-187500.015625,76014.5703125,-46708.1953125
1525.7709026999999,-8183.0185546875,-26251.654296875,-61270.33203125,-187500.015625,-187500.015625,-187500.015625,70934.21875,-51447.34375
1525.7749026999998,7980.02001953125,-10289.4462890625,-44761.87109375,-187500.015625,-187500.015625,-187500.015625,87124.59375,-34939.734375
1525.7789026999997,15017.935546875,-3204.837890625,-37935.94140625,-187500.015625,-187500.015625,-187500.015625,94214.5703125,-28082.8203125
1525.7829026999996,266.4104309082031,-17734.791015625,-53110.25,-187500.015625,-187500.015625,-187500.015625,79460.765625,-43241.75
1525.7869026999995,-9481.744140625,-27504.0,-62658.2421875,-187500.015625,-187500.015625,-187500.015625,69643.5859375,-52828.05859375
1525.7909026999994,5193.89697265625,-13055.2294921875,-47553.46875,-187500.015625,-187500.015625,-187500.015625,84332.59375,-37742.84375
1525.7949026999993,15399.1005859375,-2854.18359375,-37472.41015625,-187500.015625,-187500.015625,-187500.015625,94590.9921875,-27633.55078125
1525.7989026999992,3770.22509765625,-14264.01171875,-49566.24609375,-187500.015625,-187500.015625,-187500.015625,82971.7578125,-39684.671875
1525.802902699999,-9865.2998046875,-27858.25390625,-63133.21875,-187500.015625,-187500.015625,-187500.015625,69269.109375,-53286.3125
1525.806902699999,2178.557373046875,-16042.517578125,-50604.03515625,-187500.015625,-187500.015625,-187500.015625,81305.9921875,-40799.3984375
1525.8089237,14965.431640625,-3307.007568359375,-37855.83203125,-187500.015625,-187500.015625,-187500.015625,94142.796875,-28018.158203125
1525.8129236999998,7116.84033203125,-10958.412109375,-46151.45703125,-187500.015625,-187500.015625,-187500.015625,86316.671875,-36274.2890625
1525.8169236999997,-9338.6484375,-27311.306640625,-62675.07421875,-187500.015625,-187500.015625,-187500.015625,69802.0625,-52824.68359375
1525.8209236999996,-858.8211059570312,-19042.076171875,-53713.03125,-187500.015625,-187500.015625,-187500.015625,78256.875,-43896.1875
1525.8249236999995,13993.376953125,-4281.3427734375,-38774.82421875,-187500.015625,-187500.015625,-187500.015625,93165.578125,-28950.44921875
1525.8289236999995,10186.7626953125,-7923.02294921875,-42981.93359375,-187500.015625,-187500.015625,-187500.015625,89392.8046875,-33127.4296875
1525.8329236999994,-7763.5654296875,-25724.33203125,-61145.765625,-187500.015625,-187500.015625,-187500.015625,71392.09375,-51290.59375
1525.8369236999993,-3727.84619140625,-21870.869140625,-56640.37109375,-187500.015625,-187500.015625,-187500.015625,75387.203125,-46834.1015625
1525.8409236999992,12377.748046875,-5905.1298828125,-40355.984375,-187500.015625,-187500.015625,-187500.015625,91540.515625,-30540.955078125
1525.844923699999,12608.8203125,-5543.59033203125,-40490.9453125,-187500.015625,-187500.015625,-187500.015625,91809.8984375,-30627.052734375
1525.8444399,-5410.708984375,-23370.447265625,-58822.7265625,-187500.015625,-187500.015625,-187500.015625,73756.5546875,-48953.359375
1525.8484399,-6254.3310546875,-24357.61328125,-59257.8046875,-187500.015625,-187500.015625,-187500.015625,72852.5390625,-49446.21484375
1525.8524398999998,10279.544921875,-8000.8515625,-42452.578125,-187500.015625,-187500.015625,-187500.015625,89422.1328125,-32635.982421875
1525.8564398999997,14259.697265625,-3931.515380859375,-38762.12890625,-187500.015625,-187500.015625,-187500.015625,93450.0078125,-28903.21875
1525.8604398999996,-2475.321533203125,-20452.583984375,-55893.01953125,-187500.015625,-187500.015625,-187500.015625,76694.625,-46014.75390625
1525.8644398999995,-8323.1640625,-26382.45703125,-61419.0859375,-187500.015625,-187500.015625,-187500.015625,70780.734375,-51603.2265625
1525.8684398999994,7550.35205078125,-10721.1259765625,-45191.40625,-187500.015625,-187500.015625,-187500.015625,86676.53125,-35379.32421875
1525.8724398999993,15122.05078125,-3106.646728515625,-37829.23046875,-187500.015625,-187500.015625,-187500.015625,94307.2421875,-27970.4375
1525.8764398999992,815.3692626953125,-17194.638671875,-52574.12109375,-187500.015625,-187500.015625,-187500.015625,80001.6953125,-42687.71875
1525.8804398999991,-9591.7822265625,-27617.5703125,-62775.43359375,-187500.015625,-187500.015625,-187500.015625,69530.734375,-52951.75390625
1525.8781972,4720.62158203125,-13526.91796875,-48028.04296875,-187500.015625,-187500.015625,-187500.015625,83851.359375,-38225.59765625
1525.8821971999998,15324.490234375,-2932.906494140625,-37549.1875,-187500.015625,-187500.015625,-187500.015625,94503.421875,-27706.26171875
1525.8861971999997,4373.275390625,-13672.361328125,-48956.53515625,-187500.015625,-187500.015625,-187500.015625,83560.078125,-39079.09765625
1525.8901971999996,-9826.474609375,-27824.76953125,-63124.859375,-187500.015625,-187500.015625,-187500.015625,69290.2265625,-53267.91796875
1525.8941971999996,1743.2572021484375,-16480.455078125,-51060.03515625,-187500.015625,-187500.015625,-187500.015625,80850.640625,-41251.44140625
1525.8981971999995,14976.7412109375,-3301.375,-37831.69140625,-187500.015625,-187500.015625,-187500.015625,94144.765625,-28004.701171875
1525.9021971999994,7727.244140625,-10360.3916015625,-45533.83203125,-187500.015625,-187500.015625,-187500.015625,86915.3203125,-35660.6875
1525.9061971999993,-9137.884765625,-27120.533203125,-62493.734375,-187500.015625,-187500.015625,-187500.015625,69989.28125,-52642.5390625
1525.9101971999992,-1299.8433837890625,-19483.189453125,-54159.1484375,-187500.015625,-187500.015625,-187500.015625,77799.8984375,-44356.703125
1525.914197199999,13802.11328125,-4478.10498046875,-38966.1328125,-187500.015625,-187500.015625,-187500.015625,92954.0,-29147.994140625
1525.9233253,10561.5341796875,-7561.95263671875,-42620.640625,-187500.015625,-187500.015625,-187500.015625,89744.3984375,-32754.24609375
1525.9273253,-7462.06298828125,-25429.244140625,-60872.5390625,-187500.015625,-187500.015625,-187500.015625,71674.421875,-51008.11328125
1525.9313252999998,-4179.5302734375,-22320.876953125,-57121.26953125,-187500.015625,-187500.015625,-187500.015625,74916.765625,-47312.67578125
1525.9353252999997,12048.2607421875,-6235.7568359375,-40685.5625,-187500.015625,-187500.015625,-187500.015625,91194.5546875,-30880.65625
1525.9393252999996,12860.4560546875,-5300.8056640625,-40228.4453125,-187500.015625,-187500.015625,-187500.015625,92046.40625,-30374.58984375
1525.9433252999995,-5029.63427734375,-22995.85546875,-58455.3984375,-187500.015625,-187500.015625,-187500.015625,74122.921875,-48585.203125
1525.9473252999994,-6654.80712890625,-24750.623046875,-59681.37109375,-187500.015625,-187500.015625,-187500.015625,72441.2421875,-49869.87109375
1525.9513252999993,9758.615234375,-8518.9423828125,-42967.02734375,-187500.015625,-187500.015625,-187500.015625,88896.5078125,-33162.76953125
1525.9553252999992,14410.169921875,-3785.62548828125,-38599.2734375,-187500.015625,-187500.015625,-187500.015625,93600.5234375,-28741.818359375
1525.9593252999991,-1983.6949462890625,-19963.392578125,-55394.08203125,-187500.015625,-187500.015625,-187500.015625,77192.9375,-45518.8125
1525.9479893,-8621.0234375,-26673.029296875,-61729.39453125,-187500.015625,-187500.015625,-187500.015625,70491.1875,-51914.71875
1525.9519893,7153.0947265625,-11111.9013671875,-45598.49609375,-187500.015625,-187500.015625,-187500.015625,86277.640625,-35778.86328125
1525.9559892999998,15295.208984375,-2932.1689453125,-37630.75,-187500.015625,-187500.015625,-187500.015625,94475.6640625,-27789.455078125
1525.9599892999997,1450.091796875,-16560.453125,-51927.73046875,-187500.015625,-187500.015625,-187500.015625,80622.8515625,-42056.796875
