timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
5965.122453399999,83212.90625,53234.30078125,12681.10546875,-187500.015625,-187500.015625,-187500.015625,141441.640625,33742.55078125
5965.126453399999,82870.6796875,52924.1484375,12286.8212890625,-187500.015625,-187500.015625,-187500.015625,141090.046875,33367.9375
5965.130453399999,79462.109375,49557.08203125,8809.11328125,-187500.015625,-187500.015625,-187500.015625,137670.1875,29896.666015625
5965.134453399999,79669.734375,49728.296875,9077.9599609375,-187500.015625,-187500.015625,-187500.015625,137886.140625,30136.7890625
5965.138453399999,82808.359375,52830.359375,12285.30078125,-187500.015625,-187500.015625,-187500.015625,141041.1875,33339.9296875
5965.142453399999,83178.6875,53227.015625,12618.3193359375,-187500.015625,-187500.015625,-187500.015625,141410.640625,33692.640625
5965.146453399999,79962.359375,50057.6015625,9328.0537109375,-187500.015625,-187500.015625,-187500.015625,138179.5625,30409.2578125
5965.137294,79224.9765625,49291.83203125,8627.8623046875,-187500.015625,-187500.015625,-187500.015625,137444.40625,29682.2890625
5965.141294,82417.6796875,52436.90234375,11889.18359375,-187500.015625,-187500.015625,-187500.015625,140652.28125,32944.86328125
5965.145294,83511.703125,53548.296875,12975.6123046875,-187500.015625,-187500.015625,-187500.015625,141746.25,34033.30078125
5965.149294,80710.203125,50802.1171875,10101.71484375,-187500.015625,-187500.015625,-187500.015625,138931.53125,31166.892578125
5965.153294,78971.328125,49057.00390625,8356.5576171875,-187500.015625,-187500.015625,-187500.015625,137187.34375,29413.77734375
5965.157294,81989.28125,52018.1875,11462.0419921875,-187500.015625,-187500.015625,-187500.015625,140221.59375,32504.353515625
5965.1612939999995,83632.359375,53670.00390625,13103.1962890625,-187500.015625,-187500.015625,-187500.015625,141873.421875,34157.66796875
5965.165293999999,81408.0703125,51506.8671875,10819.205078125,-187500.015625,-187500.015625,-187500.015625,139640.640625,31879.15234375
5965.169293999999,78856.2421875,48960.2890625,8243.748046875,-187500.015625,-187500.015625,-187500.015625,137078.0625,29293.63671875
5965.173293999999,81417.28125,51454.609375,10879.9794921875,-187500.015625,-187500.015625,-187500.015625,139653.0,31923.611328125
5965.176541,83613.3828125,53644.7890625,13096.021484375,-187500.015625,-187500.015625,-187500.015625,141859.28125,34145.1953125
5965.180541,82088.9296875,52170.06640625,11505.76171875,-187500.015625,-187500.015625,-187500.015625,140320.5625,32568.75
5965.184541,78983.15625,49089.640625,8356.4677734375,-187500.015625,-187500.015625,-187500.015625,137203.203125,29416.728515625
5965.1885409999995,80808.21875,50859.47265625,10259.361328125,-187500.015625,-187500.015625,-187500.015625,139038.609375,31303.685546875
5965.192540999999,83453.546875,53485.66796875,12939.0673828125,-187500.015625,-187500.015625,-187500.015625,141697.859375,33990.34375
5965.196540999999,82556.4609375,52631.05078125,11988.8720703125,-187500.015625,-187500.015625,-187500.015625,140794.59375,33053.984375
5965.200540999999,79208.7265625,49321.671875,8583.8076171875,-187500.015625,-187500.015625,-187500.015625,137435.609375,29651.19921875
5965.204540999999,80188.515625,50249.94140625,9623.521484375,-187500.015625,-187500.015625,-187500.015625,138423.03125,30675.66796875
5965.208540999999,83188.703125,53218.96875,12673.193359375,-187500.015625,-187500.015625,-187500.015625,141433.4375,33728.3359375
5965.212540999999,83065.875,53131.39453125,12506.896484375,-187500.015625,-187500.015625,-187500.015625,141302.78125,33578.66796875
5965.2120423,79618.6796875,49726.08203125,8994.4765625,-187500.015625,-187500.015625,-187500.015625,137846.890625,30068.9296875
5965.2160423,79644.765625,49712.76171875,9062.24609375,-187500.015625,-187500.015625,-187500.015625,137875.234375,30118.751953125
5965.2200422999995,82787.84375,52817.4609375,12270.9736328125,-187500.015625,-187500.015625,-187500.015625,141032.359375,33325.01953125
5965.224042299999,83273.75,53331.28515625,12725.25,-187500.015625,-187500.015625,-187500.015625,141517.015625,33798.05078125
5965.228042299999,80152.8671875,50254.8359375,9529.509765625,-187500.015625,-187500.015625,-187500.015625,138380.453125,30610.400390625
5965.232042299999,79183.9609375,49267.69140625,8565.5908203125,-187500.015625,-187500.015625,-187500.015625,137408.0,29642.123046875
5965.236042299999,82352.1171875,52390.87890625,11815.244140625,-187500.015625,-187500.015625,-187500.015625,140591.109375,32880.37890625
5965.240042299999,83450.2578125,53496.57421875,12928.583984375,-187500.015625,-187500.015625,-187500.015625,141691.078125,33977.22265625
5965.244042299999,80804.59375,50903.1015625,10213.0263671875,-187500.015625,-187500.015625,-187500.015625,139030.5625,31270.224609375
5965.248042299999,78908.203125,49003.16015625,8294.8662109375,-187500.015625,-187500.015625,-187500.015625,137128.9375,29356.802734375
5965.2516147,81769.1875,51805.48828125,11242.1455078125,-187500.015625,-187500.015625,-187500.015625,140005.84375,32291.720703125
5965.2556147,83489.7109375,53530.9296875,12972.908203125,-187500.015625,-187500.015625,-187500.015625,141728.5,34023.22265625
5965.2596146999995,81392.71875,51484.73828125,10788.7177734375,-187500.015625,-187500.015625,-187500.015625,139613.796875,31864.78125
5965.263614699999,78763.1015625,48860.84765625,8138.248046875,-187500.015625,-187500.015625,-187500.015625,136974.640625,29198.53125
5965.267614699999,81157.9765625,51201.1640625,10621.50390625,-187500.015625,-187500.015625,-187500.015625,139384.828125,31660.26171875
5965.271614699999,83435.015625,53472.234375,12919.4423828125,-187500.015625,-187500.015625,-187500.015625,141676.46875,33969.98046875
5965.275614699999,82047.6640625,52129.25390625,11478.89453125,-187500.015625,-187500.015625,-187500.015625,140284.640625,32539.244140625
5965.279614699999,78867.328125,48975.4453125,8249.783203125,-187500.015625,-187500.015625,-187500.015625,137090.765625,29306.220703125
5965.283614699999,80535.078125,50589.10546875,9988.7265625,-187500.015625,-187500.015625,-187500.015625,138768.0625,31029.2734375
5965.287614699999,83268.3828125,53299.41015625,12758.0185546875,-187500.015625,-187500.015625,-187500.015625,141512.578125,33806.74609375
5965.3412729,82556.4609375,52625.86328125,11989.05078125,-187500.015625,-187500.015625,-187500.015625,140788.0,33054.2734375
5965.3452729,79099.8984375,49206.6484375,8466.259765625,-187500.015625,-187500.015625,-187500.015625,137314.828125,29535.908203125
5965.3492729,79831.359375,49892.625,9256.7958984375,-187500.015625,-187500.015625,-187500.015625,138054.8125,30310.59765625
5965.3532729,82873.0703125,52901.52734375,12355.2392578125,-187500.015625,-187500.015625,-187500.015625,141109.40625,33409.35546875
5965.3572729,82887.6640625,52952.6015625,12333.4248046875,-187500.015625,-187500.015625,-187500.015625,141120.59375,33400.5703125
5965.3612729,79548.6484375,49655.5390625,8913.8984375,-187500.015625,-187500.015625,-187500.015625,137762.734375,29994.654296875
5965.3652729,79312.328125,49380.27734375,8718.521484375,-187500.015625,-187500.015625,-187500.015625,137527.265625,29777.865234375
5965.3692728999995,82507.328125,52534.78125,11986.2568359375,-187500.015625,-187500.015625,-187500.015625,140742.09375,33043.56640625
5965.373272899999,83207.34375,53259.58203125,12658.150390625,-187500.015625,-187500.015625,-187500.015625,141440.71875,33732.203125
5965.377272899999,80088.0234375,50189.90234375,9464.0419921875,-187500.015625,-187500.015625,-187500.015625,138309.59375,30547.994140625
5965.3737489,78812.25,48891.53515625,8190.84130859375,-187500.015625,-187500.015625,-187500.015625,137031.234375,29269.85546875
5965.3777488999995,82014.3828125,52039.82421875,11489.7578125,-187500.015625,-187500.015625,-187500.015625,140250.0625,32546.77734375
5965.381748899999,83393.7578125,53429.18359375,12852.87890625,-187500.015625,-187500.015625,-187500.015625,141632.34375,33927.84765625
5965.385748899999,80820.1953125,50906.12109375,10188.953125,-187500.015625,-187500.015625,-187500.015625,139044.84375,31289.669921875
5965.389748899999,78548.4140625,48628.74609375,7923.20166015625,-187500.015625,-187500.015625,-187500.015625,136769.71875,28997.431640625
5965.393748899999,81396.984375,51426.22265625,10855.4150390625,-187500.015625,-187500.015625,-187500.015625,139629.453125,31918.3125
5965.397748899999,83431.59375,53458.578125,12912.4462890625,-187500.015625,-187500.015625,-187500.015625,141673.71875,33973.7109375
5965.401748899999,81364.2578125,51444.41796875,10776.5361328125,-187500.015625,-187500.015625,-187500.015625,139598.46875,31851.81640625
5965.405748899999,78378.6484375,48478.96484375,7753.70849609375,-187500.015625,-187500.015625,-187500.015625,136599.578125,28825.681640625
5965.409748899999,80759.6875,50807.5703125,10222.4140625,-187500.015625,-187500.015625,-187500.015625,138997.109375,31278.00390625
5965.4198662,83275.40625,53306.20703125,12760.1865234375,-187500.015625,-187500.015625,-187500.015625,141521.359375,33824.11328125
5965.4238662,81984.5859375,52055.15625,11402.384765625,-187500.015625,-187500.015625,-187500.015625,140215.078125,32480.861328125
5965.4278662,78522.3046875,48627.29296875,7888.46728515625,-187500.015625,-187500.015625,-187500.015625,136740.375,28962.80859375
5965.4318662,80043.6953125,50094.75390625,9481.6103515625,-187500.015625,-187500.015625,-187500.015625,138272.5,30542.40625
5965.4358661999995,83019.5859375,53049.69921875,12503.7451171875,-187500.015625,-187500.015625,-187500.015625,141265.03125,33567.3125
5965.439866199999,82538.3125,52601.1640625,11967.3251953125,-187500.015625,-187500.015625,-187500.015625,140770.015625,33045.98046875
5965.443866199999,78925.7734375,49027.58984375,8289.14453125,-187500.015625,-187500.015625,-187500.015625,137143.328125,29369.767578125
5965.447866199999,79446.7265625,49503.7265625,8871.18359375,-187500.015625,-187500.015625,-187500.015625,137672.640625,29929.455078125
5965.451866199999,82734.15625,52753.15625,12217.3740234375,-187500.015625,-187500.015625,-187500.015625,140975.828125,33277.63671875
5965.455866199999,82940.484375,52993.39453125,12383.2685546875,-187500.015625,-187500.015625,-187500.015625,141176.4375,33458.99609375
5965.4518141,79432.1796875,49534.953125,8790.5390625,-187500.015625,-187500.015625,-187500.015625,137645.171875,29876.81640625
5965.4558141,78924.0078125,48995.1796875,8322.560546875,-187500.015625,-187500.015625,-187500.015625,137139.21875,29386.30859375
5965.4598141,82302.8984375,52326.1484375,11789.4951171875,-187500.015625,-187500.015625,-187500.015625,140538.515625,32838.578125
5965.4638141,83242.390625,53289.15234375,12710.0068359375,-187500.015625,-187500.015625,-187500.015625,141479.453125,33769.75390625
5965.4678140999995,80241.6640625,50341.4921875,9622.2470703125,-187500.015625,-187500.015625,-187500.015625,138460.296875,30701.08203125
5965.471814099999,78728.8359375,48810.33203125,8110.35302734375,-187500.015625,-187500.015625,-187500.015625,136939.484375,29178.99609375
5965.475814099999,81911.4765625,51937.16015625,11388.34765625,-187500.015625,-187500.015625,-187500.015625,140143.96875,32439.400390625
5965.479814099999,83445.34375,53486.40625,12915.0615234375,-187500.015625,-187500.015625,-187500.015625,141685.15625,33981.109375
5965.483814099999,80958.6640625,51055.71875,10353.7978515625,-187500.015625,-187500.015625,-187500.015625,139184.9375,31431.42578125
5965.487814099999,78523.890625,48620.05078125,7911.04248046875,-187500.015625,-187500.015625,-187500.015625,136745.328125,28968.107421875
5965.4787067,81337.796875,51373.51953125,10808.365234375,-187500.015625,-187500.015625,-187500.015625,139574.03125,31855.125
5965.4827067,83529.1640625,53567.609375,13009.69921875,-187500.015625,-187500.015625,-187500.015625,141774.96875,34070.25
5965.4867067,81705.8203125,51795.85546875,11105.62109375,-187500.015625,-187500.015625,-187500.015625,139936.890625,32189.931640625
5965.4907066999995,78513.3671875,48620.7421875,7870.98779296875,-187500.015625,-187500.015625,-187500.015625,136729.15625,28949.15234375
5965.494706699999,80641.4921875,50683.65234375,10099.5908203125,-187500.015625,-187500.015625,-187500.015625,138870.984375,31143.646484375
5965.498706699999,83288.390625,53318.453125,12775.162109375,-187500.015625,-187500.015625,-187500.015625,141525.84375,33828.671875
5965.502706699999,82205.3359375,52280.0390625,11632.1611328125,-187500.015625,-187500.015625,-187500.015625,140442.359375,32704.580078125
5965.506706699999,78700.1328125,48809.8828125,8069.31494140625,-187500.015625,-187500.015625,-187500.015625,136924.546875,29141.51171875
5965.510706699999,79996.359375,50050.6953125,9426.8486328125,-187500.015625,-187500.015625,-187500.015625,138224.84375,30487.35546875
5965.514706699999,83092.296875,53119.92578125,12570.8447265625,-187500.015625,-187500.015625,-187500.015625,141333.71875,33636.3125
5965.5225027,82802.1484375,52863.88671875,12236.775390625,-187500.015625,-187500.015625,-187500.015625,141031.171875,33308.3671875
5965.5265027,79101.390625,49203.23046875,8465.7900390625,-187500.015625,-187500.015625,-187500.015625,137309.40625,29539.640625
5965.5305026999995,79365.6328125,49425.0703125,8779.921875,-187500.015625,-187500.015625,-187500.015625,137576.03125,29837.5234375
5965.534502699999,82690.1015625,52708.67578125,12172.0,-187500.015625,-187500.015625,-187500.015625,140926.296875,33229.78125
5965.538502699999,83131.9296875,53179.89453125,12575.896484375,-187500.015625,-187500.015625,-187500.015625,141363.703125,33651.19921875
5965.542502699999,79743.3359375,49838.64453125,9107.8212890625,-187500.015625,-187500.015625,-187500.015625,137957.734375,30190.724609375
5965.546502699999,78900.671875,48967.26171875,8295.1572265625,-187500.015625,-187500.015625,-187500.015625,137118.71875,29359.44140625
5965.550502699999,82205.265625,52221.41015625,11676.6630859375,-187500.015625,-187500.015625,-187500.015625,140443.546875,32739.046875
5965.554502699999,83271.890625,53306.65234375,12727.7314453125,-187500.015625,-187500.015625,-187500.015625,141510.09375,33798.4765625
5965.558502699999,80300.71875,50389.86328125,9678.08203125,-187500.015625,-187500.015625,-187500.015625,138522.390625,30757.05078125
5965.5544578,78412.2890625,48497.09375,7797.83056640625,-187500.015625,-187500.015625,-187500.015625,136632.25,28858.76171875
5965.5584578,81565.15625,51598.82421875,11045.5166015625,-187500.015625,-187500.015625,-187500.015625,139805.453125,32092.61328125
5965.5624578,83384.5703125,53416.78125,12851.8955078125,-187500.015625,-187500.015625,-187500.015625,141626.15625,33920.44921875
5965.5664578,81065.28125,51148.19140625,10438.599609375,-187500.015625,-187500.015625,-187500.015625,139281.28125,31532.3203125
5965.5704577999995,78345.5703125,48436.65625,7708.2451171875,-187500.015625,-187500.015625,-187500.015625,136553.265625,28780.978515625
5965.574457799999,80983.921875,51014.86328125,10447.40625,-187500.015625,-187500.015625,-187500.015625,139211.203125,31495.0390625
5965.578457799999,83357.1640625,53384.37109375,12832.5615234375,-187500.015625,-187500.015625,-187500.015625,141592.421875,33893.46875
5965.582457799999,81727.96875,51798.515625,11126.408203125,-187500.015625,-187500.015625,-187500.015625,139945.859375,32205.80078125
5965.586457799999,78447.828125,48536.0546875,7798.65771484375,-187500.015625,-187500.015625,-187500.015625,136650.40625,28871.7265625
5965.590457799999,80435.3203125,50470.77734375,9860.986328125,-187500.015625,-187500.015625,-187500.015625,138651.484375,30922.4765625
5965.5985373,83242.90625,53273.23828125,12700.41796875,-187500.015625,-187500.015625,-187500.015625,141472.34375,33773.12890625
5965.6025373,82396.484375,52464.26171875,11818.2392578125,-187500.015625,-187500.015625,-187500.015625,140617.15625,32883.6171875
5965.6065373,78788.7109375,48890.26171875,8152.64208984375,-187500.015625,-187500.015625,-187500.015625,136994.40625,29214.021484375
5965.6105373,79825.8125,49880.80078125,9249.21875,-187500.015625,-187500.015625,-187500.015625,138043.84375,30302.1484375
5965.6145373,83032.1484375,53059.578125,12518.4970703125,-187500.015625,-187500.015625,-187500.015625,141271.765625,33566.5078125
5965.6185373,82933.328125,52996.30078125,12375.1328125,-187500.015625,-187500.015625,-187500.015625,141162.953125,33431.390625
5965.6225373,79238.1875,49349.8125,8597.822265625,-187500.015625,-187500.015625,-187500.015625,137447.53125,29664.185546875
5965.6265373,79239.3515625,49310.1171875,8638.9716796875,-187500.015625,-187500.015625,-187500.015625,137448.390625,29692.212890625
5965.6305373,82625.0546875,52652.57421875,12113.4833984375,-187500.015625,-187500.015625,-187500.015625,140854.296875,33148.6640625
5965.6345372999995,83247.90625,53301.51171875,12702.9208984375,-187500.015625,-187500.015625,-187500.015625,141475.875,33755.3125
5965.6272103,79909.09375,50017.81640625,9274.1630859375,-187500.015625,-187500.015625,-187500.015625,138119.0,30344.818359375
5965.6312103,78791.421875,48875.46484375,8179.732421875,-187500.015625,-187500.015625,-187500.015625,136999.234375,29233.130859375
5965.6352103,82141.5625,52172.79296875,11623.443359375,-187500.015625,-187500.015625,-187500.015625,140370.453125,32663.296875
5965.6392103,83440.203125,53489.46875,12894.251953125,-187500.015625,-187500.015625,-187500.015625,141672.640625,33960.94921875
5965.6432103,80595.875,50701.4453125,9986.021484375,-187500.015625,-187500.015625,-187500.015625,138813.8125,31050.484375
5965.6472103,78482.2734375,48583.484375,7879.1689453125,-187500.015625,-187500.015625,-187500.015625,136693.96875,28921.078125
5965.6512103,81554.765625,51585.9921875,11027.6357421875,-187500.015625,-187500.015625,-187500.015625,139777.140625,32068.115234375
5965.655210299999,83451.421875,53483.27734375,12916.9169921875,-187500.015625,-187500.015625,-187500.015625,141679.28125,33977.66796875
5965.659210299999,81297.40625,51378.79296875,10688.626953125,-187500.015625,-187500.015625,-187500.015625,139509.28125,31762.701171875
5965.663210299999,78458.828125,48551.69921875,7825.10009765625,-187500.015625,-187500.015625,-187500.015625,136665.5,28889.31640625
5965.6681317,81016.203125,51052.12109375,10466.4951171875,-187500.015625,-187500.015625,-187500.015625,139239.34375,31520.384765625
5965.6721317,83414.5390625,53440.67578125,12888.57421875,-187500.015625,-187500.015625,-187500.015625,141647.234375,33947.11328125
5965.6761317,81985.1015625,52054.57421875,11388.884765625,-187500.015625,-187500.015625,-187500.015625,140200.328125,32461.638671875
5965.6801317,78619.6484375,48719.13671875,7973.8955078125,-187500.015625,-187500.015625,-187500.015625,136825.640625,29045.064453125
5965.6841317,80353.3359375,50396.74609375,9788.1416015625,-187500.015625,-187500.015625,-187500.015625,138570.734375,30839.126953125
5965.6881317,83265.6796875,53289.6875,12736.7841796875,-187500.015625,-187500.015625,-187500.015625,141499.078125,33798.49609375
5965.6921317,82546.2890625,52617.4609375,11968.197265625,-187500.015625,-187500.015625,-187500.015625,140768.296875,33034.671875
5965.6961317,78917.8828125,49024.7734375,8282.103515625,-187500.015625,-187500.015625,-187500.015625,137127.375,29344.95703125
5965.7001316999995,79732.6484375,49794.859375,9163.5224609375,-187500.015625,-187500.015625,-187500.015625,137955.953125,30207.890625
5965.704131699999,82976.7421875,53000.12109375,12459.64453125,-187500.015625,-187500.015625,-187500.015625,141213.140625,33508.9296875
5965.6959173,83016.9296875,53071.15625,12460.5166015625,-187500.015625,-187500.015625,-187500.015625,141247.171875,33520.64453125
5965.6999172999995,79560.2734375,49661.3515625,8919.1953125,-187500.015625,-187500.015625,-187500.015625,137769.984375,29992.80078125
5965.703917299999,79230.8984375,49299.0078125,8633.919921875,-187500.015625,-187500.015625,-187500.015625,137443.515625,29687.474609375
5965.707917299999,82485.9375,52509.0078125,11965.0224609375,-187500.015625,-187500.015625,-187500.015625,140717.546875,33014.30859375
5965.711917299999,83220.7109375,53268.6328125,12663.1123046875,-187500.015625,-187500.015625,-187500.015625,141449.484375,33734.3046875
5965.715917299999,80073.7421875,50173.38671875,9442.4716796875,-187500.015625,-187500.015625,-187500.015625,138287.765625,30520.2109375
5965.719917299999,78840.7265625,48920.234375,8235.34375,-187500.015625,-187500.015625,-187500.015625,137055.9375,29290.240234375
5965.723917299999,82090.40625,52114.5,11557.9306640625,-187500.015625,-187500.015625,-187500.015625,140314.5,32611.798828125
5965.727917299999,83427.28125,53466.3125,12877.7119140625,-187500.015625,-187500.015625,-187500.015625,141651.78125,33949.68359375
5965.731917299999,80757.96875,50850.3515625,10143.7353515625,-187500.015625,-187500.015625,-187500.015625,138966.703125,31215.798828125
5965.7435749999995,78575.453125,48666.8984375,7959.36669921875,-187500.015625,-187500.015625,-187500.015625,136782.125,29013.81640625
5965.747574999999,81553.4921875,51586.84375,11015.9677734375,-187500.015625,-187500.015625,-187500.015625,139778.109375,32068.13671875
5965.751574999999,83575.7421875,53609.296875,13039.6943359375,-187500.015625,-187500.015625,-187500.015625,141803.203125,34105.72265625
5965.755574999999,81562.3203125,51642.1171875,10958.099609375,-187500.015625,-187500.015625,-187500.015625,139777.484375,32035.19140625
5965.759574999999,78552.3671875,48650.60546875,7922.083984375,-187500.015625,-187500.015625,-187500.015625,136760.015625,28985.16015625
5965.763574999999,80899.2578125,50946.48828125,10358.4912109375,-187500.015625,-187500.015625,-187500.015625,139128.015625,31406.302734375
5965.767574999999,83447.53125,53480.88671875,12935.580078125,-187500.015625,-187500.015625,-187500.015625,141688.328125,33987.5703125
5965.771574999999,82231.2890625,52303.9296875,11647.5830078125,-187500.015625,-187500.015625,-187500.015625,140459.84375,32718.662109375
5965.775574999999,78705.2109375,48805.8828125,8053.2666015625,-187500.015625,-187500.015625,-187500.015625,136912.765625,29132.861328125
5965.779574999999,80216.4765625,50262.74609375,9647.884765625,-187500.015625,-187500.015625,-187500.015625,138437.25,30702.9375
5965.8220297,83162.6640625,53181.86328125,12648.4501953125,-187500.015625,-187500.015625,-187500.015625,141398.609375,33698.18359375
5965.8260297,82714.3515625,52774.7265625,12141.7578125,-187500.015625,-187500.015625,-187500.015625,140940.625,33211.02734375
5965.8300297,79218.6953125,49320.48828125,8574.0625,-187500.015625,-187500.015625,-187500.015625,137425.03125,29646.326171875
5965.8340296999995,79760.7265625,49815.87109375,9173.513671875,-187500.015625,-187500.015625,-187500.015625,137971.265625,30224.654296875
5965.838029699999,82959.1484375,52980.69921875,12436.533203125,-187500.015625,-187500.015625,-187500.015625,141188.734375,33485.57421875
5965.842029699999,83142.3671875,53194.87109375,12572.275390625,-187500.015625,-187500.015625,-187500.015625,141369.265625,33645.03125
5965.846029699999,79687.140625,49787.81640625,9048.1201171875,-187500.015625,-187500.015625,-187500.015625,137898.703125,30123.3125
5965.850029699999,79182.421875,49248.6953125,8588.478515625,-187500.015625,-187500.015625,-187500.015625,137398.15625,29639.26171875
5965.854029699999,82473.1796875,52500.26953125,11943.0068359375,-187500.015625,-187500.015625,-187500.015625,140703.578125,32999.35546875
5965.858029699999,83273.90625,53323.52734375,12719.640625,-187500.015625,-187500.015625,-187500.015625,141503.53125,33790.98828125
5965.8537325,80197.8359375,50298.82421875,9570.2568359375,-187500.015625,-187500.015625,-187500.015625,138413.359375,30647.68359375
5965.8577325,78724.5234375,48806.46484375,8119.0478515625,-187500.015625,-187500.015625,-187500.015625,136938.8125,29171.240234375
5965.8617325,81851.328125,51876.921875,11326.58984375,-187500.015625,-187500.015625,-187500.015625,140081.359375,32371.71875
5965.8657324999995,83375.1796875,53409.55859375,12834.1259765625,-187500.015625,-187500.015625,-187500.015625,141604.84375,33897.89453125
5965.869732499999,80873.9296875,50963.18359375,10241.904296875,-187500.015625,-187500.015625,-187500.015625,139086.4375,31332.630859375
5965.873732499999,78465.28125,48559.34375,7833.34765625,-187500.015625,-187500.015625,-187500.015625,136675.78125,28900.314453125
5965.877732499999,81260.015625,51291.578125,10726.0654296875,-187500.015625,-187500.015625,-187500.015625,139489.8125,31769.71875
5965.881732499999,83388.7265625,53417.94140625,12850.8896484375,-187500.015625,-187500.015625,-187500.015625,141623.921875,33917.41015625
5965.885732499999,81561.046875,51637.37890625,10959.3505859375,-187500.015625,-187500.015625,-187500.015625,139781.0,32031.345703125
5965.889732499999,78378.625,48472.37109375,7743.806640625,-187500.015625,-187500.015625,-187500.015625,136587.953125,28805.162109375
5965.8801024,80511.34375,50549.9453125,9951.7119140625,-187500.015625,-187500.015625,-187500.015625,138733.1875,31004.216796875
5965.8841024,83190.4921875,53215.32421875,12659.4912109375,-187500.015625,-187500.015625,-187500.015625,141422.96875,33718.74609375
5965.8881024,82075.7421875,52144.51953125,11489.265625,-187500.015625,-187500.015625,-187500.015625,140296.140625,32555.673828125
5965.8921024,78572.1015625,48674.58984375,7924.60986328125,-187500.015625,-187500.015625,-187500.015625,136777.90625,28992.73828125
5965.8961024,79871.34375,49920.25390625,9297.9677734375,-187500.015625,-187500.015625,-187500.015625,138092.28125,30345.98046875
5965.9001024,82995.0859375,53016.640625,12482.1083984375,-187500.015625,-187500.015625,-187500.015625,141233.765625,33524.8671875
5965.9041024,82635.46875,52695.19921875,12067.416015625,-187500.015625,-187500.015625,-187500.015625,140864.921875,33129.421875
5965.9081024,79018.359375,49122.3828125,8374.259765625,-187500.015625,-187500.015625,-187500.015625,137228.265625,29443.751953125
5965.9121024,79365.140625,49430.390625,8766.935546875,-187500.015625,-187500.015625,-187500.015625,137579.484375,29826.369140625
5965.9161023999995,82707.2890625,52733.0859375,12186.9306640625,-187500.015625,-187500.015625,-187500.015625,140940.671875,33234.85546875
5965.9270488,83041.78125,53098.42578125,12496.32421875,-187500.015625,-187500.015625,-187500.015625,141273.90625,33549.1875
5965.9310488,79631.3046875,49735.40234375,8995.1015625,-187500.015625,-187500.015625,-187500.015625,137841.84375,30064.2578125
5965.9350488,78883.1953125,48958.9921875,8274.861328125,-187500.015625,-187500.015625,-187500.015625,137092.765625,29327.142578125
5965.9390488,82227.6640625,52255.5390625,11700.1328125,-187500.015625,-187500.015625,-187500.015625,140454.703125,32745.775390625
5965.9430488,83277.328125,53321.49609375,12728.2900390625,-187500.015625,-187500.015625,-187500.015625,141501.65625,33786.5625
5965.9470488,80266.1875,50363.44140625,9636.462890625,-187500.015625,-187500.015625,-187500.015625,138478.0,30708.904296875
5965.9510488,78525.1875,48612.83203125,7892.3115234375,-187500.015625,-187500.015625,-187500.015625,136728.546875,28955.791015625
5965.9550487999995,81704.9453125,51735.4140625,11164.2490234375,-187500.015625,-187500.015625,-187500.015625,139924.953125,32214.720703125
5965.959048799999,83407.125,53443.66796875,12859.9423828125,-187500.015625,-187500.015625,-187500.015625,141629.765625,33924.65234375
5965.963048799999,81001.109375,51088.46484375,10374.2490234375,-187500.015625,-187500.015625,-187500.015625,139209.375,31454.201171875
5965.9548358,78345.703125,48438.421875,7715.06201171875,-187500.015625,-187500.015625,-187500.015625,136548.453125,28769.130859375
5965.9588358,81105.6953125,51136.27734375,10558.5615234375,-187500.015625,-187500.015625,-187500.015625,139320.609375,31603.51171875
5965.9628358,83462.9375,53495.0546875,12929.27734375,-187500.015625,-187500.015625,-187500.015625,141688.25,33986.56640625
5965.9668358,81722.6484375,51810.1796875,11131.3701171875,-187500.015625,-187500.015625,-187500.015625,139944.5625,32196.861328125
5965.9708358,78370.9609375,48486.5,7743.89599609375,-187500.015625,-187500.015625,-187500.015625,136583.328125,28798.345703125
5965.9748358,80455.8671875,50513.1328125,9901.599609375,-187500.015625,-187500.015625,-187500.015625,138679.96875,30948.29296875
5965.9788358,83307.2109375,53330.76953125,12772.3232421875,-187500.015625,-187500.015625,-187500.015625,141534.0,33834.23828125
5965.9828357999995,82354.2890625,52421.01171875,11738.845703125,-187500.015625,-187500.015625,-187500.015625,140564.375,32830.6875
5965.986835799999,78683.125,48787.46484375,8037.55322265625,-187500.015625,-187500.015625,-187500.015625,136882.421875,29099.802734375
5965.990835799999,79823.8671875,49873.46875,9276.2197265625,-187500.015625,-187500.015625,-187500.015625,138038.984375,30296.203125
5965.9927056999995,83081.5,53101.6875,12572.140625,-187500.015625,-187500.015625,-187500.015625,141310.5,33609.73828125
5965.996705699999,82915.4921875,52972.6953125,12352.7587890625,-187500.015625,-187500.015625,-187500.015625,141136.578125,33410.13671875
5966.000705699999,79227.234375,49336.87109375,8584.1875,-187500.015625,-187500.015625,-187500.015625,137433.25,29654.998046875
5966.004705699999,79299.921875,49368.4765625,8680.724609375,-187500.015625,-187500.015625,-187500.015625,137503.390625,29756.1171875
5966.008705699999,82746.5625,52773.33984375,12215.5185546875,-187500.015625,-187500.015625,-187500.015625,140966.3125,33269.8359375
5966.012705699999,83344.625,53397.06640625,12806.3203125,-187500.015625,-187500.015625,-187500.015625,141567.875,33850.6875
5966.016705699999,79911.421875,50017.796875,9275.392578125,-187500.015625,-187500.015625,-187500.015625,138118.609375,30346.0703125
