timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
6763.0649250999995,53141.83203125,22251.02734375,-19827.80859375,-187500.015625,-187500.015625,-187500.015625,109394.015625,3085.859375
6763.068925099999,42561.72265625,11572.50390625,-30169.71484375,-187500.015625,-187500.015625,-185245.796875,98784.7890625,-7366.330078125
6763.072925099999,60344.79296875,29116.65625,-11939.36328125,-187500.015625,-187500.015625,-187500.015625,116698.1015625,10818.580078125
6763.076925099999,71176.7578125,40017.7578125,-1280.6431884765625,-187500.015625,-187500.015625,-187500.015625,127557.984375,21568.0703125
6763.080925099999,57126.27734375,26210.951171875,-15786.0986328125,-187500.015625,-187500.015625,-187500.015625,113401.5546875,7123.18798828125
6763.084925099999,41817.9453125,10874.50390625,-31009.201171875,-187500.015625,-187500.015625,-184686.1875,98027.328125,-8184.404296875
6763.088925099999,56727.67578125,25524.6640625,-15591.50390625,-187500.015625,-187500.015625,-187500.015625,113056.5546875,7154.7041015625
6763.092925099999,70860.484375,39670.30078125,-1506.95458984375,-187500.015625,-187500.015625,-187500.015625,127248.90625,21296.1171875
6763.096925099999,60953.07421875,29999.482421875,-11885.65234375,-187500.015625,-187500.015625,-187500.015625,117248.671875,11010.1337890625
6763.0962957,42140.59375,11241.98828125,-30783.76171875,-187500.015625,-187500.015625,-185015.6875,98339.453125,-7923.22412109375
6763.1002957,52962.01171875,21791.85546875,-19425.4765625,-187500.015625,-187500.015625,-187500.015625,109261.3359375,3326.923095703125
6763.1042957,69725.5703125,38513.1953125,-2609.052001953125,-187500.015625,-187500.015625,-187500.015625,126110.3515625,20193.1015625
6763.1082957,64459.83984375,33464.29296875,-8311.1162109375,-187500.015625,-187500.015625,-187500.015625,120775.7265625,14590.50390625
6763.1122957,43766.52734375,12894.564453125,-29215.607421875,-187500.015625,-187500.015625,-186187.34375,99971.0390625,-6328.35986328125
6763.1162957,49420.15234375,18296.82421875,-23050.99609375,-187500.015625,-187500.015625,-187500.015625,105700.171875,-281.67669677734375
6763.1202957,68047.296875,36820.49609375,-4237.04150390625,-187500.015625,-187500.015625,-187500.015625,124435.421875,18541.21875
6763.1242956999995,67337.828125,36294.2265625,-5312.4287109375,-187500.015625,-187500.015625,-187500.015625,123688.7890625,17552.7578125
6763.128295699999,46433.9375,15568.66015625,-26550.408203125,-187500.015625,-187500.015625,-187500.015625,102664.109375,-3660.165283203125
6763.132295699999,46167.328125,15086.9130859375,-26387.732421875,-187500.015625,-187500.015625,-187500.015625,102431.1796875,-3611.170166015625
6763.1284249,65614.125,34368.30859375,-6655.61181640625,-187500.015625,-187500.015625,-187500.015625,122000.78125,16120.8603515625
6763.1324249,69429.703125,38330.625,-3148.55615234375,-187500.015625,-187500.015625,-187500.015625,125795.4609375,19716.00390625
6763.1364249,49963.45703125,19085.349609375,-23032.734375,-187500.015625,-187500.015625,-187500.015625,106203.84375,-116.3631820678711
6763.1404249,43808.8828125,12779.5654296875,-28856.236328125,-187500.015625,-187500.015625,-186517.234375,100047.1484375,-6053.56787109375
6763.1444249,62904.60546875,31661.291015625,-9363.9052734375,-187500.015625,-187500.015625,-187500.015625,119278.4765625,13400.787109375
6763.1484249,70792.2890625,39654.41015625,-1709.2379150390625,-187500.015625,-187500.015625,-187500.015625,127172.890625,21140.771484375
6763.1524248999995,53967.39453125,23072.72265625,-18998.267578125,-187500.015625,-187500.015625,-187500.015625,110226.46875,3921.904052734375
6763.156424899999,42277.54296875,11298.806640625,-30497.435546875,-187500.015625,-187500.015625,-185371.109375,98493.609375,-7671.0068359375
6763.160424899999,59622.47265625,28395.275390625,-12681.9326171875,-187500.015625,-187500.015625,-187500.015625,115966.90625,10085.666015625
6763.164424899999,71197.9921875,40029.29296875,-1228.8765869140625,-187500.015625,-187500.015625,-187500.015625,127583.0,21602.15625
6763.1776794,58103.71875,27177.486328125,-14799.783203125,-187500.015625,-187500.015625,-187500.015625,114385.921875,8116.0078125
6763.1816794,41855.765625,10926.0244140625,-31006.072265625,-187500.015625,-187500.015625,-185030.921875,98068.703125,-8156.53173828125
6763.1856794,55967.65234375,24770.44921875,-16371.333984375,-187500.015625,-187500.015625,-187500.015625,112300.7734375,6391.66015625
6763.1896793999995,70715.3125,39508.67578125,-1659.0582275390625,-187500.015625,-187500.015625,-187500.015625,127111.265625,21169.068359375
6763.193679399999,61934.203125,30960.205078125,-10897.8837890625,-187500.015625,-187500.015625,-187500.015625,118241.0625,12019.6953125
6763.197679399999,42582.93359375,11677.5791015625,-30353.9140625,-187500.015625,-187500.015625,-185523.796875,98792.71875,-7475.18310546875
6763.201679399999,52329.8828125,21161.357421875,-20071.263671875,-187500.015625,-187500.015625,-187500.015625,108639.78125,2695.28515625
6763.205679399999,69533.1484375,38300.62890625,-2787.0166015625,-187500.015625,-187500.015625,-187500.015625,125932.703125,20020.0546875
6763.209679399999,65352.7890625,34326.78125,-7413.4033203125,-187500.015625,-187500.015625,-187500.015625,121678.046875,15508.9140625
6763.213679399999,44540.7890625,13654.255859375,-28459.626953125,-187500.015625,-187500.015625,-186786.4375,100748.4296875,-5551.078125
6763.2110112,48840.05859375,17707.923828125,-23656.68359375,-187500.015625,-187500.015625,-187500.015625,105115.46875,-873.8414306640625
6763.2150112,67697.46875,36448.0078125,-4593.9541015625,-187500.015625,-187500.015625,-187500.015625,124087.71875,18201.47265625
6763.2190112,68061.375,36992.5859375,-4597.19482421875,-187500.015625,-187500.015625,-187500.015625,124412.984375,18295.259765625
6763.2230112,47380.53515625,16505.310546875,-25633.806640625,-187500.015625,-187500.015625,-187500.015625,103610.1953125,-2708.919677734375
6763.2270112,45831.3125,14755.705078125,-26762.212890625,-187500.015625,-187500.015625,-187500.015625,102090.8359375,-3960.55029296875
6763.2310112,65239.625,33989.2265625,-7037.9833984375,-187500.015625,-187500.015625,-187500.015625,121624.9609375,15750.291015625
6763.2350111999995,69967.53125,38852.3828125,-2605.296875,-187500.015625,-187500.015625,-187500.015625,126336.8671875,20274.150390625
6763.239011199999,51055.921875,20167.62109375,-21951.021484375,-187500.015625,-187500.015625,-187500.015625,107298.34375,986.5836181640625
6763.243011199999,43638.1171875,12610.02734375,-29068.890625,-187500.015625,-187500.015625,-186452.265625,99867.9765625,-6239.2880859375
6763.247011199999,62380.23046875,31132.26953125,-9915.5244140625,-187500.015625,-187500.015625,-187500.015625,118741.8515625,12874.3369140625
6763.2369911,71109.1015625,39951.8671875,-1395.3970947265625,-187500.015625,-187500.015625,-187500.015625,127485.7421875,21474.640625
6763.2409910999995,55083.23828125,24172.697265625,-17893.509765625,-187500.015625,-187500.015625,-187500.015625,111343.25,5051.20361328125
6763.244991099999,42402.19921875,11425.630859375,-30416.119140625,-187500.015625,-187500.015625,-185529.109375,98617.171875,-7557.61669921875
6763.248991099999,58967.0078125,27734.9609375,-13344.1259765625,-187500.015625,-187500.015625,-187500.015625,115313.71875,9425.8203125
6763.252991099999,71107.8046875,39917.578125,-1302.6820068359375,-187500.015625,-187500.015625,-187500.015625,127498.1015625,21523.791015625
6763.256991099999,59003.48828125,28058.63671875,-13907.255859375,-187500.015625,-187500.015625,-187500.015625,115290.5859375,9029.5908203125
6763.260991099999,42031.203125,11098.490234375,-30891.720703125,-187500.015625,-187500.015625,-185399.734375,98238.015625,-7996.671875
6763.264991099999,55118.88671875,23919.8984375,-17253.958984375,-187500.015625,-187500.015625,-187500.015625,111440.0078125,5524.5244140625
6763.268991099999,70347.78125,39135.35546875,-2010.6959228515625,-187500.015625,-187500.015625,-187500.015625,126740.625,20803.505859375
6763.272991099999,62683.5234375,31698.73046875,-10118.791015625,-187500.015625,-187500.015625,-187500.015625,118996.4609375,12780.2353515625
6763.2722466,43001.8046875,12102.6650390625,-29933.814453125,-187500.015625,-187500.015625,-186054.09375,99214.1171875,-7070.9296875
6763.2762465999995,51550.453125,20391.294921875,-20871.8359375,-187500.015625,-187500.015625,-187500.015625,107854.25,1891.0916748046875
6763.280246599999,69060.34375,37831.46875,-3247.68603515625,-187500.015625,-187500.015625,-187500.015625,125462.625,19545.6171875
6763.284246599999,65891.8046875,34863.71484375,-6824.0546875,-187500.015625,-187500.015625,-187500.015625,122234.2265625,16063.7294921875
6763.288246599999,45164.47265625,14284.7314453125,-27822.490234375,-187500.015625,-187500.015625,-187495.015625,101384.7421875,-4930.34765625
6763.292246599999,48278.1796875,17158.451171875,-24235.59375,-187500.015625,-187500.015625,-187500.015625,104553.859375,-1458.2054443359375
6763.296246599999,67167.6640625,35921.46484375,-5119.35400390625,-187500.015625,-187500.015625,-187500.015625,123556.5546875,17664.203125
6763.300246599999,68512.078125,37435.73046875,-4129.50732421875,-187500.015625,-187500.015625,-187500.015625,124864.109375,18753.337890625
6763.304246599999,48246.12890625,17371.283203125,-24770.181640625,-187500.015625,-187500.015625,-187500.015625,104477.2578125,-1847.237548828125
6763.308246599999,45319.81640625,14261.0390625,-27293.603515625,-187500.015625,-187500.015625,-187500.015625,101575.890625,-4496.65673828125
6763.3116133,64506.59765625,33261.875,-7769.89111328125,-187500.015625,-187500.015625,-187500.015625,120890.75,15007.4306640625
6763.3156133,70139.9296875,39022.92578125,-2406.880615234375,-187500.015625,-187500.015625,-187500.015625,126517.6015625,20455.400390625
6763.3196133,51931.28125,21049.15234375,-21052.28125,-187500.015625,-187500.015625,-187500.015625,108190.3125,1868.739990234375
6763.3236133,43338.421875,12339.6826171875,-29371.17578125,-187500.015625,-187500.015625,-186525.265625,99580.9140625,-6559.67822265625
6763.3276133,61551.3828125,30319.939453125,-10733.44140625,-187500.015625,-187500.015625,-187500.015625,117920.625,12032.771484375
6763.3316133,70966.5234375,39810.1328125,-1514.0848388671875,-187500.015625,-187500.015625,-187500.015625,127353.2890625,21338.451171875
6763.3356133,55923.08203125,25010.841796875,-17021.412109375,-187500.015625,-187500.015625,-187500.015625,112201.1953125,5903.43115234375
6763.3396133,42131.16015625,11176.5654296875,-30675.556640625,-187500.015625,-187500.015625,-185696.234375,98357.46875,-7845.21630859375
6763.3436133,57983.5078125,26772.896484375,-14332.3857421875,-187500.015625,-187500.015625,-187500.015625,114333.734375,8428.373046875
6763.3476132999995,70958.140625,39774.1015625,-1440.48046875,-187500.015625,-187500.015625,-187500.015625,127360.1953125,21384.31640625
6763.3872395,59834.3671875,28894.2109375,-13029.189453125,-187500.015625,-187500.015625,-187500.015625,116144.0234375,9882.443359375
6763.3912395,42238.515625,11330.6806640625,-30658.61328125,-187500.015625,-187500.015625,-185733.8125,98461.6484375,-7793.8076171875
6763.3952395,54403.98828125,23223.39453125,-17978.939453125,-187500.015625,-187500.015625,-187500.015625,110731.703125,4801.0654296875
6763.3992395,70111.5625,38900.26171875,-2234.258056640625,-187500.015625,-187500.015625,-187500.015625,126516.1015625,20581.798828125
6763.4032394999995,63485.68359375,32499.279296875,-9295.7548828125,-187500.015625,-187500.015625,-187500.015625,119812.1640625,13604.6796875
6763.407239499999,43510.59765625,12624.064453125,-29447.126953125,-187500.015625,-187500.015625,-186551.03125,99728.2734375,-6564.7744140625
6763.411239499999,50832.58203125,19685.919921875,-21601.396484375,-187500.015625,-187500.015625,-187500.015625,107130.03125,1160.1448974609375
6763.415239499999,68717.640625,37482.265625,-3590.62890625,-187500.015625,-187500.015625,-187500.015625,125108.703125,19204.150390625
6763.419239499999,66496.53125,35463.0546875,-6209.3818359375,-187500.015625,-187500.015625,-187500.015625,122834.9296875,16680.50390625
6763.423239499999,45708.0,14835.7021484375,-27291.97265625,-187500.015625,-187500.015625,-187500.015625,101930.796875,-4389.56982421875
6763.4295601,47447.58984375,16345.71875,-25082.94921875,-187500.015625,-187500.015625,-187500.015625,103720.4296875,-2309.315185546875
6763.4335601,66518.3671875,35269.578125,-5744.08544921875,-187500.015625,-187500.015625,-187500.015625,122912.21875,17017.3671875
6763.4375601,68793.0625,37708.01953125,-3807.5078125,-187500.015625,-187500.015625,-187500.015625,125156.6953125,19050.212890625
6763.4415601,48932.88671875,18060.0078125,-24065.296875,-187500.015625,-187500.015625,-187500.015625,105170.4140625,-1157.3062744140625
6763.4455601,44756.75390625,13705.0166015625,-27881.185546875,-187500.015625,-187500.015625,-187500.015625,101003.640625,-5081.3115234375
6763.4495601,63768.2734375,32522.525390625,-8504.4365234375,-187500.015625,-187500.015625,-187500.015625,120146.8828125,14263.966796875
6763.4535601,70197.6875,39070.42578125,-2331.0634765625,-187500.015625,-187500.015625,-187500.015625,126577.3671875,20524.400390625
6763.4575601,52640.19140625,21744.873046875,-20350.681640625,-187500.015625,-187500.015625,-187500.015625,108896.3359375,2582.587646484375
6763.4615601,42801.78125,11800.1337890625,-29945.236328125,-187500.015625,-187500.015625,-186497.03125,99031.390625,-7116.43798828125
6763.4655600999995,60547.45703125,29314.55859375,-11752.345703125,-187500.015625,-187500.015625,-187500.015625,116907.265625,11023.5224609375
6763.4540798,70788.0,39622.4921875,-1665.7861328125,-187500.015625,-187500.015625,-187500.015625,127173.3984375,21175.908203125
6763.4580798,56573.76171875,25653.1640625,-16370.08203125,-187500.015625,-187500.015625,-187500.015625,112847.09375,6569.1552734375
6763.4620798,41863.36328125,10910.154296875,-30980.791015625,-187500.015625,-187500.015625,-185891.953125,98073.21875,-8128.27880859375
6763.4660797999995,57032.5546875,25821.5625,-15298.0478515625,-187500.015625,-187500.015625,-187500.015625,113366.6171875,7468.34375
6763.470079799999,70566.0859375,39371.0546875,-1821.9801025390625,-187500.015625,-187500.015625,-187500.015625,126956.5703125,20997.251953125
6763.474079799999,60480.06640625,29523.435546875,-12376.6083984375,-187500.015625,-187500.015625,-187500.015625,116781.0,10533.3935546875
6763.478079799999,42214.15234375,11305.7138671875,-30714.60546875,-187500.015625,-187500.015625,-186083.5,98420.8359375,-7841.48388671875
6763.482079799999,53313.55859375,22136.02734375,-19061.724609375,-187500.015625,-187500.015625,-187500.015625,109628.3359375,3687.926025390625
6763.486079799999,69639.0703125,38423.453125,-2684.533935546875,-187500.015625,-187500.015625,-187500.015625,126035.5859375,20104.455078125
6763.490079799999,64012.87109375,33008.18359375,-8760.5205078125,-187500.015625,-187500.015625,-187500.015625,120331.109375,14133.6337890625
6763.4914218,43684.40625,12795.859375,-29296.095703125,-187500.015625,-187500.015625,-187057.21875,99890.0390625,-6408.826171875
6763.4954218,49805.72265625,18666.5234375,-22650.1171875,-187500.015625,-187500.015625,-187500.015625,106093.4921875,110.10469055175781
6763.4994218,67954.9140625,36718.171875,-4332.34912109375,-187500.015625,-187500.015625,-187500.015625,124350.8671875,18445.666015625
6763.5034218,66770.046875,35723.0703125,-5910.18115234375,-187500.015625,-187500.015625,-187500.015625,123114.390625,16970.25
6763.5074218,46154.140625,15283.0947265625,-26852.8046875,-187500.015625,-187500.015625,-187500.015625,102375.6796875,-3944.501708984375
6763.5114218,46589.6171875,15497.1123046875,-25966.357421875,-187500.015625,-187500.015625,-187500.015625,102853.359375,-3182.486083984375
6763.5154218,65619.0703125,34371.484375,-6661.98193359375,-187500.015625,-187500.015625,-187500.015625,122004.0703125,16119.6533203125
6763.5194218,68773.6796875,37675.8984375,-3824.60693359375,-187500.015625,-187500.015625,-187500.015625,125136.78125,19048.916015625
6763.5234218,49377.37109375,18495.263671875,-23628.85546875,-187500.015625,-187500.015625,-187500.015625,105618.6328125,-704.102294921875
6763.5274217999995,43944.89453125,12902.2314453125,-28718.818359375,-187500.015625,-187500.015625,-187500.015625,100187.203125,-5909.82373046875
6763.5364288,62804.625,31556.818359375,-9477.5419921875,-187500.015625,-187500.015625,-187500.015625,119174.5625,13295.3984375
6763.5404288,70162.078125,39022.3671875,-2356.477294921875,-187500.015625,-187500.015625,-187500.015625,126536.21875,20499.56640625
6763.5444288,53308.59765625,22408.943359375,-19694.8828125,-187500.015625,-187500.015625,-187500.015625,109561.125,3255.88916015625
6763.5484288,42383.6015625,11393.8916015625,-30411.001953125,-187500.015625,-187500.015625,-186505.171875,98602.28125,-7558.1083984375
6763.5524288,59734.96875,28498.00390625,-12569.1455078125,-187500.015625,-187500.015625,-187500.015625,116090.0625,10200.28515625
6763.5564288,70836.2109375,39657.76171875,-1589.566650390625,-187500.015625,-187500.015625,-187500.015625,127225.9765625,21232.771484375
6763.5604287999995,57520.55859375,26585.052734375,-15378.08984375,-187500.015625,-187500.015625,-187500.015625,113807.7265625,7528.58154296875
6763.564428799999,41911.84375,10967.62109375,-30945.275390625,-187500.015625,-187500.015625,-186024.203125,98126.8203125,-8094.37109375
6763.568428799999,56330.30859375,25122.935546875,-16037.0859375,-187500.015625,-187500.015625,-187500.015625,112661.6640625,6752.19384765625
6763.572428799999,70554.625,39346.58203125,-1827.053955078125,-187500.015625,-187500.015625,-187500.015625,126952.34375,20996.6484375
6763.5627739,61432.046875,30468.04296875,-11398.1826171875,-187500.015625,-187500.015625,-187500.015625,117742.8203125,11503.59375
6763.5667739,42614.25,11714.6162109375,-30284.802734375,-187500.015625,-187500.015625,-186355.921875,98832.59375,-7445.27685546875
6763.5707739,52772.84765625,21607.72265625,-19609.87890625,-187500.015625,-187500.015625,-187500.015625,109088.5625,3136.4638671875
6763.5747739,69525.9765625,38307.46875,-2773.292724609375,-187500.015625,-187500.015625,-187500.015625,125932.4296875,20004.005859375
6763.5787739,64841.42578125,33828.58203125,-7900.82763671875,-187500.015625,-187500.015625,-187500.015625,121172.7421875,14985.50390625
6763.5827739,44255.6953125,13374.0546875,-28720.806640625,-187500.015625,-187500.015625,-187462.671875,100470.21875,-5836.46533203125
6763.5867739,49155.375,18027.46484375,-23322.4140625,-187500.015625,-187500.015625,-187500.015625,105437.046875,-557.1395874023438
6763.5907738999995,67649.09375,36411.6171875,-4638.5009765625,-187500.015625,-187500.015625,-187500.015625,124039.9140625,18142.44140625
6763.594773899999,67519.4765625,36463.5859375,-5145.57275390625,-187500.015625,-187500.015625,-187500.015625,123863.6640625,17735.326171875
6763.598773899999,47003.28125,16132.572265625,-26007.283203125,-187500.015625,-187500.015625,-187500.015625,103220.53125,-3099.002197265625
6763.6000138,46147.1875,15070.41796875,-26429.10546875,-187500.015625,-187500.015625,-187500.015625,102400.515625,-3647.536376953125
6763.6040138,65352.45703125,34111.30859375,-6920.70361328125,-187500.015625,-187500.015625,-187500.015625,121732.671875,15849.197265625
6763.6080138,69562.5859375,38462.01171875,-3013.84228515625,-187500.015625,-187500.015625,-187500.015625,125923.6015625,19845.779296875
6763.6120138,50652.98828125,19772.80078125,-22346.849609375,-187500.015625,-187500.015625,-187500.015625,106893.1484375,569.1424560546875
6763.6160138,43940.98046875,12916.201171875,-28740.587890625,-187500.015625,-187500.015625,-187472.390625,100178.3984375,-5936.42236328125
6763.6200137999995,62533.8984375,31293.806640625,-9747.9755859375,-187500.015625,-187500.015625,-187500.015625,118901.4921875,13019.0419921875
6763.624013799999,70623.6875,39481.203125,-1880.78759765625,-187500.015625,-187500.015625,-187500.015625,127001.1171875,20973.625
6763.628013799999,54498.26953125,23596.4453125,-18457.869140625,-187500.015625,-187500.015625,-187500.015625,110763.84375,4461.52001953125
6763.632013799999,42446.5,11471.5634765625,-30330.892578125,-187500.015625,-187500.015625,-186436.4375,98670.7265625,-7506.43115234375
6763.636013799999,59238.08984375,28014.58203125,-13066.13671875,-187500.015625,-187500.015625,-187500.015625,115588.5625,9694.0634765625
6763.6449955,71059.125,39880.47265625,-1367.0103759765625,-187500.015625,-187500.015625,-187500.015625,127447.9296875,21465.005859375
6763.6489955,58664.74609375,27729.91015625,-14241.8837890625,-187500.015625,-187500.015625,-187500.015625,114949.34375,8683.6748046875
6763.6529955,42243.703125,11311.591796875,-30652.578125,-187500.015625,-187500.015625,-186175.4375,98449.1328125,-7781.11181640625
6763.6569954999995,55709.33203125,24509.314453125,-16655.423828125,-187500.015625,-187500.015625,-187500.015625,112033.8515625,6117.09130859375
6763.660995499999,70509.875,39302.0546875,-1843.0802001953125,-187500.015625,-187500.015625,-187500.015625,126903.4140625,20959.4765625
6763.664995499999,62409.625,31434.80078125,-10408.9169921875,-187500.015625,-187500.015625,-187500.015625,118713.984375,12494.6474609375
6763.668995499999,43064.16796875,12169.7197265625,-29914.5234375,-187500.015625,-187500.015625,-186703.15625,99260.703125,-7009.7529296875
6763.672995499999,52105.0234375,20942.4453125,-20318.33984375,-187500.015625,-187500.015625,-187500.015625,108396.7265625,2450.622802734375
6763.676995499999,69322.796875,38088.17578125,-2990.864501953125,-187500.015625,-187500.015625,-187500.015625,125706.7265625,19801.41015625
6763.680995499999,65698.5703125,34667.69140625,-7057.42919921875,-187500.015625,-187500.015625,-187500.015625,122013.8828125,15855.7685546875
6763.6655897,45041.69140625,14153.4150390625,-27957.71875,-187500.015625,-187500.015625,-187500.015625,101240.28125,-5054.98095703125
6763.6695897,48666.609375,17543.615234375,-23829.5078125,-187500.015625,-187500.015625,-187500.015625,104928.546875,-1061.08203125
6763.6735897,67379.109375,36133.4296875,-4914.388671875,-187500.015625,-187500.015625,-187500.015625,123751.28125,17874.7578125
6763.6775897,68255.4765625,37180.1171875,-4397.392578125,-187500.015625,-187500.015625,-187500.015625,124590.0078125,18488.40234375
6763.6815897,48047.80078125,17164.6875,-24965.3125,-187500.015625,-187500.015625,-187500.015625,104257.0546875,-2050.70556640625
6763.6855897,45877.6484375,14801.0126953125,-26737.201171875,-187500.015625,-187500.015625,-187500.015625,102112.1328125,-3936.052734375
6763.6895896999995,64926.87890625,33671.98828125,-7362.1728515625,-187500.015625,-187500.015625,-187500.015625,121290.578125,15422.390625
6763.693589699999,70056.6484375,38934.19140625,-2515.130126953125,-187500.015625,-187500.015625,-187500.015625,126410.4921875,20357.767578125
6763.697589699999,51672.8515625,20783.14453125,-21337.556640625,-187500.015625,-187500.015625,-187500.015625,107905.9296875,1597.769775390625
6763.701589699999,43701.2578125,12681.3515625,-29013.748046875,-187500.015625,-187500.015625,-187325.859375,99922.421875,-6198.9658203125
6763.7126477,62063.5078125,30823.63671875,-10229.275390625,-187500.015625,-187500.015625,-187500.015625,118416.390625,12537.1826171875
6763.7166477,71072.359375,39916.01171875,-1402.5272216796875,-187500.015625,-187500.015625,-187500.015625,127445.53125,21431.814453125
6763.7206477,55696.74609375,24777.580078125,-17261.08984375,-187500.015625,-187500.015625,-187500.015625,111950.0078125,5661.048828125
6763.7246477,42553.80859375,11578.13671875,-30264.91015625,-187500.015625,-187500.015625,-186463.4375,98755.6640625,-7426.27783203125
6763.7286477,58637.1875,27407.328125,-13689.3701171875,-187500.015625,-187500.015625,-187500.015625,114965.5078125,9074.16015625
6763.7326477,71148.6640625,39954.546875,-1272.28369140625,-187500.015625,-187500.015625,-187500.015625,127524.484375,21554.8828125
6763.7366477,59669.546875,28720.962890625,-13222.8671875,-187500.015625,-187500.015625,-187500.015625,115949.5625,9694.64453125
6763.7406476999995,42469.87890625,11545.81640625,-30432.32421875,-187500.015625,-187500.015625,-186378.59375,98670.1875,-7570.46875
6763.744647699999,55065.5546875,23876.55859375,-17317.37109375,-187500.015625,-187500.015625,-187500.015625,111376.4609375,5456.82080078125
6763.748647699999,70433.1875,39221.3203125,-1916.416259765625,-187500.015625,-187500.015625,-187500.015625,126821.3203125,20887.34765625
6763.7415808,63253.71484375,32266.44140625,-9558.544921875,-187500.015625,-187500.015625,-187500.015625,119561.671875,13355.279296875
6763.7455807999995,43539.72265625,12650.3271484375,-29445.337890625,-187500.015625,-187500.015625,-187087.65625,99739.984375,-6538.8017578125
6763.749580799999,51458.54296875,20309.30859375,-20968.55078125,-187500.015625,-187500.015625,-187500.015625,107746.625,1790.1959228515625
6763.753580799999,69080.0546875,37851.5625,-3209.062255859375,-187500.015625,-187500.015625,-187500.015625,125471.609375,19570.091796875
6763.757580799999,66496.4140625,35468.8203125,-6208.86767578125,-187500.015625,-187500.015625,-187500.015625,122831.3515625,16677.708984375
6763.761580799999,45788.3515625,14917.017578125,-27207.326171875,-187500.015625,-187500.015625,-187500.015625,102003.5703125,-4307.6953125
6763.765580799999,48073.10546875,16971.701171875,-24447.9140625,-187500.015625,-187500.015625,-187500.015625,104345.1171875,-1673.2962646484375
6763.769580799999,67003.3359375,35775.8203125,-5286.7685546875,-187500.015625,-187500.015625,-187500.015625,123390.1484375,17500.767578125
6763.773580799999,68850.4375,37772.75,-3799.70703125,-187500.015625,-187500.015625,-187500.015625,125199.34375,19097.93359375
6763.777580799999,48895.42578125,18007.97265625,-24094.62109375,-187500.015625,-187500.015625,-187500.015625,105125.890625,-1196.220703125
6763.7757071999995,45403.8359375,14340.677734375,-27210.275390625,-187500.015625,-187500.015625,-187500.015625,101651.328125,-4426.47265625
6763.779707199999,64472.7109375,33224.97265625,-7793.65087890625,-187500.015625,-187500.015625,-187500.015625,120846.0703125,14963.6884765625
6763.783707199999,70504.0390625,39375.75,-2026.6103515625,-187500.015625,-187500.015625,-187500.015625,126869.59375,20816.134765625
6763.787707199999,52724.7265625,21826.568359375,-20265.3203125,-187500.015625,-187500.015625,-187500.015625,108962.609375,2652.839111328125
6763.791707199999,43551.2109375,12542.546875,-29180.26953125,-187500.015625,-187500.015625,-187218.546875,99770.09375,-6369.419921875
6763.795707199999,61449.39453125,30211.9375,-10837.869140625,-187500.015625,-187500.015625,-187500.015625,117802.8125,11917.1005859375
6763.799707199999,71258.96875,40097.59765625,-1200.758056640625,-187500.015625,-187500.015625,-187500.015625,127636.375,21629.40234375
6763.803707199999,56769.765625,25851.044921875,-16170.458984375,-187500.015625,-187500.015625,-187500.015625,113034.5390625,6747.8798828125
6763.807707199999,42602.671875,11640.900390625,-30233.23828125,-187500.015625,-187500.015625,-186527.078125,98810.203125,-7389.06201171875
6763.811707199999,57997.8359375,26780.36328125,-14328.9658203125,-187500.015625,-187500.015625,-187500.015625,114332.8828125,8435.212890625
6763.859483,71281.96875,40087.29296875,-1113.697998046875,-187500.015625,-187500.015625,-187500.015625,127669.8125,21709.7578125
6763.863483,60735.58984375,29779.9453125,-12133.80078125,-187500.015625,-187500.015625,-187500.015625,117027.765625,10783.62109375
6763.867483,42799.2109375,11882.8359375,-30117.5234375,-187500.015625,-187500.015625,-186626.046875,99003.9921875,-7245.56396484375
6763.871483,54395.40625,23213.13671875,-17986.806640625,-187500.015625,-187500.015625,-187500.015625,110705.9765625,4779.25
6763.875483,70354.2578125,39138.5546875,-1983.5384521484375,-187500.015625,-187500.015625,-187500.015625,126745.65625,20818.59375
6763.879483,64286.546875,33296.85546875,-8516.349609375,-187500.015625,-187500.015625,-187500.015625,120599.734375,14403.44140625
6763.883483,44180.92578125,13303.7802734375,-28809.365234375,-187500.015625,-187500.015625,-187500.015625,100383.71875,-5908.54931640625
6763.8874829999995,50867.0703125,19732.455078125,-21574.283203125,-187500.015625,-187500.015625,-187500.015625,107159.25,1180.5968017578125
6763.891482999999,68733.421875,37504.08203125,-3546.439453125,-187500.015625,-187500.015625,-187500.015625,125132.9140625,19222.478515625
6763.895482999999,67126.78125,36088.703125,-5561.71728515625,-187500.015625,-187500.015625,-187500.015625,123469.921875,17318.35546875
6763.8840842,46536.93359375,15673.0205078125,-26455.32421875,-187500.015625,-187500.015625,-187500.015625,102756.671875,-3565.93017578125
6763.8880842,47603.89453125,16521.716796875,-24938.01953125,-187500.015625,-187500.015625,-187500.015625,103868.984375,-2164.9228515625
6763.8920842,66577.1484375,35343.3828125,-5688.11669921875,-187500.015625,-187500.015625,-187500.015625,122964.28125,17073.111328125
6763.8960842,69372.8203125,38289.8359375,-3203.4296875,-187500.015625,-187500.015625,-187500.015625,125735.4453125,19636.521484375
6763.9000842,49875.37109375,19003.587890625,-23115.81640625,-187500.015625,-187500.015625,-187500.015625,106110.6796875,-214.10736083984375
6763.9040841999995,44984.5390625,13942.03515625,-27652.998046875,-187500.015625,-187500.015625,-187500.015625,101227.875,-4866.35498046875
