timestamp,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
5784.8787243,68233.6875,38706.515625,-1568.2430419921875,-187500.015625,-187500.015625,-187500.015625,127414.015625,19099.923828125
5784.8827243,63195.4453125,33705.828125,-6667.63720703125,-187500.015625,-187500.015625,-187500.015625,122346.8125,13989.80078125
5784.8867242999995,65111.28125,35552.08203125,-4641.4736328125,-187500.015625,-187500.015625,-187500.015625,124275.4296875,15992.5166015625
5784.890724299999,69541.375,39949.05078125,-156.0375213623047,-187500.015625,-187500.015625,-187500.015625,128729.265625,20484.234375
5784.894724299999,68959.3984375,39416.20703125,-808.8425903320312,-187500.015625,-187500.015625,-187500.015625,128133.8984375,19837.75390625
5784.9004327,63821.11328125,34331.23046875,-6036.87109375,-187500.015625,-187500.015625,-187500.015625,122972.1015625,14614.6435546875
5784.9044327,64277.46875,34732.75390625,-5512.81201171875,-187500.015625,-187500.015625,-187500.015625,123434.828125,15134.5
5784.9084327,69059.828125,39469.0234375,-635.3706665039062,-187500.015625,-187500.015625,-187500.015625,128247.0,20002.46484375
5784.9124327,69459.859375,39909.0859375,-274.5911865234375,-187500.015625,-187500.015625,-187500.015625,128652.53125,20366.306640625
5784.9164327,64576.73828125,35081.15234375,-5272.50830078125,-187500.015625,-187500.015625,-187500.015625,123734.875,15383.275390625
5784.9204327,63462.45703125,33929.72265625,-6331.8916015625,-187500.015625,-187500.015625,-187500.015625,122617.984375,14303.9091796875
5784.9244327,68354.2265625,38761.6796875,-1332.990966796875,-187500.015625,-187500.015625,-187500.015625,127540.9296875,19295.947265625
5784.9284327,69879.9375,40311.34765625,147.476806640625,-187500.015625,-187500.015625,-187500.015625,129073.859375,20799.21484375
5784.9324326999995,65565.0234375,36061.56640625,-4258.05224609375,-187500.015625,-187500.015625,-187500.015625,124736.796875,16389.103515625
5784.936432699999,63065.69140625,33547.62109375,-6737.4638671875,-187500.015625,-187500.015625,-187500.015625,122229.015625,13894.1796875
5784.9252926,67670.21875,38077.046875,-2020.2847900390625,-187500.015625,-187500.015625,-187500.015625,126858.21875,18601.994140625
5784.9292926,70147.125,40566.29296875,432.6180114746094,-187500.015625,-187500.015625,-187500.015625,129339.953125,21072.30859375
5784.9332926,66679.03125,37167.9765625,-3152.13232421875,-187500.015625,-187500.015625,-187500.015625,125847.65625,17509.306640625
5784.9372926,62896.17578125,33391.828125,-6952.28662109375,-187500.015625,-187500.015625,-187500.015625,122049.3984375,13700.166015625
5784.9412925999995,66760.3046875,37178.73046875,-2947.077392578125,-187500.015625,-187500.015625,-187500.015625,125940.3671875,17673.0546875
5784.945292599999,70096.96875,40506.81640625,397.30224609375,-187500.015625,-187500.015625,-187500.015625,129290.046875,21029.6171875
5784.949292599999,67596.2109375,38070.33984375,-2218.3212890625,-187500.015625,-187500.015625,-187500.015625,126768.1171875,18443.072265625
5784.953292599999,62930.3984375,33431.66015625,-6929.28662109375,-187500.015625,-187500.015625,-187500.015625,122086.2109375,13728.396484375
5784.957292599999,65794.234375,36222.23046875,-3933.28125,-187500.015625,-187500.015625,-187500.015625,124970.234375,16692.4609375
5784.961292599999,69757.9609375,40165.94921875,65.11063385009766,-187500.015625,-187500.015625,-187500.015625,128950.3671875,20701.044921875
5784.9642035,68422.890625,38887.7421875,-1365.669189453125,-187500.015625,-187500.015625,-187500.015625,127599.9375,19295.61328125
5784.9682035,63335.0078125,33844.85546875,-6531.89501953125,-187500.015625,-187500.015625,-187500.015625,122487.0703125,14134.70703125
5784.9722034999995,64950.81640625,35397.875,-4804.10498046875,-187500.015625,-187500.015625,-187500.015625,124119.75,15837.619140625
5784.976203499999,69486.6796875,39893.3046875,-202.4844512939453,-187500.015625,-187500.015625,-187500.015625,128679.5078125,20439.10546875
5784.980203499999,69165.484375,39618.7578125,-600.3455200195312,-187500.015625,-187500.015625,-187500.015625,128348.140625,20059.37109375
5784.984203499999,63996.8671875,34512.5234375,-5866.55078125,-187500.015625,-187500.015625,-187500.015625,123156.859375,14806.48828125
5784.988203499999,64101.98828125,34565.65234375,-5680.1591796875,-187500.015625,-187500.015625,-187500.015625,123268.59375,14971.869140625
5784.992203499999,68895.3828125,39304.37890625,-783.8980102539062,-187500.015625,-187500.015625,-187500.015625,128090.1171875,19851.568359375
5784.996203499999,69557.375,40002.15625,-181.83143615722656,-187500.015625,-187500.015625,-187500.015625,128748.5078125,20472.72265625
5785.000203499999,64817.04296875,35329.078125,-5040.22900390625,-187500.015625,-187500.015625,-187500.015625,123976.875,15632.83203125
5785.0034817,63418.9609375,33898.74609375,-6387.77099609375,-187500.015625,-187500.015625,-187500.015625,122578.3984375,14263.51953125
5785.0074816999995,68254.8515625,38667.578125,-1419.045166015625,-187500.015625,-187500.015625,-187500.015625,127447.9453125,19203.568359375
5785.011481699999,69979.2890625,40416.984375,267.37158203125,-187500.015625,-187500.015625,-187500.015625,129173.1015625,20906.81640625
5785.015481699999,65784.5625,36292.99609375,-4064.754150390625,-187500.015625,-187500.015625,-187500.015625,124944.8671875,16610.341796875
5785.019481699999,62922.1953125,33420.1484375,-6905.05712890625,-187500.015625,-187500.015625,-187500.015625,122074.390625,13747.1943359375
5785.023481699999,67384.5625,37807.1484375,-2294.630126953125,-187500.015625,-187500.015625,-187500.015625,126570.8671875,18322.708984375
5785.027481699999,69970.078125,40401.1796875,269.00323486328125,-187500.015625,-187500.015625,-187500.015625,129166.9765625,20909.6328125
5785.031481699999,66794.703125,37298.37890625,-3019.51953125,-187500.015625,-187500.015625,-187500.015625,125968.0625,17640.689453125
5785.035481699999,62775.25390625,33290.93359375,-7050.27685546875,-187500.015625,-187500.015625,-187500.015625,121935.5625,13591.134765625
5785.039481699999,66480.9921875,36914.80078125,-3211.453857421875,-187500.015625,-187500.015625,-187500.015625,125666.515625,17404.611328125
5785.0396414,69926.5625,40351.8515625,242.71759033203125,-187500.015625,-187500.015625,-187500.015625,129124.8203125,20874.517578125
5785.0436414,67698.3125,38186.859375,-2088.904541015625,-187500.015625,-187500.015625,-187500.015625,126875.453125,18561.8046875
5785.0476413999995,62908.89453125,33424.1953125,-6931.65576171875,-187500.015625,-187500.015625,-187500.015625,122065.671875,13714.4267578125
5785.051641399999,65531.42578125,35972.40625,-4192.3154296875,-187500.015625,-187500.015625,-187500.015625,124706.9296875,16433.76171875
5785.055641399999,69722.0390625,40137.25,38.06502151489258,-187500.015625,-187500.015625,-187500.015625,128913.7109375,20671.7421875
5785.059641399999,68533.9140625,39006.09765625,-1245.2603759765625,-187500.015625,-187500.015625,-187500.015625,127712.078125,19413.80859375
5785.063641399999,63405.28125,33926.23828125,-6446.0419921875,-187500.015625,-187500.015625,-187500.015625,122562.015625,14208.84765625
5785.067641399999,64658.25390625,35109.828125,-5092.4873046875,-187500.015625,-187500.015625,-187500.015625,123828.375,15539.06640625
5785.071641399999,69269.953125,39681.453125,-423.0738220214844,-187500.015625,-187500.015625,-187500.015625,128462.8046875,20221.578125
5785.075641399999,69143.1328125,39603.06640625,-604.3017578125,-187500.015625,-187500.015625,-187500.015625,128329.8828125,20042.02734375
5785.0738026,64057.484375,34573.43359375,-5796.65673828125,-187500.015625,-187500.015625,-187500.015625,123213.8359375,14863.5966796875
5785.0778026,63835.0390625,34304.5859375,-5948.40283203125,-187500.015625,-187500.015625,-187500.015625,122997.2890625,14693.9921875
5785.0818026,68734.875,39144.96875,-935.7781372070312,-187500.015625,-187500.015625,-187500.015625,127929.515625,19685.359375
5785.0858026,69720.8828125,40160.921875,-9.812416076660156,-187500.015625,-187500.015625,-187500.015625,128909.4375,20633.8125
5785.0898025999995,65097.84765625,35603.04296875,-4747.443359375,-187500.015625,-187500.015625,-187500.015625,124254.84375,15911.15625
5785.093802599999,63257.984375,33737.7890625,-6540.45556640625,-187500.015625,-187500.015625,-187500.015625,122415.8359375,14094.7646484375
5785.097802599999,68008.734375,38420.83984375,-1682.2369384765625,-187500.015625,-187500.015625,-187500.015625,127193.6953125,18949.228515625
5785.101802599999,69941.0234375,40372.19140625,229.2618408203125,-187500.015625,-187500.015625,-187500.015625,129135.4375,20870.6953125
5785.105802599999,66012.8828125,36515.88671875,-3811.82177734375,-187500.015625,-187500.015625,-187500.015625,125186.9609375,16849.6171875
5785.109802599999,62869.9375,33368.00390625,-6951.9736328125,-187500.015625,-187500.015625,-187500.015625,122033.84375,13697.7744140625
5785.1099023,67202.6640625,37627.6875,-2498.925048828125,-187500.015625,-187500.015625,-187500.015625,126392.703125,18139.1328125
5785.1139023,70035.4140625,40464.45703125,344.19451904296875,-187500.015625,-187500.015625,-187500.015625,129235.3984375,20977.55859375
5785.1179022999995,67068.4453125,37559.78125,-2733.37255859375,-187500.015625,-187500.015625,-187500.015625,126244.484375,17918.74609375
5785.121902299999,62910.125,33417.04296875,-6924.50341796875,-187500.015625,-187500.015625,-187500.015625,122069.6484375,13723.45703125
5785.125902299999,66403.546875,36835.5859375,-3303.721923828125,-187500.015625,-187500.015625,-187500.015625,125590.1171875,17325.1953125
5785.129902299999,70023.765625,40442.53125,330.6717224121094,-187500.015625,-187500.015625,-187500.015625,129221.828125,20974.33984375
5785.133902299999,67962.109375,38443.28125,-1845.18115234375,-187500.015625,-187500.015625,-187500.015625,127138.0859375,18830.2265625
5785.137902299999,63115.11328125,33631.62109375,-6744.125,-187500.015625,-187500.015625,-187500.015625,122270.8828125,13921.1357421875
5785.141902299999,65492.46484375,35932.57421875,-4237.64501953125,-187500.015625,-187500.015625,-187500.015625,124665.6484375,16390.556640625
5785.145902299999,69810.9375,40217.58203125,129.64012145996094,-187500.015625,-187500.015625,-187500.015625,129005.953125,20765.173828125
5785.1496234,68874.8671875,39333.21484375,-906.9220581054688,-187500.015625,-187500.015625,-187500.015625,128056.8125,19761.7578125
5785.1536234,63654.1015625,34169.40234375,-6205.5146484375,-187500.015625,-187500.015625,-187500.015625,122812.53125,14459.7236328125
5785.1576233999995,64589.3671875,35048.00390625,-5156.48046875,-187500.015625,-187500.015625,-187500.015625,123763.7109375,15472.3916015625
5785.161623399999,69320.4296875,39728.59375,-366.5015563964844,-187500.015625,-187500.015625,-187500.015625,128516.5625,20277.63671875
5785.165623399999,69396.9609375,39847.9296875,-382.0360107421875,-187500.015625,-187500.015625,-187500.015625,128580.9375,20299.921875
5785.169623399999,64365.671875,34878.625,-5513.080078125,-187500.015625,-187500.015625,-187500.015625,123527.3203125,15180.0751953125
5785.173623399999,63811.7265625,34276.9140625,-5954.39306640625,-187500.015625,-187500.015625,-187500.015625,122983.96875,14676.736328125
5785.177623399999,68709.015625,39112.53515625,-961.7061767578125,-187500.015625,-187500.015625,-187500.015625,127910.0,19665.66796875
5785.181623399999,69849.046875,40287.6328125,108.13774108886719,-187500.015625,-187500.015625,-187500.015625,129041.5859375,20769.642578125
5785.185623399999,65311.08203125,35817.53125,-4526.69775390625,-187500.015625,-187500.015625,-187500.015625,124479.8359375,16136.037109375
5785.1935306,63291.19921875,33774.359375,-6499.015625,-187500.015625,-187500.015625,-187500.015625,122460.203125,14137.0537109375
5785.1975305999995,68040.5859375,38454.92578125,-1646.4071044921875,-187500.015625,-187500.015625,-187500.015625,127235.8046875,18992.166015625
5785.201530599999,70126.40625,40557.26171875,401.6831970214844,-187500.015625,-187500.015625,-187500.015625,129321.515625,21065.357421875
5785.205530599999,66333.7421875,36827.984375,-3496.706787109375,-187500.015625,-187500.015625,-187500.015625,125504.1953125,17175.68359375
5785.209530599999,63005.5234375,33491.453125,-6821.796875,-187500.015625,-187500.015625,-187500.015625,122161.5625,13832.734375
5785.213530599999,67225.9140625,37634.21484375,-2483.636474609375,-187500.015625,-187500.015625,-187500.015625,126405.953125,18161.3515625
5785.217530599999,70239.8203125,40654.44921875,531.5244750976562,-187500.015625,-187500.015625,-187500.015625,129432.984375,21188.962890625
5785.221530599999,67356.046875,37835.55859375,-2465.755126953125,-187500.015625,-187500.015625,-187500.015625,126525.46875,18216.404296875
5785.225530599999,62968.23828125,33462.37109375,-6885.767578125,-187500.015625,-187500.015625,-187500.015625,122126.84375,13787.6064453125
5785.229530599999,66347.78125,36769.3359375,-3372.9228515625,-187500.015625,-187500.015625,-187500.015625,125532.71875,17271.818359375
5785.2555501,70129.0703125,40537.66015625,430.9192810058594,-187500.015625,-187500.015625,-187500.015625,129329.2734375,21087.6640625
5785.2595501,68317.125,38782.421875,-1485.1392822265625,-187500.015625,-187500.015625,-187500.015625,127497.1640625,19196.080078125
5785.2635500999995,63318.15625,33821.87890625,-6549.59765625,-187500.015625,-187500.015625,-187500.015625,122474.3046875,14129.185546875
5785.267550099999,65373.15234375,35809.328125,-4374.16943359375,-187500.015625,-187500.015625,-187500.015625,124548.28125,16275.0654296875
5785.271550099999,69687.1953125,40093.015625,-9.588898658752441,-187500.015625,-187500.015625,-187500.015625,128882.84375,20646.373046875
5785.275550099999,68976.0546875,39432.12109375,-804.6851806640625,-187500.015625,-187500.015625,-187500.015625,128158.734375,19869.806640625
5785.279550099999,63869.57421875,34377.83203125,-5997.50927734375,-187500.015625,-187500.015625,-187500.015625,123028.6484375,14680.3125
5785.283550099999,64540.90625,34989.95703125,-5230.10693359375,-187500.015625,-187500.015625,-187500.015625,123708.5,15420.3564453125
5785.287550099999,69344.234375,39744.8203125,-353.3587341308594,-187500.015625,-187500.015625,-187500.015625,128536.234375,20301.8203125
5785.291550099999,69676.9140625,40122.23046875,-89.71990203857422,-187500.015625,-187500.015625,-187500.015625,128866.125,20587.990234375
5785.2968729,64653.0703125,35165.0390625,-5224.76513671875,-187500.015625,-187500.015625,-187500.015625,123814.984375,15469.798828125
5785.3008729,63735.4609375,34206.05859375,-6061.92724609375,-187500.015625,-187500.015625,-187500.015625,122898.40625,14594.1240234375
5785.3048729,68584.8046875,38989.578125,-1098.3424072265625,-187500.015625,-187500.015625,-187500.015625,127776.6953125,19539.359375
5785.3088729,69988.2734375,40419.64453125,271.7077941894531,-187500.015625,-187500.015625,-187500.015625,129183.609375,20917.8125
5785.3128729,65544.28125,36048.69140625,-4287.4892578125,-187500.015625,-187500.015625,-187500.015625,124713.59375,16376.966796875
5785.3168729,63137.44140625,33619.34765625,-6668.888671875,-187500.015625,-187500.015625,-187500.015625,122294.8203125,13976.9482421875
5785.3208729,67821.1171875,38227.13671875,-1876.4066162109375,-187500.015625,-187500.015625,-187500.015625,127005.9453125,18765.853515625
5785.3248729,70099.96875,40523.51171875,365.4957275390625,-187500.015625,-187500.015625,-187500.015625,129290.4453125,21035.80859375
5785.3288729,66492.28125,36984.06640625,-3344.3349609375,-187500.015625,-187500.015625,-187500.015625,125658.4453125,17334.134765625
5785.3328728999995,62938.51171875,33431.83984375,-6892.6298828125,-187500.015625,-187500.015625,-187500.015625,122094.5703125,13760.806640625
5785.3363302,66953.9765625,37371.9609375,-2759.591064453125,-187500.015625,-187500.015625,-187500.015625,126137.171875,17883.162109375
5785.3403302,70145.5859375,40559.296875,446.4761047363281,-187500.015625,-187500.015625,-187500.015625,129341.921875,21090.0546875
5785.3443302,67491.9609375,37969.66796875,-2318.14404296875,-187500.015625,-187500.015625,-187500.015625,126665.484375,18347.072265625
5785.3483301999995,62985.76171875,33488.8828125,-6873.07177734375,-187500.015625,-187500.015625,-187500.015625,122140.125,13792.501953125
5785.352330199999,66058.9296875,36486.09375,-3671.631591796875,-187500.015625,-187500.015625,-187500.015625,125233.1171875,16967.052734375
5785.356330199999,69949.25,40356.1875,265.717529296875,-187500.015625,-187500.015625,-187500.015625,129144.78125,20898.03125
5785.360330199999,68364.1953125,38828.06640625,-1429.438720703125,-187500.015625,-187500.015625,-187500.015625,127541.0859375,19236.537109375
5785.364330199999,63338.02734375,33843.42578125,-6522.9765625,-187500.015625,-187500.015625,-187500.015625,122494.9140625,14143.3125
5785.368330199999,65180.66015625,35622.17578125,-4562.86279296875,-187500.015625,-187500.015625,-187500.015625,124358.0859375,16075.9560546875
5785.372330199999,69737.1953125,40145.7890625,45.485801696777344,-187500.015625,-187500.015625,-187500.015625,128938.1171875,20696.552734375
5785.3748216,69249.8203125,39707.3828125,-518.9404296875,-187500.015625,-187500.015625,-187500.015625,128444.8125,20148.265625
5785.3788216,64100.19921875,34611.25,-5765.9453125,-187500.015625,-187500.015625,-187500.015625,123265.15625,14910.6923828125
5785.3828216,64403.265625,34856.25,-5365.1337890625,-187500.015625,-187500.015625,-187500.015625,123577.875,15277.9541015625
5785.3868216,69176.6796875,39579.1484375,-493.9735412597656,-187500.015625,-187500.015625,-187500.015625,128382.7890625,20138.251953125
5785.3908216,69741.3515625,40178.64453125,3.03983736038208,-187500.015625,-187500.015625,-187500.015625,128939.859375,20659.8515625
5785.3948216,64906.0234375,35408.1796875,-4941.83642578125,-187500.015625,-187500.015625,-187500.015625,124074.734375,15728.1845703125
5785.3988216,63691.6328125,34160.73046875,-6108.0390625,-187500.015625,-187500.015625,-187500.015625,122861.6796875,14548.8623046875
5785.4028216,68539.5234375,38943.66796875,-1126.0137939453125,-187500.015625,-187500.015625,-187500.015625,127744.2890625,19496.7109375
5785.4068216,70123.140625,40552.58984375,399.7832946777344,-187500.015625,-187500.015625,-187500.015625,129321.5859375,21052.794921875
5785.4108215999995,65921.2421875,36423.26171875,-3914.841064453125,-187500.015625,-187500.015625,-187500.015625,125093.5703125,16754.5546875
5785.4111639,63245.01953125,33727.80078125,-6576.01708984375,-187500.015625,-187500.015625,-187500.015625,122406.0390625,14079.54296875
5785.4151639,67718.546875,38126.9140625,-1978.822265625,-187500.015625,-187500.015625,-187500.015625,126909.296875,18660.197265625
5785.4191639,70181.546875,40600.71484375,472.7394104003906,-187500.015625,-187500.015625,-187500.015625,129383.296875,21122.599609375
5785.4231639,66832.34375,37320.28125,-2991.691650390625,-187500.015625,-187500.015625,-187500.015625,126012.515625,17680.85546875
5785.4271639,63062.36328125,33556.76171875,-6775.4619140625,-187500.015625,-187500.015625,-187500.015625,122230.0,13886.087890625
5785.4311639,66909.5234375,37323.65625,-2811.447021484375,-187500.015625,-187500.015625,-187500.015625,126097.7890625,17836.826171875
5785.4351639,70180.3671875,40589.78515625,473.87933349609375,-187500.015625,-187500.015625,-187500.015625,129379.96875,21127.494140625
5785.4391639,67789.5078125,38261.87109375,-2009.91357421875,-187500.015625,-187500.015625,-187500.015625,126970.046875,18652.77734375
5785.4431638999995,63117.7265625,33617.0,-6745.689453125,-187500.015625,-187500.015625,-187500.015625,122275.53125,13926.5673828125
5785.447163899999,65925.7578125,36351.3125,-3819.868408203125,-187500.015625,-187500.015625,-187500.015625,125104.75,16835.06640625
5785.4505744,69935.9453125,40339.51171875,254.09463500976562,-187500.015625,-187500.015625,-187500.015625,129138.65625,20893.875
5785.4545744,68692.3671875,39150.375,-1095.3919677734375,-187500.015625,-187500.015625,-187500.015625,127875.8515625,19577.46875
5785.4585744,63658.41796875,34159.03125,-6222.68115234375,-187500.015625,-187500.015625,-187500.015625,122814.09375,14466.4736328125
5785.4625743999995,65148.49609375,35582.2578125,-4603.69921875,-187500.015625,-187500.015625,-187500.015625,124319.578125,16039.34375
5785.466574399999,69638.8515625,40034.76953125,-66.40703582763672,-187500.015625,-187500.015625,-187500.015625,128828.0546875,20594.517578125
5785.470574399999,69361.2890625,39801.9296875,-414.33428955078125,-187500.015625,-187500.015625,-187500.015625,128539.96875,20258.75
5785.474574399999,64243.62890625,34742.12109375,-5621.32958984375,-187500.015625,-187500.015625,-187500.015625,123397.5625,15051.6201171875
5785.478574399999,64209.5,34658.45703125,-5563.8408203125,-187500.015625,-187500.015625,-187500.015625,123372.2890625,15076.2294921875
5785.482574399999,69019.0390625,39408.671875,-669.77001953125,-187500.015625,-187500.015625,-187500.015625,128202.6328125,19968.4453125
5785.486574399999,69727.6328125,40154.484375,-28.09614372253418,-187500.015625,-187500.015625,-187500.015625,128905.5703125,20636.78515625
5785.4759168,65026.72265625,35521.390625,-4836.068359375,-187500.015625,-187500.015625,-187500.015625,124179.25,15841.2177734375
5785.4799168,63570.08203125,34034.59765625,-6245.18896484375,-187500.015625,-187500.015625,-187500.015625,122722.609375,14412.2705078125
5785.4839168,68354.453125,38754.1015625,-1348.03369140625,-187500.015625,-187500.015625,-187500.015625,127537.2890625,19298.67578125
5785.4879168,70133.7421875,40556.66015625,410.5568542480469,-187500.015625,-187500.015625,-187500.015625,129323.125,21062.361328125
5785.4919168,66054.34375,36546.30859375,-3786.005615234375,-187500.015625,-187500.015625,-187500.015625,125216.5703125,16885.4921875
5785.4959168,63143.9921875,33629.40625,-6684.087890625,-187500.015625,-187500.015625,-187500.015625,122292.828125,13970.3095703125
5785.4999167999995,67568.5,37979.0546875,-2142.794677734375,-187500.015625,-187500.015625,-187500.015625,126744.8515625,18502.908203125
5785.503916799999,70211.03125,40629.52734375,483.3788146972656,-187500.015625,-187500.015625,-187500.015625,129395.5859375,21149.33203125
5785.507916799999,67032.453125,37519.7265625,-2796.672607421875,-187500.015625,-187500.015625,-187500.015625,126197.125,17881.775390625
5785.511916799999,62961.51171875,33460.29296875,-6879.08447265625,-187500.015625,-187500.015625,-187500.015625,122115.578125,13780.3203125
5785.5100047,66671.765625,37094.57421875,-3042.072509765625,-187500.015625,-187500.015625,-187500.015625,125852.078125,17598.98046875
5785.5140046999995,70129.9609375,40545.484375,418.78228759765625,-187500.015625,-187500.015625,-187500.015625,129323.6171875,21082.232421875
5785.518004699999,67899.59375,38377.4765625,-1921.2218017578125,-187500.015625,-187500.015625,-187500.015625,127070.7421875,18766.927734375
5785.522004699999,63085.875,33592.66015625,-6769.35986328125,-187500.015625,-187500.015625,-187500.015625,122241.6875,13897.6220703125
5785.526004699999,65638.4453125,36072.921875,-4095.733642578125,-187500.015625,-187500.015625,-187500.015625,124815.9609375,16547.509765625
5785.530004699999,69746.6953125,40155.6015625,44.278804779052734,-187500.015625,-187500.015625,-187500.015625,128941.265625,20700.666015625
5785.534004699999,68664.3828125,39129.27734375,-1107.8865966796875,-187500.015625,-187500.015625,-187500.015625,127846.3671875,19549.4609375
5785.538004699999,63536.5546875,34042.78125,-6307.57275390625,-187500.015625,-187500.015625,-187500.015625,122694.3359375,14342.3095703125
5785.542004699999,64698.80078125,35142.12890625,-5050.19775390625,-187500.015625,-187500.015625,-187500.015625,123870.7109375,15581.6689453125
5785.546004699999,69329.9921875,39733.30859375,-346.2508850097656,-187500.015625,-187500.015625,-187500.015625,128526.84375,20283.537109375
5785.5569762,69290.203125,39735.74609375,-460.2447814941406,-187500.015625,-187500.015625,-187500.015625,128477.3359375,20189.19140625
5785.5609761999995,64198.76953125,34702.04296875,-5656.89111328125,-187500.015625,-187500.015625,-187500.015625,123355.03125,15006.4248046875
5785.564976199999,63909.1796875,34366.3671875,-5873.703125,-187500.015625,-187500.015625,-187500.015625,123070.828125,14768.6025390625
5785.568976199999,68787.3359375,39187.1015625,-901.5352783203125,-187500.015625,-187500.015625,-187500.015625,127975.2734375,19736.232421875
5785.572976199999,69790.234375,40218.3671875,45.84342956542969,-187500.015625,-187500.015625,-187500.015625,128972.625,20702.96875
5785.576976199999,65196.28515625,35689.87890625,-4664.0712890625,-187500.015625,-187500.015625,-187500.015625,124347.4296875,16008.9677734375
5785.580976199999,63368.06640625,33836.49609375,-6446.421875,-187500.015625,-187500.015625,-187500.015625,122517.7578125,14202.3203125
5785.584976199999,68111.015625,38510.9609375,-1588.3819580078125,-187500.015625,-187500.015625,-187500.015625,127288.5390625,19048.224609375
5785.588976199999,70062.4140625,40479.30078125,326.53662109375,-187500.015625,-187500.015625,-187500.015625,129240.2890625,20982.900390625
5785.592976199999,66157.65625,36645.3046875,-3691.10009765625,-187500.015625,-187500.015625,-187500.015625,125308.9296875,16981.134765625
5785.5912087,62979.19140625,33463.35546875,-6854.8779296875,-187500.015625,-187500.015625,-187500.015625,122122.5546875,13796.2568359375
5785.5952087,67278.390625,37688.640625,-2428.449951171875,-187500.015625,-187500.015625,-187500.015625,126450.5234375,18203.931640625
5785.5992086999995,70106.9375,40524.671875,397.6375427246094,-187500.015625,-187500.015625,-187500.015625,129292.125,21039.96484375
5785.603208699999,67105.75,37591.7890625,-2715.111083984375,-187500.015625,-187500.015625,-187500.015625,126269.6796875,17949.58984375
5785.607208699999,62829.1015625,33330.9453125,-7021.3759765625,-187500.015625,-187500.015625,-187500.015625,121973.2265625,13633.7373046875
5785.611208699999,66279.203125,36705.4296875,-3440.134521484375,-187500.015625,-187500.015625,-187500.015625,125447.84375,17190.63671875
5785.615208699999,69862.765625,40277.15234375,164.2853240966797,-187500.015625,-187500.015625,-187500.015625,129049.3203125,20806.9921875
5785.619208699999,67908.5078125,38376.46875,-1892.231689453125,-187500.015625,-187500.015625,-187500.015625,127075.1640625,18771.173828125
5785.623208699999,63024.96875,33527.1015625,-6838.78466796875,-187500.015625,-187500.015625,-187500.015625,122171.1484375,13826.185546875
5785.627208699999,65325.6328125,35755.953125,-4425.73486328125,-187500.015625,-187500.015625,-187500.015625,124489.46875,16220.6162109375
5785.6291519999995,69577.7421875,39977.1015625,-127.42729187011719,-187500.015625,-187500.015625,-187500.015625,128760.421875,20526.478515625
5785.633151999999,68671.6640625,39125.03125,-1133.6357421875,-187500.015625,-187500.015625,-187500.015625,127836.5078125,19551.271484375
5785.637151999999,63612.57421875,34114.88671875,-6270.37939453125,-187500.015625,-187500.015625,-187500.015625,122757.03125,14413.4775390625
5785.641151999999,64510.80078125,34945.65625,-5245.9990234375,-187500.015625,-187500.015625,-187500.015625,123670.2578125,15386.5380859375
5785.645151999999,69108.6640625,39497.65625,-588.00732421875,-187500.015625,-187500.015625,-187500.015625,128292.0625,20059.283203125
5785.649151999999,69295.4375,39733.2890625,-492.09600830078125,-187500.015625,-187500.015625,-187500.015625,128467.0546875,20192.65625
5785.653151999999,64344.97265625,34845.51953125,-5535.8564453125,-187500.015625,-187500.015625,-187500.015625,123490.1484375,15149.744140625
5785.657151999999,63736.24609375,34186.34375,-6047.53271484375,-187500.015625,-187500.015625,-187500.015625,122891.8359375,14591.3525390625
5785.661151999999,68591.8671875,38983.9921875,-1084.506591796875,-187500.015625,-187500.015625,-187500.015625,127780.2265625,19543.181640625
5785.665151999999,69805.59375,40232.9375,73.89486694335938,-187500.015625,-187500.015625,-187500.015625,128990.5546875,20723.80078125
5785.6857801,65331.15234375,35828.953125,-4517.01953125,-187500.015625,-187500.015625,-187500.015625,124486.5234375,16151.0576171875
5785.6897801,63174.30078125,33652.0703125,-6637.26123046875,-187500.015625,-187500.015625,-187500.015625,122328.0390625,14011.8837890625
5785.6937800999995,67874.671875,38277.3828125,-1823.298828125,-187500.015625,-187500.015625,-187500.015625,127056.125,18816.681640625
5785.697780099999,70009.5546875,40427.3984375,263.16943359375,-187500.015625,-187500.015625,-187500.015625,129188.0546875,20938.265625
5785.701780099999,66291.4765625,36781.1796875,-3551.826416015625,-187500.015625,-187500.015625,-187500.015625,125451.9375,17127.984375
5785.705780099999,62899.59765625,33381.97265625,-6937.06494140625,-187500.015625,-187500.015625,-187500.015625,122051.2109375,13721.2890625
5785.709780099999,67020.6796875,37422.67578125,-2684.422119140625,-187500.015625,-187500.015625,-187500.015625,126198.2421875,17951.802734375
5785.713780099999,69998.375,40405.984375,284.96240234375,-187500.015625,-187500.015625,-187500.015625,129185.4375,20941.21484375
5785.717780099999,67220.6796875,37693.6015625,-2596.177490234375,-187500.015625,-187500.015625,-187500.015625,126387.9140625,18075.23046875
5785.721780099999,62879.94921875,33375.2890625,-6980.3603515625,-187500.015625,-187500.015625,-187500.015625,122028.03125,13690.2646484375
5785.7343123,66077.4140625,36496.8671875,-3649.70458984375,-187500.015625,-187500.015625,-187500.015625,125246.5234375,16992.244140625
5785.7383123,69853.09375,40255.08984375,149.98020935058594,-187500.015625,-187500.015625,-187500.015625,129036.0859375,20801.115234375
